system:index,SiteID,max,med,min,.geo
2366,CHNEPTMR-009_110801,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2388,26.99502]}"
2367,CHNEPTMR-009_120804,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2337,26.99077]}"
2368,CHNEPTMR-010_030602,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23264,26.98583]}"
2369,CHNEPTMR-010_030706,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2332,26.9879]}"
2370,CHNEPTMR-010_040108,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.232,26.98608]}"
2371,CHNEPTMR-010_040506,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2318,26.98593]}"
2372,CHNEPTMR-010_042204,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.232,26.98445]}"
2373,CHNEPTMR-010_050305,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2278,26.9853]}"
2374,CHNEPTMR-010_050404,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2326,26.98547]}"
2375,CHNEPTMR-010_051408,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2333,26.98878]}"
2376,CHNEPTMR-010_052101,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22964,26.98747]}"
2377,CHNEPTMR-010_061103,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23205,26.98812]}"
2378,CHNEPTMR-010_070202,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22977,26.98768]}"
2379,CHNEPTMR-010_073001,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2295,26.98553]}"
2380,CHNEPTMR-010_080502,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23061,26.98677]}"
2381,CHNEPTMR-010_100306,98,95.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23008,26.98682]}"
2382,CHNEPTMR-010_110801,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23045,26.98753]}"
2383,CHNEPTMR-010_111307,98,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23022,26.98663]}"
2384,CHNEPTMR-010_121801,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23122,26.98765]}"
2385,CHNEPTMR-013_010604,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2386,26.982]}"
2386,CHNEPTMR-013_020504,98,97.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2413,26.9759]}"
2387,CHNEPTMR-013_020508,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23454,26.97798]}"
2388,CHNEPTMR-013_020705,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.235,26.96672]}"
2389,CHNEPTMR-013_020706,99,98.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2401,26.98303]}"
2390,CHNEPTMR-013_022102,98,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2405,26.97885]}"
2391,CHNEPTMR-013_040506,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2389,26.97637]}"
2392,CHNEPTMR-013_040703,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.24025,26.97247]}"
2393,CHNEPTMR-013_041205,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2381,26.98073]}"
2394,CHNEPTMR-013_042502,99,96.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.24032,26.97382]}"
2395,CHNEPTMR-013_050106,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2366,26.96733]}"
2396,CHNEPTMR-013_050503,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23885,26.97008]}"
2397,CHNEPTMR-013_051408,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23959,26.97373]}"
2398,CHNEPTMR-013_060506,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2379,26.96988]}"
2399,CHNEPTMR-013_060605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2474,26.97967]}"
2400,CHNEPTMR-013_070202,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23878,26.97365]}"
2401,CHNEPTMR-013_071404,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2396,26.97162]}"
2402,CHNEPTMR-013_072308,98,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23603,26.98278]}"
2403,CHNEPTMR-013_080106,98,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23395,26.96918]}"
2404,CHNEPTMR-013_080502,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23358,26.97872]}"
2405,CHNEPTMR-013_080607,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23748,26.96902]}"
2406,CHNEPTMR-013_081208,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2391,26.9704]}"
2407,CHNEPTMR-013_082101,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23788,26.97417]}"
2408,CHNEPTMR-013_091508,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23365,26.97625]}"
2409,CHNEPTMR-013_100207,98,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.24073,26.97715]}"
2410,CHNEPTMR-013_100301,99,96.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.24108,26.97375]}"
2411,CHNEPTMR-013_100604,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2404,26.982]}"
2412,CHNEPTMR-013_110304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2422,26.96937]}"
2413,CHNEPTMR-013_120605,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2361,26.96708]}"
2414,CHNEPTMR-013_121107,98,96.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.24113,26.97607]}"
2415,CHNEPTMR-014_010306,98,97.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2314,26.9774]}"
2416,CHNEPTMR-014_010604,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2309,26.9712]}"
2417,CHNEPTMR-014_010908,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23195,26.97828]}"
2418,CHNEPTMR-014_020504,98,96.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.229,26.9814]}"
2419,CHNEPTMR-014_022102,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22763,26.97048]}"
2420,CHNEPTMR-014_030602,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23196,26.96678]}"
2421,CHNEPTMR-014_050102,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2308,26.97138]}"
2422,CHNEPTMR-014_050106,98,96.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.233,26.96988]}"
2423,CHNEPTMR-014_050207,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23327,26.97018]}"
2424,CHNEPTMR-014_050404,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.232,26.97848]}"
2425,CHNEPTMR-014_060507,98,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22255,26.96777]}"
2426,CHNEPTMR-014_070202,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22829,26.98087]}"
2427,CHNEPTMR-014_071007,99,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23235,26.97425]}"
2428,CHNEPTMR-014_073001,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23057,26.97665]}"
2429,CHNEPTMR-014_101105,86,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2169,26.9715]}"
2430,CHNEPTMR-014_110304,98,96.99999999999997,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2299,26.97738]}"
2431,CHNEPTMR-014_110403,99,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.232,26.97293]}"
2432,CHNEPTMR-014_110606,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23206,26.978]}"
2433,CHNEPTMR-014_110801,98,95.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22348,26.96875]}"
2434,CHNEPTMR-014_120506,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23067,26.9689]}"
2435,CHNEPTMR-014_120605,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2251,26.96692]}"
2436,CHNEPTMR-014_120804,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2329,26.96897]}"
2437,CHNEPTMR-014_121107,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23164,26.9745]}"
2438,CHNEPTMR-014_121801,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22605,26.9694]}"
2439,CHNEPTMR-015_010407,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18633,26.96737]}"
2440,CHNEPTMR-015_010505,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1887,26.97262]}"
2441,CHNEPTMR-015_010908,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18513,26.96988]}"
2442,CHNEPTMR-015_012802,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18935,26.97058]}"
2443,CHNEPTMR-015_020504,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1884,26.9693]}"
2444,CHNEPTMR-015_020508,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18763,26.97268]}"
2445,CHNEPTMR-015_022102,98,96.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18816,26.97702]}"
2446,CHNEPTMR-015_030105,98,97.00000000000001,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1877,26.96973]}"
2447,CHNEPTMR-015_030507,99,96.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18678,26.96792]}"
2448,CHNEPTMR-015_030602,98,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18905,26.97062]}"
2449,CHNEPTMR-015_030706,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1872,26.972]}"
2450,CHNEPTMR-015_040108,98,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18884,26.97493]}"
2451,CHNEPTMR-015_040207,99,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1864,26.96885]}"
2452,CHNEPTMR-015_040703,98,97.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18832,26.97045]}"
2453,CHNEPTMR-015_050102,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18977,26.97575]}"
2454,CHNEPTMR-015_050207,99,97.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18726,26.97483]}"
2455,CHNEPTMR-015_050503,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18557,26.97618]}"
2456,CHNEPTMR-015_051408,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18571,26.97648]}"
2457,CHNEPTMR-015_060302,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18938,26.96913]}"
2458,CHNEPTMR-015_061101,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18703,26.96992]}"
2459,CHNEPTMR-015_061103,98,96.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18982,26.97305]}"
2460,CHNEPTMR-015_080304,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.186,26.96743]}"
2461,CHNEPTMR-015_081208,98,97.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1879,26.97735]}"
2462,CHNEPTMR-015_082101,99,97.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1867,26.96783]}"
2463,CHNEPTMR-015_090605,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1929,26.97022]}"
2464,CHNEPTMR-015_100207,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18715,26.97067]}"
2465,CHNEPTMR-015_110606,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18715,26.96937]}"
2466,CHNEPTMR-015_121801,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18888,26.97025]}"
2467,CHNEPTMR-016_020705,98,96.99999999999999,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1833,26.97032]}"
2468,CHNEPTMR-016_020706,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1824,26.97107]}"
2469,CHNEPTMR-016_050207,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1833,26.96683]}"
2470,CHNEPTMR-016_050305,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1813,26.96993]}"
2471,CHNEPTMR-016_060104,98,97.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1821,26.97137]}"
2472,CHNEPTMR-016_060408,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18153,26.96923]}"
2473,CHNEPTMR-016_061103,98,97.00000000000003,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18205,26.97302]}"
2474,CHNEPTMR-016_071007,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18208,26.96967]}"
2475,CHNEPTMR-016_080607,31,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18005,26.8902]}"
2476,CHNEPTMR-016_090402,98,96.99999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18193,26.97333]}"
2477,CHNEPTMR-016_100203,98,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1811,26.9713]}"
2478,CHNEPTMR-016_100306,98,97.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18166,26.9692]}"
2479,CHNEPTMR-016_110403,98,97.00000000000001,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1818,26.97017]}"
2480,CHNEPTMR-016_120506,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17101,26.96483]}"
2481,CHNEPTMR-016_120605,99,96.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1833,26.96933]}"
2482,CHNEPTMR-020_010908,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2266,26.961]}"
2483,CHNEPTMR-020_012802,98,97.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22383,26.95827]}"
2484,CHNEPTMR-020_020706,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2193,26.96227]}"
2485,CHNEPTMR-020_021507,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22052,26.9594]}"
2486,CHNEPTMR-020_030204,99,97.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2222,26.9652]}"
2487,CHNEPTMR-020_030408,98,97.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2198,26.95618]}"
2488,CHNEPTMR-020_030507,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22362,26.96002]}"
2489,CHNEPTMR-020_050305,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2171,26.9576]}"
2490,CHNEPTMR-020_060302,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21733,26.9578]}"
2491,CHNEPTMR-020_060507,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21725,26.95977]}"
2492,CHNEPTMR-020_061103,98,96.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22256,26.95608]}"
2493,CHNEPTMR-020_072308,98,96.99999999999999,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22958,26.964]}"
2494,CHNEPTMR-020_080305,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2222,26.96098]}"
2495,CHNEPTMR-020_080607,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22657,26.9599]}"
2496,CHNEPTMR-020_090303,98,97.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2252,26.95843]}"
2497,CHNEPTMR-020_090402,98,97.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22997,26.96372]}"
2498,CHNEPTMR-020_090506,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2306,26.96648]}"
2499,CHNEPTMR-020_100203,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2179,26.96365]}"
2500,CHNEPTMR-020_100604,98,96.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2239,26.95722]}"
2501,CHNEPTMR-020_120203,98,97.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2202,26.95578]}"
2502,CHNEPTMR-020_120804,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2242,26.9599]}"
2503,CHNEPTMR-020_121107,98,97.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23013,26.96487]}"
2504,CHNEPTMR-021_010604,98,96.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2068,26.9613]}"
2505,CHNEPTMR-021_020705,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2107,26.96087]}"
2506,CHNEPTMR-021_020706,98,97.00000000000003,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2115,26.95997]}"
2507,CHNEPTMR-021_030105,98,97.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2108,26.95555]}"
2508,CHNEPTMR-021_030204,99,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2069,26.95327]}"
2509,CHNEPTMR-021_030706,98,96.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2107,26.9594]}"
2510,CHNEPTMR-021_040402,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2081,26.95898]}"
2511,CHNEPTMR-021_042204,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2013,26.95337]}"
2512,CHNEPTMR-021_051408,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21305,26.96307]}"
2513,CHNEPTMR-021_052101,99,96.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20596,26.95168]}"
2514,CHNEPTMR-021_060506,98,96.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2112,26.95625]}"
2515,CHNEPTMR-021_060507,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20702,26.96152]}"
2516,CHNEPTMR-021_060605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2165,26.95235]}"
2517,CHNEPTMR-021_070505,98,97.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2103,26.95542]}"
2518,CHNEPTMR-021_071006,98,96.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2072,26.95312]}"
2519,CHNEPTMR-021_071007,98,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20862,26.95347]}"
2520,CHNEPTMR-021_071404,99,98.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.204,26.95117]}"
2521,CHNEPTMR-021_072308,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20427,26.95788]}"
2522,CHNEPTMR-021_080305,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2105,26.9533]}"
2523,CHNEPTMR-021_080502,97,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21653,26.96418]}"
2524,CHNEPTMR-021_090402,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.20265,26.96285]}"
2525,CHNEPTMR-021_090904,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2163,26.95918]}"
2526,CHNEPTMR-021_100203,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2012,26.95948]}"
2527,CHNEPTMR-021_101105,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2099,26.95703]}"
2528,CHNEPTMR-021_120203,98,96.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.202,26.96187]}"
2529,CHNEPTMR-021_120804,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2045,26.95888]}"
2530,CHNEPTMR-022_020706,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1954,26.95928]}"
2531,CHNEPTMR-022_021507,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19403,26.95102]}"
2532,CHNEPTMR-022_030706,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1855,26.95775]}"
2533,CHNEPTMR-022_040108,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18892,26.96127]}"
2534,CHNEPTMR-022_040207,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18687,26.95722]}"
2535,CHNEPTMR-022_040804,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1878,26.95442]}"
2536,CHNEPTMR-022_050102,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19352,26.9586]}"
2537,CHNEPTMR-022_060302,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18832,26.95687]}"
2538,CHNEPTMR-022_060408,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19227,26.96085]}"
2539,CHNEPTMR-022_060506,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1968,26.96297]}"
2540,CHNEPTMR-022_070505,99,97.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.184,26.96397]}"
2541,CHNEPTMR-022_070703,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19988,26.96193]}"
2542,CHNEPTMR-022_080503,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18425,26.95395]}"
2543,CHNEPTMR-022_080607,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19209,26.96287]}"
2544,CHNEPTMR-022_090506,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19514,26.95618]}"
2545,CHNEPTMR-022_090601,99,98.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18418,26.9638]}"
2546,CHNEPTMR-022_091107,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18922,26.95092]}"
2547,CHNEPTMR-022_100207,99,98.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18723,26.96632]}"
2548,CHNEPTMR-022_100301,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18623,26.9605]}"
2549,CHNEPTMR-022_100604,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1869,26.95507]}"
2550,CHNEPTMR-022_110403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1987,26.96572]}"
2551,CHNEPTMR-022_110606,99,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19492,26.96315]}"
2552,CHNEPTMR-022_111307,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.19286,26.96283]}"
2553,CHNEPTMR-022_121107,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18951,26.96093]}"
2554,CHNEPTMR-022_121801,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.191,26.95198]}"
2555,CHNEPTMR-023_010407,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1828,26.95118]}"
2556,CHNEPTMR-023_010505,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1821,26.95055]}"
2557,CHNEPTMR-023_030204,99,98.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1831,26.95513]}"
2558,CHNEPTMR-023_030408,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18166,26.95043]}"
2559,CHNEPTMR-023_030602,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18269,26.9511]}"
2560,CHNEPTMR-023_040703,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1819,26.95683]}"
2561,CHNEPTMR-023_050207,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18227,26.95093]}"
2562,CHNEPTMR-023_060204,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1811,26.95197]}"
2563,CHNEPTMR-023_061101,99,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18156,26.95088]}"
2564,CHNEPTMR-023_080503,99,97.99999999999999,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18291,26.95717]}"
2565,CHNEPTMR-023_081208,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18205,26.95225]}"
2566,CHNEPTMR-023_101105,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1789,26.95047]}"
2567,CHNEPTMR-023_110205,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18,26.95008]}"
2568,CHNEPTMR-023_121107,99,97.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.18188,26.95223]}"
2569,CHNEPTMR-023_121801,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1815,26.95043]}"
