system:index,SiteID,max,med,min,.geo
2615,21MICH-170211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2888,46.24501]}"
2616,21MICH-170213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.37201,46.46442]}"
2617,21MICH-170216,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.57248,46.37347]}"
2618,21MICH-170217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5849,46.41111]}"
2619,21MICH-170218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.55177,46.37355]}"
2620,21MICH-170219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8064,46.31128]}"
2621,21MICH-170225,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.82063,46.32966]}"
2622,21MICH-170227,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.61171,46.19068]}"
2623,21MICH-170228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.60541,46.23042]}"
2624,21MICH-170229,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47148,46.39009]}"
2625,21MICH-170231,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5131,46.28922]}"
2626,21MICH-170237,96,84.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3718,46.49504]}"
2627,21MICH-200155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.84048,44.79993]}"
2628,21MICH-200156,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.84525,44.69309]}"
2629,21MICH-210093,66,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.094449,45.806392]}"
2630,21MICH-210188,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.224832,45.982987]}"
2631,21MICH-210190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.30528,45.755]}"
2632,21MICH-210191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2583,45.6025]}"
2633,21MICH-210196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.28417,45.726389]}"
2634,21MICH-210208,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.034812,46.1011049]}"
2635,21MICH-210209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84777,46.092261]}"
2636,21MICH-210210,27,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.193037,45.7355074]}"
2637,21MICH-210211,18,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2685,45.977666]}"
2638,21MICH-210212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.233833,45.852833]}"
2639,21MICH-210214,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.915113,45.880024]}"
2640,21MICH-210215,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.28345,45.65173]}"
2641,21MICH-210231,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.88262,46.18211]}"
2642,21MICH-210232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.93036,45.97829]}"
2643,21MICH-210233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.05279,45.95632]}"
2644,21MICH-210234,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.99194,45.94193]}"
2645,21MICH-210235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.05118,45.97075]}"
2646,21MICH-210236,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.99325,46.07786]}"
2647,21MICH-210237,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.21356,46.14833]}"
2648,21MICH-210238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.98149,45.95499]}"
2649,21MICH-210239,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.00531,45.89058]}"
2650,21MICH-210247,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.28128,45.74945]}"
2651,21MICH-210248,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2877,45.6523]}"
2652,21MICH-220081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.90472,46.13027]}"
2653,21MICH-220084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.973998,46.1281929]}"
2654,21MICH-220088,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.076156,46.1270242]}"
2655,21MICH-220089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.750893,46.1559107]}"
2656,21MICH-220100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7475,46.188167]}"
2657,21MICH-220117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.79474,46.1648]}"
2658,21MICH-220118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.63977,46.08441]}"
2659,21MICH-220120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.9136,45.78368]}"
2660,21MICH-220123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.92096,45.7871]}"
2661,21MICH-230206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.95127,42.77039]}"
2662,21MICH-230215,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.95735,42.74998]}"
2663,21MICH-240162,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.85292,45.57647]}"
2664,21MICH-240163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.84589,45.42456]}"
2665,21MICH-240164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.79242,45.63913]}"
2666,21MICH-240165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.74529,45.57269]}"
2667,21MICH-240166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.79646,45.55099]}"
2668,21MICH-240167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7621,45.50772]}"
2669,21MICH-240169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8288,45.3772]}"
2670,21MICH-240170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.83354,45.34872]}"
2671,21MICH-240171,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.80936,45.45004]}"
2672,21MICH-270007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.214726,46.499448]}"
2673,21MICH-270011,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.141115,46.387782]}"
2674,21MICH-270133,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.69583,46.367]}"
2675,21MICH-270134,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.93687,46.49593]}"
2676,21MICH-270142,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7842,46.4186]}"
2677,21MICH-270143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0314,46.4356]}"
2678,21MICH-270144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9272,46.5347]}"
2679,21MICH-270158,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59135,46.27285]}"
2680,21MICH-270159,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.99519,46.36018]}"
2681,21MICH-270160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17665,46.27443]}"
2682,21MICH-270161,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0725,46.5108]}"
2683,21MICH-270162,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.07904,46.56241]}"
2684,21MICH-270163,14,13.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.06246,46.55303]}"
2685,21MICH-270164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.80652,46.46122]}"
2686,21MICH-270165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.58713,46.37198]}"
2687,21MICH-270166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.17333,46.4917]}"
2688,21MICH-270167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1126,46.64493]}"
2689,21MICH-270168,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05244,46.53579]}"
2690,21MICH-270169,31,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.07908,46.48139]}"
2691,21MICH-270170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15591,46.51293]}"
2692,21MICH-270172,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.94309,46.45801]}"
2693,21MICH-270176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05051,46.49932]}"
2694,21MICH-280297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.36806,44.691116]}"
2695,21MICH-280305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.49472,44.775]}"
2696,21MICH-280307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.625828,44.72284]}"
2697,21MICH-280324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.53251,44.62785]}"
2698,21MICH-280326,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.62704,44.71052]}"
2699,21MICH-280357,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.63613,44.699745]}"
2700,21MICH-310403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.87061,46.47015]}"
2701,21MICH-310405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.83713,46.47027]}"
2702,21MICH-310406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9652,46.52187]}"
2703,21MICH-310407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.93133,46.86672]}"
2704,21MICH-340198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.95588,42.81335]}"
2705,21MICH-350189,28,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39172,44.44295]}"
2706,21MICH-350190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39494,44.4439]}"
2707,21MICH-350191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39488,44.443397]}"
2708,21MICH-350192,28,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39149,44.44253]}"
2709,21MICH-350193,28,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39048,44.44289]}"
2710,21MICH-400001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.123059,44.742226]}"
2711,21MICH-400097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.29139,44.650278]}"
2712,21MICH-400108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.28242,44.83797]}"
2713,21MICH-400109,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.24973,44.51837]}"
2714,21MICH-400111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.13686,44.53646]}"
2715,21MICH-400119,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.07652,44.58977]}"
2716,21MICH-400123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0073,44.67024]}"
2717,21MICH-400124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.995804,44.68419]}"
2718,21MICH-400125,35,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9995,44.69503]}"
2719,21MICH-400126,29,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.99951,44.69373]}"
2720,21MICH-400127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.09254,44.59189]}"
2721,21MICH-430555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.90332,44.08934]}"
2722,21MICH-430559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.77893,44.05906]}"
2723,21MICH-430562,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.68308,44.11848]}"
2724,21MICH-430594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84117,44.05625]}"
2725,21MICH-430595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.82272,44.0458]}"
2726,21MICH-430596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.024089,44.145562]}"
2727,21MICH-430597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.024233,44.145441]}"
2728,21MICH-430598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.00901,44.14935]}"
2729,21MICH-430599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.67283,44.0468]}"
2730,21MICH-430600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.65095,44.0844]}"
2731,21MICH-470530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7643,42.7667]}"
2732,21MICH-490050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.01857,46.1581]}"
2733,21MICH-490080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.20513,45.982885]}"
2734,21MICH-490083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.852621,46.100503]}"
2735,21MICH-490106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.00632,46.12403]}"
2736,21MICH-490107,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.98598,46.09808]}"
2737,21MICH-490108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.97665,46.08543]}"
2738,21MICH-490109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.79803,46.05661]}"
2739,21MICH-490110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.72927,46.04287]}"
2740,21MICH-490111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.74635,46.01677]}"
2741,21MICH-490112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.00923,46.09092]}"
2742,21MICH-490113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.01958,46.10051]}"
2743,21MICH-490114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.89918,46.10058]}"
2744,21MICH-490115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.86384,46.14697]}"
2745,21MICH-490117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3707,46.00084]}"
2746,21MICH-490118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42598,46.1398]}"
2747,21MICH-490119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41626,46.0064]}"
2748,21MICH-490120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42565,46.10047]}"
2749,21MICH-490121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.32629,46.04285]}"
2750,21MICH-490122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.37309,46.01081]}"
2751,21MICH-490123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.29823,46.00339]}"
2752,21MICH-490125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.64321,46.11604]}"
2753,21MICH-490126,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.65165,46.10604]}"
2754,21MICH-490127,87,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.65768,46.05726]}"
2755,21MICH-510200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0475,44.314166]}"
2756,21MICH-510209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.059643,44.2440825]}"
2757,21MICH-510212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84397,44.26273]}"
2758,21MICH-510225,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84715,44.28018]}"
2759,21MICH-510226,86,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.13454,44.29468]}"
2760,21MICH-510227,46,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.17962,44.18848]}"
2761,21MICH-510228,87,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.95387,44.26492]}"
2762,21MICH-510229,40,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.83512,44.35204]}"
2763,21MICH-510230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.97833,44.20988]}"
2764,21MICH-510231,16,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.92979,44.47747]}"
2765,21MICH-510232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.96004,44.48234]}"
2766,21MICH-510233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.03154,44.45604]}"
2767,21MICH-510234,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.05371,44.42859]}"
2768,21MICH-510235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.13741,44.30073]}"
2769,21MICH-520252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.624,46.411166]}"
2770,21MICH-520253,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.598333,46.429666]}"
2771,21MICH-520254,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.493166,46.392]}"
2772,21MICH-520255,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.820166,46.250333]}"
2773,21MICH-520256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.789166,46.252333]}"
2774,21MICH-520259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.397166,46.133666]}"
2775,21MICH-520260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8855,46.4995]}"
2776,21MICH-520261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.927833,46.425666]}"
2777,21MICH-520262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.606,46.372333]}"
2778,21MICH-520263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.550666,46.312]}"
2779,21MICH-520265,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.470333,46.121833]}"
2780,21MICH-520307,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.66852,46.45491]}"
2781,21MICH-520392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4941,46.0362]}"
2782,21MICH-530258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.197283,43.838674]}"
2783,21MICH-530259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.23207,43.83221]}"
2784,21MICH-550145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.39864,45.50339]}"
2785,21MICH-550149,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.44808,45.70518]}"
2786,21MICH-550165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5118,45.6935]}"
2787,21MICH-550166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5414,44.75426]}"
2788,21MICH-550167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.46905,45.69453]}"
2789,21MICH-550168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.515934,45.7977672]}"
2790,21MICH-550169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.42194,45.52339]}"
2791,21MICH-550170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.36848,45.57475]}"
2792,21MICH-550171,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.41254,45.70516]}"
2793,21MICH-550172,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.57047,45.183]}"
2794,21MICH-550173,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.33875,45.78874]}"
2795,21MICH-550174,99,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5624,45.1831]}"
2796,21MICH-550175,7,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3257,45.4796]}"
2797,21MICH-550176,96,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.51125,45.22777]}"
2798,21MICH-570090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.32204,44.48198]}"
2799,21MICH-570093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.28693,44.51136]}"
2800,21MICH-600057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.32304,45.15267]}"
2801,21MICH-600058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.29619,45.15292]}"
2802,21MICH-600067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2837,45.07057]}"
2803,21MICH-600068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3672,45.10513]}"
2804,21MICH-600069,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.21976,45.10601]}"
2805,21MICH-610498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.406388,43.464722]}"
2806,21MICH-610533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2766,43.41601]}"
2807,21MICH-610534,97,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.42636,43.38479]}"
2808,21MICH-610536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3605,43.40976]}"
2809,21MICH-610537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.36594,43.41105]}"
2810,21MICH-610538,74,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.29949,43.43385]}"
2811,21MICH-610539,96,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.37366,43.37437]}"
2812,21MICH-610540,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3597,43.38287]}"
2813,21MICH-610541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.34755,43.40303]}"
2814,21MICH-610544,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.35797,43.41854]}"
2815,21MICH-620002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.741115,43.569448]}"
2816,21MICH-620256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.91582,43.56834]}"
2817,21MICH-620257,54,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.88094,43.54725]}"
2818,21MICH-620259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.91743,43.6116]}"
2819,21MICH-620261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9722,43.59034]}"
2820,21MICH-620264,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.73927,43.56177]}"
2821,21MICH-640201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.197403,43.8387425]}"
2822,21MICH-660031,6,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.276671,46.535003]}"
2823,21MICH-660101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3436,46.4089]}"
2824,21MICH-660103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6522,46.6769]}"
2825,21MICH-660107,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.55969,46.79505]}"
2826,21MICH-660120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.05937,46.35923]}"
2827,21MICH-660121,98,91.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.58595,46.82633]}"
2828,21MICH-660122,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.82437,46.71984]}"
2829,21MICH-660124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.09075,46.47884]}"
2830,21MICH-660125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.65115,46.67807]}"
2831,21MICH-660126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.93831,46.87974]}"
2832,21MICH-660127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.43056,46.5348]}"
2833,21MICH-660128,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.62037,46.81824]}"
2834,21MICH-670204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.52771,44.10028]}"
2835,21MICH-670226,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.51682,44.10328]}"
2836,21MICH-690003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.561254,45.146392]}"
2837,21MICH-690138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.723,45.1583]}"
2838,21MICH-690139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.59683,45.11304]}"
2839,21MICH-690140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.64074,45.07008]}"
2840,21MICH-690141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.62415,45.14133]}"
2841,21MICH-690142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.46818,45.15578]}"
2842,21MICH-690143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.57328,45.04837]}"
2843,21MICH-690144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42843,45.18486]}"
2844,21MICH-690145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5068,45.12815]}"
2845,21MICH-690146,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.40774,45.12682]}"
2846,21MICH-690148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.56843,45.16666]}"
2847,21MICH-700562,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.022222,42.926666]}"
2848,21MICH-700602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1053,43.0783]}"
2849,21MICH-700603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1048,43.079]}"
2850,21MICH-710088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.17916,45.40793]}"
2851,21MICH-710089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.21218,45.21804]}"
2852,21MICH-710112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.21559,45.21677]}"
2853,21MICH-710114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.22608,45.2661]}"
2854,21MICH-710115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.15466,45.33967]}"
2855,21MICH-710116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.24426,45.41084]}"
2856,21MICH-760087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.790838,43.422503]}"
2857,21MICH-760089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.752227,43.452781]}"
2858,21MICH-760090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.745837,43.453337]}"
2859,21MICH-760172,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81985,43.41801]}"
