system:index,SiteID,max,med,min,.geo
4105,SDWRAP-SWLAZZZ4835C,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.424014,45.6918105]}"
4106,SDWRAP-SWLAZZZ4843,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.621245,45.8553501]}"
4107,SDWRAP-SWLAZZZ4904,98,95.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.75592,44.2426085]}"
4108,SDWRAP-SWLAZZZ5103,94,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.70372,44.1808589]}"
4109,SDWRAP-SWLAZZZ5303,96,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.09671,45.4182495]}"
4110,SDWRAP-SWLAZZZ5305,97,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.17427,45.7767808]}"
4111,SDWRAP-SWLAZZZ5315,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.20553,45.7499181]}"
4112,SDWRAP-SWLAZZZ5502,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.675085,45.4095232]}"
4113,SDWRAP-SWLAZZZ5506,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.166611,45.6035599]}"
4114,SDWRAP-SWLAZZZ5518,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.170038,45.5216891]}"
4115,SDWRAP-SWLAZZZ5521,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.755344,45.6912102]}"
4116,SDWRAP-SWLAZZZ5606,96,93.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.331785,43.9586186]}"
4117,SDWRAP-SWLAZZZ5701,92,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.654297,45.2108367]}"
4118,SDWRAP-SWLAZZZ5702,96,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.670632,44.7903283]}"
4119,SDWRAP-SWLAZZZ5706,95,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.533643,44.8753181]}"
4120,SDWRAP-SWLAZZZ5709,95,93.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.534406,44.786565]}"
4121,SDWRAP-SWLAZZZ5802,95,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.01171,44.3627784]}"
4122,SDWRAP-SWLAZZZ5901,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.905871,44.8359964]}"
4123,SDWRAP-SWLAZZZ5908,88,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.18938,44.7153056]}"
4124,SDWRAP-SWLAZZZ6008,89,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.83474,43.1054566]}"
4125,SDWRAP-SWLAZZZ6009,96,92.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.616975,43.2022907]}"
4126,SDWRAP-SWLAZZZ6012,92,84.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.590934,43.3784695]}"
4127,SDWRAP-SWLAZZZ6103,94,91.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.101421,43.2208396]}"
4128,SDWRAP-SWLAZZZ6202,96,92.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.509273,42.5445428]}"
4129,SDWRAP-SWLAZZZ6301,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.982887,45.5477997]}"
4130,SDWRAP-SWLAZZZ6304,91,86.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.863653,45.2927875]}"
4131,SDWRAP-SWLAZZZ9105,88,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.743411,43.5548472]}"
4132,SDWRAP-SWLAZZZ9118,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.959223,43.5341197]}"
4133,SDWRAP-SWLAZZZ9204,96,91.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.29021,44.0585832]}"
4134,SDWRAP-SWLAZZZ9207,96,94.00000000000001,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.79669,44.0196364]}"
4135,SDWRAP-SWLAZZZ9213,94,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.48167,43.893533]}"
4136,SDWRAP-SWLAZZZ9223,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.49575,44.076046]}"
4137,SDWRAP-SWLAZZZ9233,98,95.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.46439,43.9723513]}"
4138,SDWRAP-SWLAZZZ9243,97,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.27737,43.9793102]}"
4139,SDWRAP-SWLAZZZ9301,97,95.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.705681,45.8571029]}"
4140,SDWRAP-SWLAZZZ9309,95,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.620421,45.5481488]}"
4141,SDWRAP-SWLAZZZ9403,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.140308,44.566978]}"
4142,SDWRAP-SWLAZZZ9404,94,91.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.056079,44.406354]}"
4143,SDWRAP-SWLAZZZ9406,92,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.204677,44.3754378]}"
4144,SDWRAP-SWLAZZZ9503,93,86.00000000000001,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.326213,45.043118]}"
4145,SDWRAP-SWLAZZZ9508,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.213135,44.9237827]}"
4146,SDWRAP-SWLAZZZ9517,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.177316,44.8698544]}"
4147,SDWRAP-SWLAZZZ9517A,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.201761,44.8627049]}"
4148,SDWRAP-SWLAZZZ9518,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.936206,45.1123272]}"
4149,SDWRAP-SWLAZZZ9606,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.846778,44.207706]}"
4150,SDWRAP-SWLAZZZ9608,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.958743,44.346195]}"
4151,SDWRAP-SWLAZZZ9609,98,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.458267,44.4957105]}"
4152,SDWRAP-SWLAZZZ9613,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.96973,44.4382335]}"
4153,SDWRAP-SWLAZZZ9615,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.996996,44.437748]}"
4154,SDWRAP-SWLAZZZ9619,97,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.070457,44.267006]}"
4155,SDWRAP-SWLAZZZ9701,95,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.447524,43.01436]}"
4156,SDWRAP-SWLAZZZ9702,95,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.25892,43.0458989]}"
4157,SDWRAP-SWLAZZZ9704,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.478413,42.8586037]}"
4158,SDWRAP-SWLAZZZ9801,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.041732,43.7521004]}"
4159,SDWRAP-SWLAZZZ9903,97,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.98046,44.3713871]}"
4160,SDWRAP-SWLAZZZ9904,95,57.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.01997,44.5601027]}"
4161,SDWRAP-SWLAZZZ9908,93,41.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.01455,44.5591178]}"
4162,SDWRAP-WAGGONEWL01,96,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.65326,44.078641]}"
4163,SDWRAP-WAGGONEWL02,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.64974,44.07584]}"
4164,SDWRAP-WAGGONEWLO01,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.65113,44.074099]}"
4165,SDWRAP-WAGGONEWTS01,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.68168,44.11153]}"
4166,SDWRAP-WAGGONEWTS02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.73328,44.182869]}"
4167,SDWRAP-WALLZZZWL01,94,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.95317,43.5285441]}"
4168,SDWRAP-WALLZZZWL02,94,91.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.958793,43.5386135]}"
4169,SDWRAP-WALLZZZWL03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.960034,43.5432417]}"
4170,SDWRAP-WALLZZZWL04,94,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.964197,43.5375751]}"
4171,SDWRAP-WALLZZZWL05,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.965466,43.5338873]}"
4172,SDWRAP-WALLZZZWL06,47,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.969926,43.532457]}"
4173,SDWRAP-WALLZZZWL07,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.959223,43.5341197]}"
4174,SDWRAP-WALLZZZWL07A,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.959223,43.5341197]}"
4175,SDWRAP-WALLZZZWL07B,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.959223,43.5341197]}"
4176,SDWRAP-WHITELAWL01,96,92.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.61515,45.859943]}"
4177,SDWRAP-WHITELAWL02,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.621065,45.855314]}"
4178,SDWRAP-WHITELAWL03,96,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.618613,45.851264]}"
4179,SDWRAP-WHITELAWLO01,94,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.622506,45.856336]}"
4180,SDWRAP-WHITELAWLT02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.612365,45.834041]}"
4181,SDWRAP-WHITELAWLT03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.60082,45.834034]}"
4182,SDWRAP-WHITELAWLT04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.605467,45.847899]}"
4183,SDWRAP-WHITELAWLT05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.60543,45.849682]}"
4184,SDWRAP-WHITELAWLT06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.605345,45.859612]}"
4185,SDWRAP-WHITELAWLT07N,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.584517,45.866979]}"
4186,SDWRAP-WHITELAWLT07S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.584508,45.865915]}"
4187,SDWRAP-WHITELAWLT08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.522443,45.84876]}"
4188,SDWRAP-WHITELAWLT09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.539806,45.833803]}"
4189,SDWRAP-WHITELAWLT10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.684031,45.93542]}"
4190,SDWRAP-WHITELAWLTJJ,44,19.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.605161,45.864058]}"
4191,SDWRAP-WYLIE01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.51,45.48]}"
4192,SDWRAP-WYLIE02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.51,45.48]}"
4193,SHOPAITR_WQX-BCSPR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.06697,41.98502]}"
4194,SHOPAITR_WQX-BSO100,37,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.238667,41.9405]}"
4195,SHOPAITR_WQX-BSO101,54,45.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.238667,41.964]}"
4196,SHOPAITR_WQX-BSO102,54,46.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.237333,41.969667]}"
4197,SHOPAITR_WQX-CICRSPR,42,28.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.30775,41.88921]}"
4198,SHOPAITR_WQX-DVO100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.9896666,41.9618333]}"
4199,SHOPAITR_WQX-DVO101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8363333,41.924498]}"
4200,SHOPAITR_WQX-DVO102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.219833,42.035167]}"
4201,SHOPAITR_WQX-DVO103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.281333,42.081333]}"
4202,SHOPAITR_WQX-DVO108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.057167,41.873167]}"
4203,SHOPAITR_WQX-DVO111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.020667,41.872833]}"
4204,SHOPAITR_WQX-DVO112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.997833,42.143833]}"
4205,SHOPAITR_WQX-DVO114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.117833,42.004167]}"
4206,SHOPAITR_WQX-DVO115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2535,41.89054]}"
4207,SHOPAITR_WQX-DVO117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2166667,41.9091667]}"
4208,SHOPAITR_WQX-DVO118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.117833,42.004167]}"
4209,SHOPAITR_WQX-DVO120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.9985,41.859]}"
4210,SHOPAITR_WQX-DVO121,18,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.208667,42.019]}"
4211,SHOPAITR_WQX-DVO122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1595,42.011333]}"
4212,SHOPAITR_WQX-DVO123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.054167,41.9265]}"
4213,SHOPAITR_WQX-DVO124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.063333,41.8955]}"
4214,SHOPAITR_WQX-DVO155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.9547,41.81053]}"
4215,SHOPAITR_WQX-DVO160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.943,41.7068]}"
4216,SHOPAITR_WQX-DVO165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.843611,41.790833]}"
4217,SHOPAITR_WQX-LSCR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1302,41.84239]}"
4218,SHOPAITR_WQX-MVO100,96,93.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.152,42.038333]}"
4219,SHOPAITR_WQX-MVO101,99,96.99999999999999,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1585,42.043833]}"
4220,SHOPAITR_WQX-MVO102,99,98.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1705,42.053833]}"
4221,SHOPAITR_WQX-OTTRES,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.00423,42.41699]}"
4222,SHOPAITR_WQX-RCHDW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0089,41.90853]}"
4223,SHOPAITR_WQX-SCHDW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0956,41.88006]}"
4224,SHOPAITR_WQX-SCO100,99,97.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2645,41.864667]}"
4225,SHOPAITR_WQX-SCO101,97,94.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.258667,41.8805]}"
4226,SHOPAITR_WQX-SCO102,98,97.00000000000001,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.269,41.858333]}"
4227,SHOPAITR_WQX-SCSPR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.36427,41.86344]}"
4228,SHOPAITR_WQX-SKO103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.053833,41.939167]}"
4229,SHOSHONE_BANNOCK-BRJB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1399,43.25331]}"
4230,SHOSHONE_BANNOCK-BRMB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9271,43.05961]}"
4231,SHOSHONE_BANNOCK-BRRL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2276,43.19084]}"
4232,SHOSHONE_BANNOCK-BRRT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.4766,43.13042]}"
4233,SHOSHONE_BANNOCK-BRS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3568,43.17566]}"
4234,SHOSHONE_BANNOCK-Bakers Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9833,43.02294]}"
4235,SHOSHONE_BANNOCK-Ballard Drain,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.545,43.0284]}"
4236,SHOSHONE_BANNOCK-Bannock Creek Station,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.632,42.8773]}"
4237,SHOSHONE_BANNOCK-Bannock Creek at Community Center,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6309,42.79492]}"
4238,SHOSHONE_BANNOCK-Barclay-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.238,42.9399]}"
4239,SHOSHONE_BANNOCK-Big Jimmy Creek (Bottoms),,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.603,43.02078]}"
4240,SHOSHONE_BANNOCK-Blank,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0,42.0]}"
4241,SHOSHONE_BANNOCK-Blind Duplicate,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3,42.132]}"
4242,SHOSHONE_BANNOCK-Clear Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5426,43.0396]}"
4243,SHOSHONE_BANNOCK-Cold Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1504,43.14838]}"
4244,SHOSHONE_BANNOCK-Dead,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9533,43.07669]}"
4245,SHOSHONE_BANNOCK-Diggie Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.517,43.09778]}"
4246,SHOSHONE_BANNOCK-EMC-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2341,42.94462]}"
4247,SHOSHONE_BANNOCK-Gibson Drain,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.545,43.02841]}"
4248,SHOSHONE_BANNOCK-JDE,60,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5784,42.96471]}"
4249,SHOSHONE_BANNOCK-JDW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5861,42.9631]}"
4250,SHOSHONE_BANNOCK-Jeff Cabin Creek (Bottoms),,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5465,43.067]}"
4251,SHOSHONE_BANNOCK-Jeff Cabin Creek (NSB),,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0236,42.9334]}"
4252,SHOSHONE_BANNOCK-Kinney Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5875,42.999]}"
4253,SHOSHONE_BANNOCK-LRF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5165,43.00126]}"
4254,SHOSHONE_BANNOCK-LTP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0733,42.9192]}"
4255,SHOSHONE_BANNOCK-Lincoln Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1885,43.13949]}"
4256,SHOSHONE_BANNOCK-Lower Clear Creek,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5739,42.9938]}"
4257,SHOSHONE_BANNOCK-Lower Rattlesnake,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5965,42.69939]}"
4258,SHOSHONE_BANNOCK-MRF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3863,43.01763]}"
4259,SHOSHONE_BANNOCK-Moonshine Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5922,42.67879]}"
4260,SHOSHONE_BANNOCK-Mud Slough,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5185,43.09369]}"
4261,SHOSHONE_BANNOCK-NFT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0871,42.9189]}"
4262,SHOSHONE_BANNOCK-NRF-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2126,42.99926]}"
4263,SHOSHONE_BANNOCK-NRF-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.9567,43.01052]}"
4264,SHOSHONE_BANNOCK-North Ross Fork-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1132,42.9863]}"
4265,SHOSHONE_BANNOCK-PRACR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9857,42.92351]}"
4266,SHOSHONE_BANNOCK-PTYHEE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5444,42.94438]}"
4267,SHOSHONE_BANNOCK-Rass,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0003,42.9518]}"
4268,SHOSHONE_BANNOCK-SC Cable Bridge,28,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.6007,43.0027]}"
4269,SHOSHONE_BANNOCK-SC USGS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5497,43.0425]}"
4270,SHOSHONE_BANNOCK-SR Tilden Bridge,95,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5134,43.127]}"
4271,SHOSHONE_BANNOCK-SRF-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2504,42.96328]}"
4272,SHOSHONE_BANNOCK-SRF-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2446,42.93368]}"
4273,SHOSHONE_BANNOCK-Spring Creek at Broncho Bridge,44,30.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.505,43.09519]}"
4274,SHOSHONE_BANNOCK-TDC-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2415,42.93739]}"
4275,SHOSHONE_BANNOCK-TS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5698,42.95]}"
4276,SHOSHONE_BANNOCK-Trail Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9788,43.02122]}"
4277,SHOSHONE_BANNOCK-UMPR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9966,42.97571]}"
4278,SHOSHONE_BANNOCK-Upper Bannock Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5703,42.57847]}"
4279,SHOSHONE_BANNOCK-Upper Portneuf,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.014,43.07928]}"
4280,SHOSHONE_BANNOCK-Upper Rattlesnake,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5922,42.67879]}"
4281,SHOSHONE_BANNOCK-WC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5643,42.9553]}"
4282,SHOSHONE_BANNOCK-WFBC-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.5884,42.5879]}"
4283,SHOSHONE_BANNOCK-Warm,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0004,42.93846]}"
4284,SHOSHONE_BANNOCK-Wood Creek,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0208,43.15765]}"
4285,SIR_WQX-sw-wbc-lr1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.6568470478,40.4311641331]}"
4286,SIR_WQX-sw-wbc-lr2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.6562444111,40.4300491795]}"
4287,SKAGITWG_WQX-CarpenterInlet3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3051067,48.38145833]}"
4288,SKAGITWG_WQX-Maddox1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3266333,48.39781667]}"
4289,SKAGITWG_WQX-Maddox3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3352667,48.34493333]}"
4290,SKAGITWG_WQX-Maddox5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3783667,48.2765]}"
4291,SMSCGOV-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.458,44.751]}"
4292,SMSCGOV-42,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.468,44.738]}"
4293,SMSCGOV-5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.493,44.737]}"
4294,SMSCGOV-50,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457,44.719]}"
4295,SMSCGOV-53,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457,44.72]}"
4296,SMSCGOV-77,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.469,44.757]}"
4297,SMSCGOV_WQX-50,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457,44.719]}"
4298,SMWC-SMWC_13_MC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.84226929,37.9475054]}"
4299,SMWC-SMWC_14_PC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.86202024,37.94193889]}"
4300,SMWC-SMWC_16_SMLC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.05628954,38.01810458]}"
4301,SMWC-SMWC_17_ST,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.87101545,37.94878414]}"
4302,SMWC-SMWC_22_CSMBC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.80402753,37.93493791]}"
4303,SMWC-SMWC_23_CSMC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.819842,37.937423]}"
