system:index,SiteID,max,med,min,.geo
2786,21NMEX_WQX-32RGrand292.8,53,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.9924,33.6803]}"
2787,21NMEX_WQX-32RGrand295.3,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.9769,33.6984]}"
2788,21NMEX_WQX-32RGrand342.5,59,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.875414,34.061306]}"
2789,21NMEX_WQX-32RGrand391.9,65,46.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.800004,34.417226]}"
2790,21NMEX_WQX-32RGrand421.4,76,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.737504,34.652781]}"
2791,21NMEX_WQX-32RGrand446.9,80,60.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.721,34.8701]}"
2792,21NMEX_WQX-32RGrand463.6,91,83.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.683273,35.004312]}"
2793,21NMEX_WQX-32RGrand466.5,89,74.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.6725,35.0269]}"
2794,21NMEX_WQX-32RGrand488.9,93,68.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.641474,35.196894]}"
2795,21NMEX_WQX-32RGrand499.2,93,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.596,35.2602]}"
2796,21NMEX_WQX-32RGrand508.0,82,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.556802,35.322622]}"
2797,21NMEX_WQX-32Tijera026.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.43719,35.06378]}"
2798,21NMEX_WQX-33LaJara009.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.90425,36.12769]}"
2799,21NMEX_WQX-33Nacimi003.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.95086,36.01128]}"
2800,21NMEX_WQX-33Nacimi008.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.90758,36.00248]}"
2801,21NMEX_WQX-33RLeche002.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.9486,36.01588]}"
2802,21NMEX_WQX-33RPinos005.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.940987,36.074397]}"
2803,21NMEX_WQX-33RPuerc198.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.00897,35.70182]}"
2804,21NMEX_WQX-33RPuerc241.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.98412,35.98396]}"
2805,21NMEX_WQX-33RPuerc248.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.95834,36.02449]}"
2806,21NMEX_WQX-33RPuerc256.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.91621,36.04132]}"
2807,21NMEX_WQX-33SPablo014.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.869,35.95275]}"
2808,21NMEX_WQX-33SanGregorLk,96,81.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.8478,36.0397]}"
2809,21NMEX_WQX-33Senori008.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.89043,35.98761]}"
2810,21NMEX_WQX-36BluWaterLkDm,96,95.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.111948,35.292504]}"
2811,21NMEX_WQX-36Bluewa003.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.027,35.2926]}"
2812,21NMEX_WQX-36Bluewa016.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.10633,35.29793]}"
2813,21NMEX_WQX-36Bluewa018.9,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.11417,35.26778]}"
2814,21NMEX_WQX-36RMoqui006.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.37592,35.1709]}"
2815,21NMEX_WQX-36RSanJo111.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.7737,35.09756]}"
2816,21NMEX_WQX-38RSalad030.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.12325,34.33912]}"
2817,21NMEX_WQX-40Alamos058.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.59011,33.56871]}"
2818,21NMEX_WQX-40EButteReDam,98,96.99999999999996,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.187781,33.157503]}"
2819,21NMEX_WQX-40RGrand264.0,79,54.000000000000014,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.120822,33.500986]}"
2820,21NMEX_WQX-40RGrand274.0,61,29.000000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.08685,33.56313]}"
2821,21NMEX_WQX-41CaballoLkDam,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.294449,32.901948]}"
2822,21NMEX_WQX-41LAnima018.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.46906,33.01202]}"
2823,21NMEX_WQX-41LAnima029.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.55476,33.0412]}"
2824,21NMEX_WQX-41Percha025.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.52892,32.91792]}"
2825,21NMEX_WQX-41RGrand205.4,52,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.2978,33.1061]}"
2826,21NMEX_WQX-41RGrand217.5,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.205837,33.148615]}"
2827,21NMEX_WQX-41SPalom000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.53671,33.17902]}"
2828,21NMEX_WQX-41SPalom019.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.71145,33.16549]}"
2829,21NMEX_WQX-42RGrand002.7,75,65.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.541,31.8028]}"
2830,21NMEX_WQX-42RGrand004.3,80,69.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.554,31.7983]}"
2831,21NMEX_WQX-42RGrand030.8,80,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.635282,31.999448]}"
2832,21NMEX_WQX-42RGrand063.3,75,56.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.798196,32.22803]}"
2833,21NMEX_WQX-42RGrand073.5,80,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.826449,32.310122]}"
2834,21NMEX_WQX-42RGrand096.8,80,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.91978,32.47697]}"
2835,21NMEX_WQX-42RGrand099.8,88,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.922636,32.497654]}"
2836,21NMEX_WQX-42RGrand118.8,62,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.02045,32.613417]}"
2837,21NMEX_WQX-42RGrand171.9,94,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.291948,32.884726]}"
2838,21NMEX_WQX-42Tierra040.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.69576,32.85497]}"
2839,21NMEX_WQX-45BearCanyonD,97,95.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.993056,32.882778]}"
2840,21NMEX_WQX-45BearCanyonS,97,95.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.993056,32.882778]}"
2841,21NMEX_WQX-45ColdSp009.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.7946,32.82914]}"
2842,21NMEX_WQX-45Gallin021.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.843408,32.888508]}"
2843,21NMEX_WQX-45McKnig011.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.940689,33.014892]}"
2844,21NMEX_WQX-45Mimbre062.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.92106012502,32.586787981]}"
2845,21NMEX_WQX-45Mimbre085.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.8666,32.7309]}"
2846,21NMEX_WQX-45Mimbre094.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.915,32.790833]}"
2847,21NMEX_WQX-45Mimbre112.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.00292565593,32.9098238922]}"
2848,21NMEX_WQX-45Mimbre127.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.978889,33.041944]}"
2849,21NMEX_WQX-45SanVic053.9,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.269819,32.7621]}"
2850,21NMEX_WQX-48DogCan002.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.91237,32.74952]}"
2851,21NMEX_WQX-48FresCa001.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.90385,32.97414]}"
2852,21NMEX_WQX-48FresCa008.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.87509,32.95474]}"
2853,21NMEX_WQX-48KarrCa002.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.81673,32.92887]}"
2854,21NMEX_WQX-48LaLuzC014.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.829726,32.984726]}"
2855,21NMEX_WQX-48NogalC000.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.864449,33.158059]}"
2856,21NMEX_WQX-48RTular030.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.897227,33.145003]}"
2857,21NMEX_WQX-48Salado000.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.87251,32.95681]}"
2858,21NMEX_WQX-48ThreeR022.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.885837,33.402781]}"
2859,21NMEX_WQX-49Sacram014.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.75417,32.713892]}"
2860,21NMEX_WQX-50Beaver000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.4484,35.7615]}"
2861,21NMEX_WQX-50BlueCr000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.45028,35.64351]}"
2862,21NMEX_WQX-50BullCr000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.58,35.5382]}"
2863,21NMEX_WQX-50BurroC000.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.4946,35.7261]}"
2864,21NMEX_WQX-50CowCre011.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.55365,35.47099]}"
2865,21NMEX_WQX-50CowCre023.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.581,35.5382]}"
2866,21NMEX_WQX-50Dalton000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.690694,35.658611]}"
2867,21NMEX_WQX-50Doctor000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.698171,35.767512]}"
2868,21NMEX_WQX-50ElPorv000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.375833,35.69]}"
2869,21NMEX_WQX-50ElPorv004.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.415559,35.710837]}"
2870,21NMEX_WQX-50ElRito000.2,34,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.68306,34.925559]}"
2871,21NMEX_WQX-50FallsC000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.404,35.5956]}"
2872,21NMEX_WQX-50Gallin004.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9008333,35.18194444]}"
2873,21NMEX_WQX-50Gallin075.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.1572,35.4647]}"
2874,21NMEX_WQX-50Gallin101.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.211949,35.565003]}"
2875,21NMEX_WQX-50Gallin102.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.210837,35.56667]}"
2876,21NMEX_WQX-50Gallin109.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.245518,35.621631]}"
2877,21NMEX_WQX-50Gallin119.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.318333,35.651944]}"
2878,21NMEX_WQX-50Gallin131.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.416167,35.699056]}"
2879,21NMEX_WQX-50Gallin140.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.4874,35.7166]}"
2880,21NMEX_WQX-50Gallin141.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.50839,35.72399]}"
2881,21NMEX_WQX-50Glorie001.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.682598,35.539789]}"
2882,21NMEX_WQX-50Glorie012.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.75887,35.5779]}"
2883,21NMEX_WQX-50Holing000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.4495,35.7608]}"
2884,21NMEX_WQX-50HolyGh000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.679033,35.741235]}"
2885,21NMEX_WQX-50Indian000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.683254,35.707671]}"
2886,21NMEX_WQX-50JacksC000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.655,35.825]}"
2887,21NMEX_WQX-50MachoC000.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.692531,35.675754]}"
2888,21NMEX_WQX-50Panchu001.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.664061,35.831558]}"
2889,21NMEX_WQX-50PecosA000.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.206,35.5738]}"
2890,21NMEX_WQX-50PecosR540.8,35,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.62541,34.8267]}"
2891,21NMEX_WQX-50PecosR550.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.653714,34.894955]}"
2892,21NMEX_WQX-50PecosR559.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.690758,34.939475]}"
2893,21NMEX_WQX-50PecosR601.2,13,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.7998,35.0914]}"
2894,21NMEX_WQX-50PecosR651.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.1094444,35.1783333]}"
2895,21NMEX_WQX-50PecosR666.6,25,19.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.163,35.2378]}"
2896,21NMEX_WQX-50PecosR696.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.334275,35.268002]}"
2897,21NMEX_WQX-50PecosR700.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.366,35.2666]}"
2898,21NMEX_WQX-50PecosR722.0,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.470282,35.397226]}"
2899,21NMEX_WQX-50PecosR740.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.580794,35.446285]}"
2900,21NMEX_WQX-50PecosR765.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.668,35.5352]}"
2901,21NMEX_WQX-50PecosR772.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.671969,35.582769]}"
2902,21NMEX_WQX-50PecosR790.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.682703,35.70835]}"
2903,21NMEX_WQX-50PecosR795.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.674963,35.744788]}"
2904,21NMEX_WQX-50PecosR806.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.651538,35.825774]}"
2905,21NMEX_WQX-50RioMor000.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.657503,35.777226]}"
2906,21NMEX_WQX-50RockLkHatch,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.671053,34.914503]}"
2907,21NMEX_WQX-50SantaRosaSH,97,94.00000000000001,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.666973,35.047018]}"
2908,21NMEX_WQX-50Tecolo000.1,25,19.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.163,35.2383]}"
2909,21NMEX_WQX-50Tecolo029.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.23167,35.400716]}"
2910,21NMEX_WQX-50Tecolo041.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.277584,35.457469]}"
2911,21NMEX_WQX-50Tecolo075.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.442,35.648]}"
2912,21NMEX_WQX-50Tecolo082.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.48,35.689]}"
2913,21NMEX_WQX-50Willow000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.670446,35.758205]}"
2914,21NMEX_WQX-50Willow000.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.667039,35.760372]}"
2915,21NMEX_WQX-50Winsor000.2,18,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.6593,35.8118]}"
2916,21NMEX_WQX-50Wright000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.479,35.6939]}"
2917,21NMEX_WQX-52PecosR305.0,36,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.36317,33.59735]}"
2918,21NMEX_WQX-52PecosR343.0,52,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.29191,33.85551]}"
2919,21NMEX_WQX-52PecosR447.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.23431,34.44333]}"
2920,21NMEX_WQX-52PecosR447.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.23508,34.44526]}"
2921,21NMEX_WQX-52PecosR485.0,86,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.386949,34.603892]}"
2922,21NMEX_WQX-56FigEightLkD,56,48.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.3322,33.3338]}"
2923,21NMEX_WQX-56LakeVanDeep,97,96.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.3567,33.1936]}"
2924,21NMEX_WQX-56LeaLakeDeep,97,95.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.330003,33.31917]}"
2925,21NMEX_WQX-56LeaLakeOver,,21.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.33124,33.31568]}"
2926,21NMEX_WQX-56PecosR169.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.32393,32.84102]}"
2927,21NMEX_WQX-56PecosR176.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.34821,32.86333]}"
2928,21NMEX_WQX-56PecosR239.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.33552,33.20926]}"
2929,21NMEX_WQX-56PecosR262.6,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.35377,33.34232]}"
2930,21NMEX_WQX-56PecosR273.0,25,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.39863,33.39799]}"
2931,21NMEX_WQX-57AltoLake,90,84.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.673611,33.395833]}"
2932,21NMEX_WQX-57BonitoLakeD,96,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.732226,33.455559]}"
2933,21NMEX_WQX-57Carriz000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.65397,33.32434]}"
2934,21NMEX_WQX-57Carriz003.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.66975,33.30735]}"
2935,21NMEX_WQX-57EagleC030.0,89,85.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.67094,33.39604]}"
2936,21NMEX_WQX-57GrindCanRes,85,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.683337,33.323059]}"
2937,21NMEX_WQX-57Grinds001.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.680748,33.323162]}"
2938,21NMEX_WQX-57NSprin002.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.50529,33.40651]}"
2939,21NMEX_WQX-57NSprin003.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.51939,33.40507]}"
2940,21NMEX_WQX-57RBonit001.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.275,33.3899]}"
2941,21NMEX_WQX-57RBonit027.7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.45749,33.52732]}"
2942,21NMEX_WQX-57RBonit053.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.663,33.44788]}"
2943,21NMEX_WQX-57RBonit059.9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.72772,33.452867]}"
2944,21NMEX_WQX-57RBonit061.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.75105,33.45576]}"
2945,21NMEX_WQX-57RHondo000.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.40442,33.3715]}"
2946,21NMEX_WQX-57RHondo004.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.42244,33.39698]}"
2947,21NMEX_WQX-57RHondo010.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.471667,33.408333]}"
2948,21NMEX_WQX-57RHondo011.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.48145,33.40804]}"
2949,21NMEX_WQX-57RHondo131.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.27034,33.3817]}"
2950,21NMEX_WQX-57RRuido019.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.44492,33.41026]}"
2951,21NMEX_WQX-57RRuido030.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.535,33.36627]}"
2952,21NMEX_WQX-57RRuido030.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.539329,33.362589]}"
2953,21NMEX_WQX-57RRuido031.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.54343,33.3605]}"
2954,21NMEX_WQX-57RRuido031.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.54739,33.35884]}"
2955,21NMEX_WQX-57RRuido039.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.59892,33.33472]}"
2956,21NMEX_WQX-57RRuido045.3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.655,33.325004]}"
2957,21NMEX_WQX-57RRuido052.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.72288,33.33634]}"
2958,21NMEX_WQX-57SEagle000.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.724506,33.392059]}"
2959,21NMEX_WQX-59AguaCh029.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.545561,32.801716]}"
2960,21NMEX_WQX-59AquaCh050.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.67852,32.70965]}"
2961,21NMEX_WQX-59RPenas090.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.030762,32.840568]}"
2962,21NMEX_WQX-59RPenas108.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.177449,32.881425]}"
2963,21NMEX_WQX-59RPenas140.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.415987,32.921734]}"
2964,21NMEX_WQX-59RPenas170.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.737075,32.830852]}"
2965,21NMEX_WQX-60BlackR002.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.07384,32.23601]}"
2966,21NMEX_WQX-60BlackR027.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.26695,32.17735]}"
2967,21NMEX_WQX-60BlackR055.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.47908,32.06723]}"
2968,21NMEX_WQX-60BlueSp002.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.29775,32.18087]}"
2969,21NMEX_WQX-60BrantleyDam,97,87.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.38417,32.549448]}"
2970,21NMEX_WQX-60BrantleySha7Riv,71,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.394022,32.587468]}"
2971,21NMEX_WQX-60LCarlsbdDpRR,91,52.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.2248,32.43749]}"
2972,21NMEX_WQX-60PecosFlowAug,72,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.393813,32.587394]}"
2973,21NMEX_WQX-60PecosR011.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.00347,32.06581]}"
2974,21NMEX_WQX-60PecosR033.2,20,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.97842,32.18905]}"
2975,21NMEX_WQX-60PecosR055.9,62,48.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.04743,32.24086]}"
2976,21NMEX_WQX-60PecosR056.1,62,47.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.04595,32.24281]}"
2977,21NMEX_WQX-60PecosR067.0,55,43.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.05917,32.311948]}"
2978,21NMEX_WQX-60PecosR085.0,94,79.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.145146,32.38391]}"
2979,21NMEX_WQX-60PecosR088.1,47,37.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.17118,32.40064]}"
2980,21NMEX_WQX-60PecosR093.2,96,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.22089,32.41127]}"
2981,21NMEX_WQX-60PecosR123.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.36612,32.54371]}"
2982,21NMEX_WQX-60PecosR134.3,45,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.35217,32.5965]}"
2983,21NMEX_WQX-60RatSpr001.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.4716,32.1095]}"
2984,21NMEX_WQX-60Sittin000.8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.69653,32.25089]}"
2985,21NMEX_WQX-60SixMileDamL,94,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.14583,32.38401]}"
2986,21NMEX_WQX-62Delawa006.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.05467,32.02314]}"
2987,21NMEX_WQX-64Navajo022.1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.959466,36.965802]}"
2988,21NMEX_WQX-64NavajoLkDam,97,97.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.60926,36.79869]}"
