system:index,SiteID,max,med,min,.geo
2752,MNPCA-73-0086-00-202,97,94.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.447712,45.438865]}"
2753,MNPCA-73-0086-00-207,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.452066,45.431834]}"
2754,MNPCA-73-0086-00-208,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.447081,45.435236]}"
2755,MNPCA-73-0087-00-100,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4586,45.4371]}"
2756,MNPCA-73-0087-00-201,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.458507,45.438638]}"
2757,MNPCA-73-0088-00-203,95,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.46117,45.428563]}"
2758,MNPCA-73-0089-00-201,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.484814,45.43504]}"
2759,MNPCA-73-0092-00-100,88,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3912,45.5656]}"
2760,MNPCA-73-0092-00-101,95,93.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3906,45.574619]}"
2761,MNPCA-73-0097-00-100,93,89.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.479,45.5788]}"
2762,MNPCA-73-0097-00-201,92,89.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.478025,45.581438]}"
2763,MNPCA-73-0102-00-101,96,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.451684,45.556546]}"
2764,MNPCA-73-0106-00-100,96,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4674,45.5099]}"
2765,MNPCA-73-0106-00-201,95,92.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.462599,45.508993]}"
2766,MNPCA-73-0106-00-203,96,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.462837,45.513216]}"
2767,MNPCA-73-0106-00-205,96,90.99999999999999,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.462439,45.521308]}"
2768,MNPCA-73-0106-00-206,96,89.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.474921,45.514433]}"
2769,MNPCA-73-0107-00-202,92,88.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.481416,45.522716]}"
2770,MNPCA-73-0107-00-203,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.475101,45.528266]}"
2771,MNPCA-73-0117-00-203,97,95.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.474388,45.595099]}"
2772,MNPCA-73-0118-00-103,91,87.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.476631,45.655476]}"
2773,MNPCA-73-0118-00-204,95,90.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4789,45.655267]}"
2774,MNPCA-73-0118-00-205,95,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.481165,45.654823]}"
2775,MNPCA-73-0132-00-201,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.506427,45.447876]}"
2776,MNPCA-73-0133-01-100,96,92.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4968,45.4187]}"
2777,MNPCA-73-0133-01-201,96,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.511436,45.423052]}"
2778,MNPCA-73-0133-01-202,97,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.501762,45.423481]}"
2779,MNPCA-73-0133-01-203,96,92.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.493343,45.424465]}"
2780,MNPCA-73-0133-01-204,95,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.493714,45.420666]}"
2781,MNPCA-73-0133-01-205,97,94.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.503613,45.424722]}"
2782,MNPCA-73-0133-01-206,97,90.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.511336,45.428126]}"
2783,MNPCA-73-0133-02-101,97,91.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.512639,45.418279]}"
2784,MNPCA-73-0133-03-101,94,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.502991,45.436729]}"
2785,MNPCA-73-0133-03-202,94,92.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.498522,45.440046]}"
2786,MNPCA-73-0133-04-101,97,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.514468,45.435717]}"
2787,MNPCA-73-0138-00-204,97,94.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.508798,45.681189]}"
2788,MNPCA-73-0138-00-207,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.502057,45.694991]}"
2789,MNPCA-73-0139-00-205,96,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.526442,45.401218]}"
2790,MNPCA-73-0144-00-203,92,88.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.605548,45.39791]}"
2791,MNPCA-73-0147-00-101,97,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.536637,45.385135]}"
2792,MNPCA-73-0147-00-206,96,94.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537943,45.3833]}"
2793,MNPCA-73-0150-00-203,97,94.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.526819,45.351372]}"
2794,MNPCA-73-0151-00-202,96,93.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.535857,45.338289]}"
2795,MNPCA-73-0156-00-202,93,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.527266,45.443009]}"
2796,MNPCA-73-0157-00-102,98,96.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.530912,45.430277]}"
2797,MNPCA-73-0157-00-107,97,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.52743,45.436841]}"
2798,MNPCA-73-0157-00-201,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.53909,45.424078]}"
2799,MNPCA-73-0157-00-202,98,94.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.529627,45.43187]}"
2800,MNPCA-73-0157-00-204,97,93.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.523592,45.420739]}"
2801,MNPCA-73-0157-00-211,97,91.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.523915,45.430141]}"
2802,MNPCA-73-0157-00-213,95,91.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.540848,45.425756]}"
2803,MNPCA-73-0159-00-101,96,93.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.571779,45.418169]}"
2804,MNPCA-73-0159-00-102,96,90.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584295,45.427267]}"
2805,MNPCA-73-0159-00-103,95,90.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.570281,45.430332]}"
2806,MNPCA-73-0159-00-202,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.573163,45.41973]}"
2807,MNPCA-73-0172-00-201,96,92.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.532889,45.529858]}"
2808,MNPCA-73-0183-00-203,93,89.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.614931,45.745035]}"
2809,MNPCA-73-0183-00-204,94,90.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.616298,45.741042]}"
2810,MNPCA-73-0196-00-100,99,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6158,45.3718]}"
2811,MNPCA-73-0196-00-203,97,94.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.596334,45.382602]}"
2812,MNPCA-73-0196-00-207,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.635999,45.362426]}"
2813,MNPCA-73-0196-00-209,99,96.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.622011,45.368981]}"
2814,MNPCA-73-0196-00-213,99,95.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.63143,45.3786]}"
2815,MNPCA-73-0196-00-214,93,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.630316,45.385181]}"
2816,MNPCA-73-0199-00-202,95,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.652829,45.603831]}"
2817,MNPCA-73-0200-01-100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6598,45.3274]}"
2818,MNPCA-73-0200-01-201,78,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.659829,45.336293]}"
2819,MNPCA-73-0200-02-100,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.712,45.3408]}"
2820,MNPCA-73-0200-02-202,98,96.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.693887,45.327858]}"
2821,MNPCA-73-0200-02-203,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.72666,45.332683]}"
2822,MNPCA-73-0200-02-206,98,94.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.721386,45.350959]}"
2823,MNPCA-73-0200-02-211,98,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.698847,45.328181]}"
2824,MNPCA-73-0208-00-201,92,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.725459,45.642505]}"
2825,MNPCA-73-0215-00-100,94,89.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7306,45.623]}"
2826,MNPCA-73-0215-00-201,94,89.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.733656,45.622358]}"
2827,MNPCA-73-0217-00-201,84,74.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.682044,45.598989]}"
2828,MNPCA-73-0226-00-101,91,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.747231,45.705203]}"
2829,MNPCA-73-0231-00-201,91,86.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.713844,45.698445]}"
2830,MNPCA-73-0233-00-201,96,91.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.701478,45.689013]}"
2831,MNPCA-73-0237-00-202,93,84.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8153,45.470397]}"
2832,MNPCA-73-0241-00-201,91,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8131,45.627619]}"
2833,MNPCA-73-0244-00-201,88,85.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.821291,45.614648]}"
2834,MNPCA-73-0249-00-201,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.786958,45.746942]}"
2835,MNPCA-73-0255-00-101,96,92.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.895904,45.750127]}"
2836,MNPCA-73-0273-00-101,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.900835,45.717061]}"
2837,MNPCA-73-0317-00-201,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.311995,45.47382]}"
2838,MNPCA-74-0001-00-101,84,81.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0588,44.08275]}"
2839,MNPCA-74-0023-00-101,92,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.346257,43.890024]}"
2840,MNPCA-74-0023-00-202,92,89.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.348156,43.891495]}"
2841,MNPCA-75-0019-00-100,95,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7937,45.5227]}"
2842,MNPCA-75-0019-00-203,95,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.793301,45.521803]}"
2843,MNPCA-75-0024-00-101,96,94.99999999999994,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.79236,45.589412]}"
2844,MNPCA-75-0034-00-201,92,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.81476,45.642413]}"
2845,MNPCA-75-0075-00-100,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8618,45.7001]}"
2846,MNPCA-75-0075-00-205,97,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.863023,45.696337]}"
2847,MNPCA-75-0117-00-100,90,86.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9347,45.6166]}"
2848,MNPCA-75-0164-00-201,95,92.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.92918,45.75988]}"
2849,MNPCA-75-0200-00-100,97,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0762,45.5293]}"
2850,MNPCA-75-0200-00-101,97,94.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.072222,45.527643]}"
2851,MNPCA-75-0200-00-102,97,94.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.081256,45.531432]}"
2852,MNPCA-75-0205-00-201,81,74.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0665,45.50834]}"
2853,MNPCA-75-0267-00-101,86,78.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.018419,45.692869]}"
2854,MNPCA-75-0267-00-102,86,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.019292,45.689709]}"
2855,MNPCA-75-0268-00-101,93,89.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.02853,45.69113]}"
2856,MNPCA-75-0268-00-102,94,89.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.033561,45.689812]}"
2857,MNPCA-76-0033-00-201,94,89.99999999999994,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.281195,45.322257]}"
2858,MNPCA-76-0057-00-101,90,86.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.403629,45.296979]}"
2859,MNPCA-76-0072-00-201,95,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.392188,45.402514]}"
2860,MNPCA-76-0086-00-101,96,95.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.566028,45.393347]}"
2861,MNPCA-76-0086-00-102,92,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.571159,45.39884]}"
2862,MNPCA-76-0146-01-100,95,91.99999999999997,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0193,45.3352]}"
2863,MNPCA-76-0146-01-101,96,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.029256,45.340927]}"
2864,MNPCA-76-0146-01-102,94,89.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.015883,45.334494]}"
2865,MNPCA-76-0166-00-201,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.115369,45.34]}"
2866,MNPCA-77-0007-00-100,93,88.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6802,45.8344]}"
2867,MNPCA-77-0007-00-201,94,92.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.669364,45.830921]}"
2868,MNPCA-77-0009-00-101,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.759364,45.830632]}"
2869,MNPCA-77-0009-00-102,94,86.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.753378,45.834329]}"
2870,MNPCA-77-0010-00-101,96,93.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.736203,45.821459]}"
2871,MNPCA-77-0019-00-101,94,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.66326,45.775862]}"
2872,MNPCA-77-0023-00-100,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7529,45.8869]}"
2873,MNPCA-77-0023-00-101,98,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.753412,45.885682]}"
2874,MNPCA-77-0023-00-210,99,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.749,45.878]}"
2875,MNPCA-77-0026-00-100,96,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6901,45.8885]}"
2876,MNPCA-77-0026-00-101,96,93.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.690172,45.88677]}"
2877,MNPCA-77-0027-00-201,96,92.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.725011,45.893594]}"
2878,MNPCA-77-0032-00-101,96,92.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.748907,45.857399]}"
2879,MNPCA-77-0032-00-102,94,90.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.756064,45.849364]}"
2880,MNPCA-77-0046-00-202,93,91.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.755539,46.081483]}"
2881,MNPCA-77-0050-00-201,94,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.74669,46.03724]}"
2882,MNPCA-77-0061-00-101,94,92.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.741156,46.139804]}"
2883,MNPCA-77-0063-00-201,96,93.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.684,46.143]}"
2884,MNPCA-77-0066-00-201,98,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.746305,46.117612]}"
2885,MNPCA-77-0084-01-101,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.743443,45.794063]}"
2886,MNPCA-77-0084-01-103,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.740504,45.788316]}"
2887,MNPCA-77-0084-01-104,99,97.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.745402,45.78001]}"
2888,MNPCA-77-0084-01-203,98,94.99999999999999,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.743991,45.801143]}"
2889,MNPCA-77-0084-01-214,99,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.742288,45.783789]}"
2890,MNPCA-77-0084-02-100,98,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7519,45.7624]}"
2891,MNPCA-77-0084-02-102,98,95.99999999999999,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.748522,45.772973]}"
2892,MNPCA-77-0084-02-105,98,96.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.748306,45.778823]}"
2893,MNPCA-77-0084-02-107,98,96.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.738354,45.767058]}"
2894,MNPCA-77-0084-02-109,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.744683,45.761624]}"
2895,MNPCA-77-0084-02-110,98,95.99999999999999,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.753295,45.765407]}"
2896,MNPCA-77-0084-02-111,98,95.99999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.761308,45.772016]}"
2897,MNPCA-77-0084-02-112,97,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.761848,45.767256]}"
2898,MNPCA-77-0084-02-114,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.768852,45.785541]}"
2899,MNPCA-77-0084-02-210,97,94.99999999999997,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.770612,45.776926]}"
2900,MNPCA-77-0084-02-211,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.756284,45.775042]}"
2901,MNPCA-77-0084-02-212,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.761798,45.778359]}"
2902,MNPCA-77-0084-02-223,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.733289,45.761748]}"
2903,MNPCA-77-0088-00-201,91,89.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7688,46.191877]}"
2904,MNPCA-77-0089-00-101,99,96.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.791906,45.790375]}"
2905,MNPCA-77-0089-00-205,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.790966,45.788144]}"
2906,MNPCA-77-0089-00-302,98,95.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.803572,45.768477]}"
2907,MNPCA-77-0105-00-202,97,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.851784,45.9243]}"
2908,MNPCA-77-0120-00-201,97,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.861127,45.951823]}"
2909,MNPCA-77-0128-00-201,93,87.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.833463,46.119752]}"
2910,MNPCA-77-0138-00-201,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.852827,46.350311]}"
2911,MNPCA-77-0149-01-203,95,93.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.886455,45.795126]}"
2912,MNPCA-77-0150-01-100,95,90.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9567,45.7424]}"
2913,MNPCA-77-0150-01-202,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.960494,45.743366]}"
2914,MNPCA-77-0150-01-203,99,97.00000000000003,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.949435,45.757066]}"
2915,MNPCA-77-0150-01-204,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.966657,45.752972]}"
2916,MNPCA-77-0150-01-206,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.952707,45.740214]}"
2917,MNPCA-77-0150-02-201,99,94.99999999999997,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.93471,45.761335]}"
2918,MNPCA-77-0150-02-205,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.937515,45.799181]}"
2919,MNPCA-77-0150-02-207,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.937631,45.805241]}"
2920,MNPCA-77-0150-02-209,92,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.920916,45.821117]}"
2921,MNPCA-77-0151-00-201,92,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.911645,45.834423]}"
2922,MNPCA-77-0154-00-100,97,95.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9859,45.7911]}"
2923,MNPCA-77-0154-00-203,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.98629,45.791854]}"
2924,MNPCA-77-0163-00-201,95,91.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.935479,45.863661]}"
2925,MNPCA-77-0164-00-202,97,93.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.988332,45.85526]}"
2926,MNPCA-77-0181-00-203,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.001649,45.907353]}"
2927,MNPCA-77-0182-00-201,96,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.029176,45.833894]}"
2928,MNPCA-77-0195-00-100,94,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1312,45.8641]}"
2929,MNPCA-77-0195-00-201,92,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.13045,45.862949]}"
2930,MNPCA-77-0195-00-202,93,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.128832,45.865068]}"
2931,MNPCA-77-0215-00-100,98,97.00000000000006,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1071,45.911]}"
2932,MNPCA-77-0215-00-101,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.117083,45.909151]}"
2933,MNPCA-77-0215-00-102,99,96.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.118162,45.907209]}"
2934,MNPCA-77-0215-00-103,97,95.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.082981,45.93989]}"
2935,MNPCA-77-0215-00-202,97,95.99999999999997,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.079119,45.939686]}"
2936,MNPCA-77-0215-00-206,99,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.141494,45.878917]}"
2937,MNPCA-77-0215-00-209,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.119464,45.90489]}"
2938,MNPCA-77-0215-00-210,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.139281,45.881299]}"
2939,MNPCA-77-0258-00-201,77,53.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.913392,45.84194]}"
2940,MNPCA-78-0024-00-101,93,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.615712,45.785179]}"
2941,MNPCA-78-0025-00-101,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.75918,45.692231]}"
2942,MNPCA-78-0025-00-102,96,95.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.807004,45.661935]}"
2943,MNPCA-78-0025-00-103,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.677954,45.731639]}"
2944,MNPCA-80-0030-00-102,96,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.04186,46.797633]}"
2945,MNPCA-80-0034-00-201,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.087122,46.784235]}"
2946,MNPCA-80-0037-00-100,96,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.067,46.7616]}"
2947,MNPCA-80-0038-00-201,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.072123,46.773182]}"
2948,MNPCA-80-0039-00-100,95,92.00000000000001,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1041,46.7497]}"
2949,MNPCA-81-0003-00-100,90,86.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4172,43.9027]}"
2950,MNPCA-81-0003-00-201,89,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.413066,43.903438]}"
