system:index,SiteID,max,med,min,.geo
3595,MNPCA-13-0013-00-201,97,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.842849,45.35651]}"
3596,MNPCA-13-0027-00-201,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.826867,45.377767]}"
3597,MNPCA-13-0027-00-203,97,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.815538,45.38414]}"
3598,MNPCA-13-0027-00-204,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.823262,45.378108]}"
3599,MNPCA-13-0027-00-205,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.809425,45.373157]}"
3600,MNPCA-13-0027-00-206,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.827755,45.370454]}"
3601,MNPCA-13-0028-00-202,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.848629,45.383603]}"
3602,MNPCA-13-0028-00-204,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.859706,45.380701]}"
3603,MNPCA-13-0032-02-201,96,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.834541,45.425629]}"
3604,MNPCA-13-0041-01-203,97,95.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.893369,45.369247]}"
3605,MNPCA-13-0041-01-204,97,95.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.893558,45.362636]}"
3606,MNPCA-13-0053-00-202,96,93.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.942787,45.316044]}"
3607,MNPCA-13-0053-00-203,97,93.99999999999997,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.952013,45.325698]}"
3608,MNPCA-13-0068-00-202,95,94.00000000000003,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.04216,45.584012]}"
3609,MNPCA-13-0069-01-201,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.057863,45.703146]}"
3610,MNPCA-13-0069-01-202,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.058455,45.697304]}"
3611,MNPCA-13-0069-01-203,96,93.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.041512,45.676771]}"
3612,MNPCA-13-0069-01-204,96,94.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.046787,45.682071]}"
3613,MNPCA-13-0069-01-205,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.047071,45.690482]}"
3614,MNPCA-13-0069-01-208,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.054916,45.697256]}"
3615,MNPCA-13-0069-01-209,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.05075,45.692668]}"
3616,MNPCA-13-0069-02-201,96,93.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.102105,45.678606]}"
3617,MNPCA-13-0069-02-203,97,95.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.088603,45.684625]}"
3618,MNPCA-13-0069-02-205,97,94.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.091754,45.670568]}"
3619,MNPCA-13-0083-01-201,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.077401,45.638423]}"
3620,MNPCA-13-0083-02-203,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.075724,45.621785]}"
3621,MNPCA-13-0083-02-204,97,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.076323,45.624197]}"
3622,MNPCA-13-0083-02-205,97,95.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.084209,45.634034]}"
3623,MNPCA-13-0083-02-208,97,95.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.080561,45.627826]}"
3624,MNPCA-14-0029-00-101,92,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.215164,46.763449]}"
3625,MNPCA-14-0080-00-201,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.24806,46.973769]}"
3626,MNPCA-15-0010-00-201,97,94.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.21591599999999,47.185852]}"
3627,MNPCA-15-0010-00-202,97,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.219432,47.187192]}"
3628,MNPCA-15-0016-00-201,97,94.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.202412,47.227116]}"
3629,MNPCA-15-0016-00-202,96,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.218316,47.206836]}"
3630,MNPCA-15-0016-00-204,94,91.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.178189,47.199809]}"
3631,MNPCA-15-0016-00-205,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.172598,47.195888]}"
3632,MNPCA-15-0057-00-100,94,89.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2986,47.2763]}"
3633,MNPCA-15-0057-00-204,92,88.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.291001,47.27255]}"
3634,MNPCA-15-0057-00-205,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.298629,47.27606]}"
3635,MNPCA-15-0060-00-201,91,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.296636,47.490909]}"
3636,MNPCA-15-0068-00-201,95,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.416472,47.188598]}"
3637,MNPCA-15-0068-00-204,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.417375,47.199432]}"
3638,MNPCA-15-0068-00-205,92,82.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.411993,47.209354]}"
3639,MNPCA-15-0068-00-206,96,91.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.408579,47.182672]}"
3640,MNPCA-15-0114-00-201,88,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.488769,47.211858]}"
3641,MNPCA-15-0114-00-202,88,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.489125,47.2107]}"
3642,MNPCA-15-0124-00-202,91,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.461883,47.23625]}"
3643,MNPCA-15-0124-00-203,91,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4603,47.24005]}"
3644,MNPCA-15-0127-00-201,91,84.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.498183,47.266467]}"
3645,MNPCA-15-0127-00-202,91,84.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49855,47.267467]}"
3646,MNPCA-15-0128-00-202,90,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.445,47.2562]}"
3647,MNPCA-15-0149-00-201,98,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.514984,47.698031]}"
3648,MNPCA-15-0149-00-202,98,95.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.51934,47.696608]}"
3649,MNPCA-16-0001-00-207,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.53778,47.8475]}"
3650,MNPCA-16-0001-00-208,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.25111,47.85]}"
3651,MNPCA-16-0001-00-209,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.55778,47.115]}"
3652,MNPCA-16-0001-00-210,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.74306,46.96611]}"
3653,MNPCA-16-0001-00-211,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.550584,47.966951]}"
3654,MNPCA-16-0001-00-213,96,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.621389,47.867778]}"
3655,MNPCA-16-0001-00-214,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.943889,46.935556]}"
3656,MNPCA-16-0001-00-215,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.34,46.5425]}"
3657,MNPCA-16-0001-00-216,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6975,46.678611]}"
3658,MNPCA-16-0001-00-220,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36631,48.197921]}"
3659,MNPCA-16-0001-00-223,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.40944,48.21722]}"
3660,MNPCA-16-0001-00-224,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.87583,48.09111]}"
3661,MNPCA-16-0001-00-N040,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.174861,47.358611]}"
3662,MNPCA-16-0019-00-202,96,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.065462,47.924114]}"
3663,MNPCA-16-0019-00-204,88,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.038826,47.912664]}"
3664,MNPCA-16-0023-00-201,86,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.107643,47.976593]}"
3665,MNPCA-16-0023-00-203,87,73.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.116349,47.981873]}"
3666,MNPCA-16-0026-00-201,93,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.053247,48.059052]}"
3667,MNPCA-16-0027-00-101,95,92.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.070884,48.056601]}"
3668,MNPCA-16-0027-00-201,97,95.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.064029,48.049924]}"
3669,MNPCA-16-0027-00-202,94,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.088281,48.060944]}"
3670,MNPCA-16-0027-00-204,94,91.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.08936,48.061349]}"
3671,MNPCA-16-0029-00-101,94,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.102047,47.996644]}"
3672,MNPCA-16-0032-00-202,91,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.006031,47.990819]}"
3673,MNPCA-16-0035-00-100,96,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0613,48.0702]}"
3674,MNPCA-16-0035-00-101,96,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.061261,48.070325]}"
3675,MNPCA-16-0036-00-100,77,62.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0222,48.0616]}"
3676,MNPCA-16-0036-00-201,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.031613,48.088247]}"
3677,MNPCA-16-0041-00-100,96,94.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1745,48.0653]}"
3678,MNPCA-16-0041-00-201,95,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1119,48.060844]}"
3679,MNPCA-16-0041-00-202,96,92.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.204196,48.066754]}"
3680,MNPCA-16-0041-00-203,95,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.101235,48.055387]}"
3681,MNPCA-16-0041-00-204,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15605,48.062985]}"
3682,MNPCA-16-0041-00-205,96,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.136386,48.062042]}"
3683,MNPCA-16-0041-00-206,94,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2462,48.063028]}"
3684,MNPCA-16-0041-00-207,95,92.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217691,48.065973]}"
3685,MNPCA-16-0041-00-208,96,93.99999999999997,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.174498,48.065391]}"
3686,MNPCA-16-0042-00-201,94,93.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.122161,48.075746]}"
3687,MNPCA-16-0042-00-202,94,91.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.087362,48.082895]}"
3688,MNPCA-16-0042-00-203,95,93.99999999999997,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.108602,48.076346]}"
3689,MNPCA-16-0042-00-204,95,92.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.11468,48.075774]}"
3690,MNPCA-16-0043-00-201,95,94.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.054499,48.094479]}"
3691,MNPCA-16-0043-00-202,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.080438,48.101231]}"
3692,MNPCA-16-0049-00-201,94,91.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.169536,47.868009]}"
3693,MNPCA-16-0049-00-202,94,91.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.176955,47.872448]}"
3694,MNPCA-16-0060-00-201,92,88.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.166396,48.057278]}"
3695,MNPCA-16-0061-00-201,93,90.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.18345,48.059278]}"
3696,MNPCA-16-0086-00-202,97,94.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.190635,48.085743]}"
3697,MNPCA-16-0086-00-203,94,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.170701,48.084119]}"
3698,MNPCA-16-0086-00-204,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.213148,48.085301]}"
3699,MNPCA-16-0090-00-100,93,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2383,48.0492]}"
3700,MNPCA-16-0091-00-201,92,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2548,48.0457]}"
3701,MNPCA-16-0093-00-100,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.223,48.1085]}"
3702,MNPCA-16-0093-00-201,94,90.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.278746,48.102235]}"
3703,MNPCA-16-0093-00-202,97,94.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.158349,48.109545]}"
3704,MNPCA-16-0093-00-203,96,93.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.238713,48.103758]}"
3705,MNPCA-16-0093-00-204,95,93.99999999999999,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2502,48.1021]}"
3706,MNPCA-16-0114-00-101,94,90.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.291975,48.045648]}"
3707,MNPCA-16-0115-00-101,93,88.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.300852,48.055399]}"
3708,MNPCA-16-0117-00-201,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.33432,48.058003]}"
3709,MNPCA-16-0136-00-201,94,91.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.343821,48.062902]}"
3710,MNPCA-16-0137-00-100,91,81.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.356,48.0946]}"
3711,MNPCA-16-0137-00-201,94,90.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.363028,48.094568]}"
3712,MNPCA-16-0137-00-202,93,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.366095,48.094459]}"
3713,MNPCA-16-0138-00-100,91,89.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.3242,48.1029]}"
3714,MNPCA-16-0138-00-201,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.314967,48.10441]}"
3715,MNPCA-16-0138-00-202,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.334891,48.100528]}"
3716,MNPCA-16-0138-00-203,91,87.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.32261,48.102865]}"
3717,MNPCA-16-0139-00-203,94,92.99999999999997,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.3518,48.082343]}"
3718,MNPCA-16-0139-00-204,96,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.363037,48.072181]}"
3719,MNPCA-16-0139-00-205,95,92.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.332963,48.086091]}"
3720,MNPCA-16-0139-00-206,94,91.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.290339,48.089902]}"
3721,MNPCA-16-0139-00-207,95,92.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.278285,48.087885]}"
3722,MNPCA-16-0139-00-208,95,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.360247,48.074637]}"
3723,MNPCA-16-0139-00-209,95,93.99999999999996,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2715,48.0854]}"
3724,MNPCA-16-0141-00-201,95,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.326771,48.067294]}"
3725,MNPCA-16-0141-00-202,94,91.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.302871,48.068935]}"
3726,MNPCA-16-0141-00-203,94,92.99999999999996,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.337758,48.068309]}"
3727,MNPCA-16-0141-00-204,96,92.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2901,48.0722]}"
3728,MNPCA-16-0142-00-201,93,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.258912,48.068452]}"
3729,MNPCA-16-0142-00-202,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.267115,48.068364]}"
3730,MNPCA-16-0147-00-101,93,89.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.385333,48.053093]}"
3731,MNPCA-16-0147-00-202,93,90.00000000000003,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.38301,48.053315]}"
3732,MNPCA-16-0150-00-201,95,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.404464,48.076734]}"
3733,MNPCA-16-0150-00-202,95,92.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.433015,48.074923]}"
3734,MNPCA-16-0150-00-203,93,91.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.419828,48.078151]}"
3735,MNPCA-16-0150-00-204,93,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.416655,48.078412]}"
3736,MNPCA-16-0150-00-205,95,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.388336,48.085357]}"
3737,MNPCA-16-0168-00-201,91,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.458669,47.963648]}"
3738,MNPCA-16-0169-00-201,94,91.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.467643,47.961907]}"
3739,MNPCA-16-0170-00-201,95,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.48201,47.967617]}"
3740,MNPCA-16-0174-00-201,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.451736,47.958127]}"
3741,MNPCA-16-0174-00-202,92,86.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.451654,47.960275]}"
3742,MNPCA-16-0186-00-100,94,91.99999999999999,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4079,47.9055]}"
3743,MNPCA-16-0199-00-201,87,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5078,48.036273]}"
3744,MNPCA-16-0199-00-202,90,77.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.505309,48.033691]}"
3745,MNPCA-16-0200-00-201,91,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.473678,48.044247]}"
3746,MNPCA-16-0215-00-100,96,92.99999999999996,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4825,48.0295]}"
3747,MNPCA-16-0220-00-201,93,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.44303,47.993692]}"
3748,MNPCA-16-0221-00-201,93,88.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4454,47.9905]}"
3749,MNPCA-16-0222-00-201,92,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.460712,47.993976]}"
3750,MNPCA-16-0223-00-201,94,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.456868,47.989779]}"
3751,MNPCA-16-0223-00-202,92,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.453,47.9897]}"
3752,MNPCA-16-0224-00-201,94,92.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.484218,47.994971]}"
3753,MNPCA-16-0225-00-201,93,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.484587,47.980046]}"
3754,MNPCA-16-0227-00-203,96,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.447325,48.057359]}"
3755,MNPCA-16-0228-00-202,96,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.443582,48.064915]}"
3756,MNPCA-16-0228-00-203,96,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.435485,48.068864]}"
3757,MNPCA-16-0228-00-204,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.438514,48.066642]}"
3758,MNPCA-16-0230-00-201,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.435205,48.09973]}"
3759,MNPCA-16-0232-00-100,95,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4667,48.073]}"
3760,MNPCA-16-0232-00-101,96,93.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.469735,48.076796]}"
3761,MNPCA-16-0232-00-201,96,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.454828,48.075737]}"
3762,MNPCA-16-0232-00-202,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.462015,48.075334]}"
3763,MNPCA-16-0233-00-101,92,89.00000000000003,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.48736,48.084363]}"
3764,MNPCA-16-0239-00-202,95,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.512062,48.041355]}"
3765,MNPCA-16-0239-00-203,95,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.512523,48.049355]}"
3766,MNPCA-16-0240-00-201,95,92.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.501049,48.021968]}"
3767,MNPCA-16-0240-00-204,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.511901,48.02673]}"
3768,MNPCA-16-0240-00-205,88,74.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5018,48.0256]}"
3769,MNPCA-16-0240-00-206,96,91.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5106,48.0244]}"
3770,MNPCA-16-0241-00-201,93,88.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.491017,48.011114]}"
3771,MNPCA-16-0241-00-202,89,71.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.511597,48.009033]}"
3772,MNPCA-16-0241-00-204,80,50.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.489936,48.007392]}"
3773,MNPCA-16-0241-00-205,92,84.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.491187,48.00979]}"
3774,MNPCA-16-0241-00-206,94,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.497888,48.015394]}"
3775,MNPCA-16-0241-00-207,91,70.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.506712,48.016553]}"
3776,MNPCA-16-0241-00-208,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.498897,48.008793]}"
3777,MNPCA-16-0241-00-209,95,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.498392,48.016945]}"
3778,MNPCA-16-0244-00-100,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5475,48.0962]}"
3779,MNPCA-16-0244-00-201,96,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.539062,48.095578]}"
3780,MNPCA-16-0252-00-202,96,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.576282,47.769302]}"
3781,MNPCA-16-0252-00-203,95,91.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.576585,47.767581]}"
3782,MNPCA-16-0252-00-204,94,91.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.580623,47.76619]}"
3783,MNPCA-16-0252-00-206,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.611708,47.760358]}"
3784,MNPCA-16-0266-00-201,89,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.62277,47.9534]}"
3785,MNPCA-16-0267-00-101,94,91.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.587186,47.942009]}"
3786,MNPCA-16-0268-00-201,93,90.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.528576,47.957161]}"
3787,MNPCA-16-0298-00-201,86,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.590778,48.050277]}"
3788,MNPCA-16-0299-00-102,94,89.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.601848,48.044334]}"
3789,MNPCA-16-0307-00-201,89,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.565669,48.027067]}"
3790,MNPCA-16-0314-00-201,90,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.601663,48.009308]}"
3791,MNPCA-16-0314-00-202,88,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.586948,48.010947]}"
3792,MNPCA-16-0314-00-203,88,81.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.609419,48.008965]}"
3793,MNPCA-16-0318-00-201,89,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.578118,48.015889]}"
3794,MNPCA-16-0319-00-201,90,82.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.523606,48.005307]}"
