system:index,SiteID,max,med,min,.geo
2932,MNPCA-S000-249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.613361,43.631389]}"
2933,MNPCA-S000-324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.048111,43.991694]}"
2934,MNPCA-S000-325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0695,43.975833]}"
2935,MNPCA-S000-543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.270556,44.310278]}"
2936,MNPCA-S001-056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354861,44.442083]}"
2937,MNPCA-S001-074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.058861,44.596389]}"
2938,MNPCA-S001-080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5895,44.005389]}"
2939,MNPCA-S001-084,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6125,43.978722]}"
2940,MNPCA-S001-096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385472,45.789333]}"
2941,MNPCA-S001-101,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.430528,45.769722]}"
2942,MNPCA-S001-102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.460139,45.751889]}"
2943,MNPCA-S001-103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.477778,45.751167]}"
2944,MNPCA-S001-104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.477639,45.750639]}"
2945,MNPCA-S001-105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.475694,45.733333]}"
2946,MNPCA-S001-113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.035306,44.923611]}"
2947,MNPCA-S001-114,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.03975,44.928333]}"
2948,MNPCA-S001-120,96,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956556,46.27075]}"
2949,MNPCA-S001-145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.388028,43.678333]}"
2950,MNPCA-S001-147,17,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.437472,43.672778]}"
2951,MNPCA-S001-148,8,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.109222,43.859389]}"
2952,MNPCA-S001-157,15,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.081667,43.760222]}"
2953,MNPCA-S001-165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.510472,45.1455]}"
2954,MNPCA-S001-177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.44175,44.609333]}"
2955,MNPCA-S001-183,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.892694,43.748889]}"
2956,MNPCA-S001-187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.929806,43.765667]}"
2957,MNPCA-S001-188,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.869333,43.745417]}"
2958,MNPCA-S001-200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.735861,44.5125]}"
2959,MNPCA-S001-201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.756167,44.512944]}"
2960,MNPCA-S001-202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759667,44.501083]}"
2961,MNPCA-S001-204,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.773694,44.4765]}"
2962,MNPCA-S001-244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.07825,44.388583]}"
2963,MNPCA-S001-275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.054139,44.4285]}"
2964,MNPCA-S001-396,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.204889,44.430306]}"
2965,MNPCA-S001-586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5615,44.206111]}"
2966,MNPCA-S001-622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.093889,45.028611]}"
2967,MNPCA-S001-623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.110806,45.022]}"
2968,MNPCA-S001-646,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.001389,45.862111]}"
2969,MNPCA-S001-649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.956694,45.927306]}"
2970,MNPCA-S001-762,56,42.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.162611,44.455111]}"
2971,MNPCA-S001-935,88,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3072,44.4531]}"
2972,MNPCA-S001-939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9259,44.497]}"
2973,MNPCA-S001-973,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0312,45.033]}"
2974,MNPCA-S002-415,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.064261,45.014883]}"
2975,MNPCA-S002-417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.082222,44.659722]}"
2976,MNPCA-S002-418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.069444,44.663889]}"
2977,MNPCA-S002-419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.972778,44.673611]}"
2978,MNPCA-S002-420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.895556,44.716944]}"
2979,MNPCA-S002-423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.014904,44.660994]}"
2980,MNPCA-S002-424,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.034002,44.659275]}"
2981,MNPCA-S002-425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.034936,44.661191]}"
2982,MNPCA-S002-426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.116374,44.659038]}"
2983,MNPCA-S002-474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.106922,44.66209]}"
2984,MNPCA-S003-339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.218,44.6093]}"
2985,MNPCA-S003-340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1923,44.6089]}"
2986,MNPCA-S003-341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1733,44.6234]}"
2987,MNPCA-S003-379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0423,44.97677]}"
2988,MNPCA-S003-380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.027454,44.930195]}"
2989,MNPCA-S003-381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.04563,44.93157]}"
2990,MNPCA-S003-453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0228,46.67598]}"
2991,MNPCA-S003-554,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.138577,44.447245]}"
2992,MNPCA-S003-646,51,31.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.388836,45.081717]}"
2993,MNPCA-S003-648,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.441128,45.046044]}"
2994,MNPCA-S003-651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.320864,45.09445]}"
2995,MNPCA-S003-674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.134167,44.928889]}"
2996,MNPCA-S003-675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.981111,44.9875]}"
2997,MNPCA-S003-676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.032222,44.965]}"
2998,MNPCA-S003-701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3078,44.947]}"
2999,MNPCA-S003-855,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.63337,44.13792]}"
3000,MNPCA-S004-176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.384,46.06451]}"
3001,MNPCA-S004-197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.36168,45.8026]}"
3002,MNPCA-S004-311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.92754,47.3609]}"
3003,MNPCA-S004-388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.763218,44.401105]}"
3004,MNPCA-S004-389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.198504,44.453255]}"
3005,MNPCA-S004-395,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.98097,45.89314]}"
3006,MNPCA-S004-396,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.97737,45.9041]}"
3007,MNPCA-S004-397,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.91501,45.96155]}"
3008,MNPCA-S004-443,94,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6662,47.7074]}"
3009,MNPCA-S004-444,90,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6386,47.7033]}"
3010,MNPCA-S004-445,82,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6265,47.7333]}"
3011,MNPCA-S004-446,86,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6794,47.7133]}"
3012,MNPCA-S004-527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.93008,45.99675]}"
3013,MNPCA-S004-711,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.22888,44.09339]}"
3014,MNPCA-S004-715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.604956,46.985897]}"
3015,MNPCA-S004-718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.933918,44.695812]}"
3016,MNPCA-S004-843,46,44.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.291261,44.298279]}"
3017,MNPCA-S004-846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.235509,44.292889]}"
3018,MNPCA-S004-847,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.565067,44.374439]}"
3019,MNPCA-S004-849,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.257028,44.348962]}"
3020,MNPCA-S004-878,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.436485,44.2253]}"
3021,MNPCA-S004-917,38,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.153998,44.464022]}"
3022,MNPCA-S005-068,92,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.16825,44.888964]}"
3023,MNPCA-S005-069,90,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.222523,44.830736]}"
3024,MNPCA-S005-070,92,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.29123,44.800151]}"
3025,MNPCA-S005-129,87,9.000000000000002,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.450908,44.803681]}"
3026,MNPCA-S005-274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098717,45.047083]}"
3027,MNPCA-S005-275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.13461,45.050497]}"
3028,MNPCA-S005-276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.164397,45.043337]}"
3029,MNPCA-S005-277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.164814,45.020098]}"
3030,MNPCA-S005-278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.165134,45.001665]}"
3031,MNPCA-S005-330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.550594,45.12379]}"
3032,MNPCA-S005-331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.388127,45.094596]}"
3033,MNPCA-S005-332,,26.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.315376,45.079136]}"
3034,MNPCA-S005-335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.31,45.05]}"
3035,MNPCA-S005-378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8264,44.2614]}"
3036,MNPCA-S005-492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.282034,44.413834]}"
3037,MNPCA-S005-497,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.979948,44.341836]}"
3038,MNPCA-S005-687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8299,44.1516]}"
3039,MNPCA-S005-688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.746,44.2864]}"
3040,MNPCA-S005-690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.060226,44.1942]}"
3041,MNPCA-S005-691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.048347,44.238695]}"
3042,MNPCA-S005-705,19,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.67457,48.733777]}"
3043,MNPCA-S005-834,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.67818,45.206246]}"
3044,MNPCA-S005-835,34,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.64683,45.204]}"
3045,MNPCA-S005-837,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.888703,45.059195]}"
3046,MNPCA-S005-838,95,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.909228,45.138799]}"
3047,MNPCA-S005-839,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.858702,45.070493]}"
3048,MNPCA-S006-061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.143627,44.644695]}"
3049,MNPCA-S006-102,89,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.398756,44.798631]}"
3050,MNPCA-S006-187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.068764,45.217494]}"
3051,MNPCA-S006-440,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.508817,46.33383]}"
3052,MNPCA-S006-729,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.830762,44.45144]}"
3053,MNPCA-S006-730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.644454,44.253939]}"
3054,MNPCA-S006-771,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.98113,45.68228]}"
3055,MNPCA-S006-772,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.92925,45.50608]}"
3056,MNPCA-S006-774,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.91143,45.67298]}"
3057,MNPCA-S006-775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.979573,45.515575]}"
3058,MNPCA-S006-850,46,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.846445,44.203142]}"
3059,MNPCA-S006-868,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.709504,47.828396]}"
3060,MNPCA-S007-106,96,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5293,45.8662]}"
3061,MNPCA-S007-107,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5398,45.8814]}"
3062,MNPCA-S007-108,94,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5381,45.8683]}"
3063,MNPCA-S007-148,19,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.260731,43.56203]}"
3064,MNPCA-S007-294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.238373,44.612033]}"
3065,MNPCA-S007-295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.132353,44.653416]}"
3066,MNPCA-S007-657,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.137825,44.654398]}"
3067,MNPCA-S007-713,56,46.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.245511,46.506431]}"
3068,MNPCA-S007-714,97,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.255814,46.508981]}"
3069,MNPCA-S007-931,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.212399,44.860222]}"
3070,MNPCA-S007-935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.234345,44.855738]}"
3071,MNPCA-S007-937,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.670992,44.823306]}"
3072,MNPCA-S007-940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.696833,44.899179]}"
3073,MNPCA-S007-941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.030719,44.88643]}"
3074,MNPCA-S007-942,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.053553,44.975151]}"
3075,MNPCA-S007-981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.937652,45.110043]}"
3076,MNPCA-S008-011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.457184,44.834709]}"
3077,MNPCA-S008-013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.968607,44.818845]}"
3078,MNPCA-S008-014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.050964,44.75522]}"
3079,MNPCA-S008-015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.091281,44.749918]}"
3080,MNPCA-S008-016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.325374,44.743427]}"
3081,MNPCA-S008-017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.834283,44.842456]}"
3082,MNPCA-S008-019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.644295,44.979051]}"
3083,MNPCA-S008-021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.144931,44.918388]}"
3084,MNPCA-S008-059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.47275,46.33412]}"
3085,MNPCA-S008-060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.451245,46.215922]}"
3086,MNPCA-S008-061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.47226,46.209033]}"
3087,MNPCA-S008-700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.384183,46.079576]}"
3088,MNPCA-S008-721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.436127,46.110288]}"
3089,MNPCA-S009-329,8,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.44784,44.85878]}"
3090,MNPCA-S009-330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.44729,44.84692]}"
3091,MNPCA-S009-448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.960565,45.371825]}"
3092,MNPCA-S014-965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.996895,44.089613]}"
3093,MNPCA-S014-966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99546,44.089134]}"
3094,MNPCA-S014-967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.994808,44.088938]}"
3095,MNPCA-S014-969,6,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.003289,43.514858]}"
3096,MNPCA-S014-970,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.003643,43.516293]}"
3097,MNPCA-S014-971,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.003517,43.518442]}"
3098,MONT_DEQ_WQX-1639HE05,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.245833,44.801944]}"
3099,MONT_DEQ_WQX-2455CO01,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.228333,45.438611]}"
3100,MONT_DEQ_WQX-3321GE04,97,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.296389,46.196389]}"
3101,MONT_DEQ_WQX-3736CA04,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.585,46.5375]}"
3102,MONT_DEQ_WQX-3933HA01,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.813333,46.671667]}"
3103,MONT_DEQ_WQX-4032UP01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.950556,46.834167]}"
3104,MONT_DEQ_WQX-4520SE03,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.511389,47.189167]}"
3105,MONT_DEQ_WQX-5313LA02,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.398333,47.924167]}"
3106,MONT_DEQ_WQX-5317SW01,97,95.99999999999997,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.855,47.932778]}"
3107,MONT_DEQ_WQX-5376FO01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.415833,47.9525]}"
3108,MONT_DEQ_WQX-5730LA01,100,98.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.280556,48.288056]}"
3109,MONT_DEQ_WQX-5840TI01,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.133056,48.315]}"
3110,MONT_DEQ_WQX-6067NE01,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.529444,48.515833]}"
3111,MONT_DEQ_WQX-6148FR01,99,97.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.968889,48.621944]}"
3112,MONT_DEQ_WQX-6407LA01,98,96.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.173889,48.921111]}"
3113,MONT_DEQ_WQX-6507LA01,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.179167,48.928611]}"
3114,MONT_DEQ_WQX-FBC06007,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.875,47.9375]}"
3115,MSU-2375/7.3,33,33.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.37559916864,37.1469028647]}"
3116,MTWTRSHD_WQX-ABBOT01,96,93.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.05183,48.11772]}"
3117,MTWTRSHD_WQX-ASHLEYEAST01,96,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.59737,48.21303]}"
3118,MTWTRSHD_WQX-ASHLEYWEST01,98,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.62091,48.20261]}"
3119,MTWTRSHD_WQX-BAILEY01,94,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.13046,48.47114]}"
3120,MTWTRSHD_WQX-BEAVER01,96,93.99999999999999,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.42132,48.43309]}"
3121,MTWTRSHD_WQX-BIGTHERRIAULT01,95,93.00000000000001,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.87661,48.93254]}"
3122,MTWTRSHD_WQX-BLAINE01,98,96.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.11948,48.24519]}"
3123,MTWTRSHD_WQX-BLANCHARD01,93,58.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.36535,48.38358]}"
3124,MTWTRSHD_WQX-BOOTJACK01,97,93.99999999999996,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.49454,48.42362]}"
3125,MTWTRSHD_WQX-BULL01,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.72211,48.66819]}"
3126,MTWTRSHD_WQX-DOLLAR01,92,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.4148,48.44638]}"
3127,MTWTRSHD_WQX-ECHO01,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.03438,48.12237]}"
3128,MTWTRSHD_WQX-FISH01,94,91.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.7248,48.67711]}"
3129,MTWTRSHD_WQX-FLATHEADCRESCENT01,96,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.21045,47.88405]}"
3130,MTWTRSHD_WQX-FLATHEADDAYTON01,96,93.99999999999999,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.27563,47.86099]}"
3131,MTWTRSHD_WQX-FLATHEADINDIAN01,98,96.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.17547,47.80687]}"
3132,MTWTRSHD_WQX-FLATHEADMACK01,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.25096,47.84882]}"
3133,MTWTRSHD_WQX-FLATHEADMARCO01,99,96.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.22965,48.05392]}"
3134,MTWTRSHD_WQX-FLATHEADSOMERS01,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.13678,48.03989]}"
3135,MTWTRSHD_WQX-FLATHEADWAYFARERS01,98,95.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.08485,48.05499]}"
3136,MTWTRSHD_WQX-FLATHEADWOODS01,,10.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.06081,48.00066]}"
3137,MTWTRSHD_WQX-FLBSFLATL03,98,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.033518,47.87287]}"
3138,MTWTRSHD_WQX-FLBSFLATL04,98,95.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.08194,47.79273]}"
3139,MTWTRSHD_WQX-GLEN01,97,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.9481,48.86221]}"
3140,MTWTRSHD_WQX-GTOWN-LK-01,95,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.27998,46.21402]}"
3141,MTWTRSHD_WQX-GTOWN-LK-02,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.28297,46.18152]}"
3142,MTWTRSHD_WQX-HALFMOON01,97,95.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.00304,48.47169]}"
3143,MTWTRSHD_WQX-HANSONDOYLE01,89,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.46785,48.36017]}"
3144,MTWTRSHD_WQX-JETTE01,94,91.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.25037,47.75924]}"
3145,MTWTRSHD_WQX-LAKEFIVE01,96,95.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.01103,48.46566]}"
3146,MTWTRSHD_WQX-LAKEOFTHEWOODS01,97,89.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.05298,48.14415]}"
3147,MTWTRSHD_WQX-LITTLEBITTERROOT01,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.71696,48.12752]}"
3148,MTWTRSHD_WQX-LOON01,97,94.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.9901,48.0236]}"
3149,MTWTRSHD_WQX-MARYRONAN01,96,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.40219,47.9259]}"
