system:index,SiteID,max,med,min,.geo
2420,NALMS-6138,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7653,47.59888]}"
2421,NALMS-6139,98,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.0342,47.37527]}"
2422,NALMS-6140,99,83.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.9575,46.37333]}"
2423,NALMS-6141,98,95.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.9806,47.46722]}"
2424,NALMS-6142,95,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.7569,47.42611]}"
2425,NALMS-6143,99,98.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.30682,46.02551]}"
2426,NALMS-6145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0879,46.091]}"
2427,NALMS-6147,98,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.81722,46.08833]}"
2428,NALMS-6148,45,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7833,46.2333]}"
2429,NALMS-6155,97,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0613,46.47911]}"
2430,NALMS-6158,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.34709,45.115]}"
2431,NALMS-6159,94,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6826,46.2122]}"
2432,NALMS-6160,90,87.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4244,45.5378]}"
2433,NALMS-6161,96,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0631,45.94389]}"
2434,NALMS-6162,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3565,45.3756]}"
2435,NALMS-6163,62,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8534,45.4005]}"
2436,NALMS-6165,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.58638,45.28388]}"
2437,NALMS-6166,97,94.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7183,46.2208]}"
2438,NALMS-6167,94,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4701,43.1576]}"
2439,NALMS-6168,88,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48138,45.2777]}"
2440,NALMS-6169,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.5231,46.0624]}"
2441,NALMS-6170,97,94.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4375,45.4609]}"
2442,NALMS-6172,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.75,46.3333]}"
2443,NALMS-6174,95,93.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6503,45.067]}"
2444,NALMS-6177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.31,46.03]}"
2445,NALMS-6178,85,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.4757,45.4313]}"
2446,NALMS-6179,92,87.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88,45.111]}"
2447,NALMS-6182,92,89.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9961,45.918]}"
2448,NALMS-6185,65,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.52528,45.50833]}"
2449,NALMS-6186,96,93.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.80055,45.76527]}"
2450,NALMS-6187,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.2454,45.1937]}"
2451,NALMS-6188,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.68166,45.73055]}"
2452,NALMS-6191,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.84388,43.45361]}"
2453,NALMS-6192,91,75.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0144,45.5261]}"
2454,NALMS-6194,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.47944,44.88833]}"
2455,NALMS-6196,96,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7518,46.149]}"
2456,NALMS-6197,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.65,45.9282]}"
2457,NALMS-6198,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96694,45.88722]}"
2458,NALMS-6199,91,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.70138,45.91361]}"
2459,NALMS-6200,95,92.99999999999999,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.4367,44.7206]}"
2460,NALMS-6203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.34]}"
2461,NALMS-6205,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3186,46.1711]}"
2462,NALMS-6206,90,59.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9842,45.5731]}"
2463,NALMS-6209,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.75222,46.17972]}"
2464,NALMS-6211,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7663,44.9214]}"
2465,NALMS-6213,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.043,45.922]}"
2466,NALMS-6215,94,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8719,43.9862]}"
2467,NALMS-6218,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.83346,44.03]}"
2468,NALMS-6219,98,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3117,46.0198]}"
2469,NALMS-6222,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.21833,45.82611]}"
2470,NALMS-6223,89,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.006,46.048]}"
2471,NALMS-6224,95,93.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5109,45.7877]}"
2472,NALMS-6225,96,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22333,46.0975]}"
2473,NALMS-6227,94,92.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62317,45.6705]}"
2474,NALMS-6228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.44,45.92]}"
2475,NALMS-6230,91,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9795,45.9377]}"
2476,NALMS-6232,58,42.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1667,45.56308]}"
2477,NALMS-6233,95,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.66,45.72944]}"
2478,NALMS-6235,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.66,45.7294]}"
2479,NALMS-6237,93,89.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0139,45.4881]}"
2480,NALMS-6239,93,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.28333,43.01944]}"
2481,NALMS-6240,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.30269,46.898]}"
2482,NALMS-6243,46,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99444,44.55361]}"
2483,NALMS-6252,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3908,45.5497]}"
2484,NALMS-6253,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0,46.0]}"
2485,NALMS-6255,94,88.00000000000001,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6272,45.2697]}"
2486,NALMS-6256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3277,45.9768]}"
2487,NALMS-6266,81,52.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2433,44.5467]}"
2488,NALMS-6269,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.642,44.073]}"
2489,NALMS-6272,88,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.30361,46.225]}"
2490,NALMS-6273,78,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3795,45.9855]}"
2491,NALMS-6274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43151,45.35]}"
2492,NALMS-6278,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.965,43.869]}"
2493,NALMS-6281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9507,44.5681]}"
2494,NALMS-6282,94,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13527,42.53888]}"
2495,NALMS-6284,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6463,45.3125]}"
2496,NALMS-6285,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.07555,45.88888]}"
2497,NALMS-6286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9799,46.1168]}"
2498,NALMS-6288,96,91.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.92083,46.15805]}"
2499,NALMS-6289,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3489,46.1125]}"
2500,NALMS-6293,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9777,42.8012]}"
2501,NALMS-6295,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.264776,46.02268]}"
2502,NALMS-6296,99,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.81499,46.14666]}"
2503,NALMS-6298,65,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.349,44.601]}"
2504,NALMS-6299,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2476,45.8391]}"
2505,NALMS-6302,,48.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2768,43.8832]}"
2506,NALMS-6303,97,95.99999999999994,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.5119,45.92139]}"
2507,NALMS-6305,90,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9444,46.1414]}"
2508,NALMS-6309,97,94.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16444,45.90333]}"
2509,NALMS-6312,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1622,45.9057]}"
2510,NALMS-6313,85,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.292,45.972]}"
2511,NALMS-6315,91,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4522,43.0544]}"
2512,NALMS-6316,89,85.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4747,46.5519]}"
2513,NALMS-6317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.916,45.386]}"
2514,NALMS-6318,94,91.00000000000001,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.623,43.289]}"
2515,NALMS-6326,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.099,45.79]}"
2516,NALMS-6327,83,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.68499,45.58027]}"
2517,NALMS-6331,78,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9525,46.14444]}"
2518,NALMS-6334,95,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.76888,43.60222]}"
2519,NALMS-6335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7732,45.551]}"
2520,NALMS-6336,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.91]}"
2521,NALMS-6339,91,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14351,46.26153]}"
2522,NALMS-6340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14352,46.0465]}"
2523,NALMS-6345,96,94.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6584,44.6636]}"
2524,NALMS-6349,86,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.17917,43.60722]}"
2525,NALMS-6350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1406,42.7054]}"
2526,NALMS-6353,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4337,42.8498]}"
2527,NALMS-6354,94,89.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.50083,44.545]}"
2528,NALMS-6357,85,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59277,45.97805]}"
2529,NALMS-6358,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.062,46.183]}"
2530,NALMS-6360,93,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4007,45.7393]}"
2531,NALMS-6361,98,96.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.26916,42.50777]}"
2532,NALMS-6366,93,90.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.97055,43.62916]}"
2533,NALMS-6369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.767,44.04555]}"
2534,NALMS-6370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2272,45.4609]}"
2535,NALMS-6373,99,97.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9869,45.2722]}"
2536,NALMS-6381,100,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.83666,45.94972]}"
2537,NALMS-6382,90,75.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.5999,43.8634]}"
2538,NALMS-6385,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.39194,45.81027]}"
2539,NALMS-6386,80,32.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.29222,44.22416]}"
2540,NALMS-6389,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.5858,46.1345]}"
2541,NALMS-6392,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.37944,46.14861]}"
2542,NALMS-6393,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.16676,43.0]}"
2543,NALMS-6394,83,28.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6837,45.7976]}"
2544,NALMS-6396,96,93.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.078,45.8455]}"
2545,NALMS-6397,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9368,43.5824]}"
2546,NALMS-6400,93,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.81611,43.97472]}"
2547,NALMS-6403,95,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0567,46.2089]}"
2548,NALMS-6404,96,95.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.43499,42.58999]}"
2549,NALMS-6405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04,42.532]}"
2550,NALMS-6406,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.685,46.7933]}"
2551,NALMS-6411,96,91.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.16833,44.2125]}"
2552,NALMS-6416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1313,45.5317]}"
2553,NALMS-6417,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9222,46.2542]}"
2554,NALMS-6421,71,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9321,45.8681]}"
2555,NALMS-6424,88,84.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1822,45.5675]}"
2556,NALMS-6429,88,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.20222,45.18611]}"
2557,NALMS-6430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.25,45.58333]}"
2558,NALMS-6432,96,94.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.268,45.966]}"
2559,NALMS-6434,95,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6252,45.8461]}"
2560,NALMS-6435,96,94.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.268,45.966]}"
2561,NALMS-6438,95,94.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6281,45.6207]}"
2562,NALMS-6441,94,90.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.73777,44.045]}"
2563,NALMS-6443,97,92.00000000000003,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1142,44.5313]}"
2564,NALMS-6446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5,44.5]}"
2565,NALMS-6450,46,46.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6412,45.5922]}"
2566,NALMS-6453,89,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9467,42.748]}"
2567,NALMS-6457,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.425,45.2593]}"
2568,NALMS-6461,97,94.99999999999994,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.587,45.785]}"
2569,NALMS-6470,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.804,46.038]}"
2570,NALMS-6472,85,74.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6294,43.1892]}"
2571,NALMS-6473,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.30055,45.81555]}"
2572,NALMS-6481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.42,44.68]}"
2573,NALMS-6483,96,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21027,44.08055]}"
2574,NALMS-6491,96,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.71138,45.805]}"
2575,NALMS-6492,84,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6233,45.2027]}"
2576,NALMS-6495,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3142,43.16667]}"
2577,NALMS-6497,91,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.461,46.358]}"
2578,NALMS-6501,94,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3536,43.8039]}"
2579,NALMS-6502,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1622,46.1142]}"
2580,NALMS-6503,41,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.8063,45.5918]}"
2581,NALMS-6504,88,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0621,45.603]}"
2582,NALMS-6508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.003,43.0009]}"
2583,NALMS-6509,95,90.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6013,44.8922]}"
2584,NALMS-6511,95,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.39111,46.12638]}"
2585,NALMS-6514,96,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1503,46.12]}"
2586,NALMS-6516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1965,43.8875]}"
2587,NALMS-6517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0345,43.393]}"
2588,NALMS-6518,86,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.725,45.7829]}"
2589,NALMS-6521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2178,42.5601]}"
2590,NALMS-6522,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8533,44.4263]}"
2591,NALMS-6525,94,91.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.69916,45.71027]}"
2592,NALMS-6526,94,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9,45.9333]}"
2593,NALMS-6530,95,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.98194,43.73638]}"
2594,NALMS-6533,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.64583,46.01388]}"
2595,NALMS-6535,89,78.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.54073,45.27641]}"
2596,NALMS-6542,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.23249,44.05388]}"
2597,NALMS-6543,43,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5109,45.759]}"
2598,NALMS-6545,88,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7048,45.9645]}"
2599,NALMS-6546,70,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.22361,45.31999]}"
2600,NALMS-6548,98,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.86194,46.11722]}"
2601,NALMS-6550,94,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53583,45.74861]}"
2602,NALMS-6551,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.436,45.924]}"
2603,NALMS-6552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0793,45.8744]}"
2604,NALMS-6554,35,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17527,43.65222]}"
2605,NALMS-6555,85,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.205,45.3001]}"
2606,NALMS-6556,97,94.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.14444,45.86833]}"
2607,NALMS-6557,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.664,45.816]}"
2608,NALMS-6558,94,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14151,45.98197]}"
2609,NALMS-6560,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.476,45.4319]}"
2610,NALMS-6568,92,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.59944,45.63055]}"
2611,NALMS-6569,,7.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.125,45.474]}"
2612,NALMS-6570,90,83.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31194,45.88694]}"
2613,NALMS-6573,92,83.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7333,42.7356]}"
2614,NALMS-6574,98,95.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2558,45.0056]}"
2615,NALMS-6576,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.14666,46.10194]}"
2616,NALMS-6584,96,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7503,46.043]}"
2617,NALMS-6587,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02027,45.98361]}"
2618,NALMS-6588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12,45.89]}"
2619,NALMS-6589,65,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7664,44.8473]}"
2620,NALMS-6592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.885,45.009]}"
2621,NALMS-6598,93,89.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.669,46.206]}"
2622,NALMS-6599,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5198,46.2947]}"
2623,NALMS-6600,93,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05344,44.85749]}"
2624,NALMS-6601,98,96.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3422,45.1925]}"
2625,NALMS-6606,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.8361,46.1202]}"
2626,NALMS-6608,88,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.192,44.328]}"
2627,NALMS-6610,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1652,45.8056]}"
2628,NALMS-6611,12,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7333,46.1417]}"
2629,NALMS-6612,96,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3502,46.0933]}"
2630,NALMS-6614,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.351,44.087]}"
2631,NALMS-6617,94,90.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.68388,45.29222]}"
2632,NALMS-6623,92,78.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.5482,44.5065]}"
2633,NALMS-6625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0,45.8833]}"
2634,NALMS-6628,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12666,45.81416]}"
2635,NALMS-6630,98,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.807,45.869]}"
2636,NALMS-6631,84,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.734,46.23]}"
2637,NALMS-6632,96,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1868,45.8924]}"
2638,NALMS-6637,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.0429,45.9361]}"
2639,NALMS-6638,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9551,46.0637]}"
2640,NALMS-6642,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8919,46.7286]}"
2641,NALMS-6643,85,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5885,45.5572]}"
2642,NALMS-6644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.315,45.9664]}"
2643,NALMS-6645,97,95.00000000000001,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.69527,45.87111]}"
2644,NALMS-6647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.936,43.564]}"
2645,NALMS-6649,89,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0841,44.3497]}"
2646,NALMS-6653,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0793,42.5464]}"
2647,NALMS-6655,93,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2667,45.91801]}"
2648,NALMS-6656,94,90.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0348,46.0148]}"
