system:index,SiteID,max,med,min,.geo
2079,TDECWR_WQX-TNW000002168,19,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7424,35.09901]}"
2080,TDECWR_WQX-TNW000002170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5403,35.1347]}"
2081,TDECWR_WQX-TNW000002177,77,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.28083,35.19194]}"
2082,TDECWR_WQX-TNW000002191,88,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.36195,35.03123]}"
2083,TDECWR_WQX-TNW000002192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.35584,35.02792]}"
2084,TDECWR_WQX-TNW000002193,93,90.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48778,35.88986]}"
2085,TDECWR_WQX-TNW000002195,90,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.49708,35.90305]}"
2086,TDECWR_WQX-TNW000002196,92,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.503,35.906]}"
2087,TDECWR_WQX-TNW000002200,80,54.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.55147,35.92772]}"
2088,TDECWR_WQX-TNW000002202,70,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.55911,35.98287]}"
2089,TDECWR_WQX-TNW000002204,40,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6623,36.0689]}"
2090,TDECWR_WQX-TNW000002212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2339,35.4311]}"
2091,TDECWR_WQX-TNW000002215,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.43859,36.01054]}"
2092,TDECWR_WQX-TNW000002219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36573,35.35198]}"
2093,TDECWR_WQX-TNW000002220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9712,35.96425]}"
2094,TDECWR_WQX-TNW000002222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.78041,35.20837]}"
2095,TDECWR_WQX-TNW000002224,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7861,36.16297]}"
2096,TDECWR_WQX-TNW000002225,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.676944,36.320555]}"
2097,TDECWR_WQX-TNW000002226,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.75464,35.55328]}"
2098,TDECWR_WQX-TNW000002232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8125,36.230556]}"
2099,TDECWR_WQX-TNW000002239,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.630277,36.424166]}"
2100,TDECWR_WQX-TNW000002244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.80029,36.2873]}"
2101,TDECWR_WQX-TNW000002247,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2060012,36.28282]}"
2102,TDECWR_WQX-TNW000002249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.43806,36.53889]}"
2103,TDECWR_WQX-TNW000002250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.777778,35.943611]}"
2104,TDECWR_WQX-TNW000002252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.778851,35.943372]}"
2105,TDECWR_WQX-TNW000002255,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7889,35.9414]}"
2106,TDECWR_WQX-TNW000002259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3356,36.002]}"
2107,TDECWR_WQX-TNW000002265,80,73.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.35778,35.66281]}"
2108,TDECWR_WQX-TNW000002267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.174,36.527]}"
2109,TDECWR_WQX-TNW000002272,92,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.81,35.9528]}"
2110,TDECWR_WQX-TNW000002276,95,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5418,35.9611]}"
2111,TDECWR_WQX-TNW000002285,82,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.16067,35.9828]}"
2112,TDECWR_WQX-TNW000002287,81,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9597,35.9208]}"
2113,TDECWR_WQX-TNW000002288,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.19968,36.05663]}"
2114,TDECWR_WQX-TNW000002294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.74677,35.05162]}"
2115,TDECWR_WQX-TNW000002295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.747104,35.376268]}"
2116,TDECWR_WQX-TNW000002296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.776302,35.365538]}"
2117,TDECWR_WQX-TNW000002297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1916,35.0852]}"
2118,TDECWR_WQX-TNW000002300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0275,36.2825]}"
2119,TDECWR_WQX-TNW000002301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.482,36.018]}"
2120,TDECWR_WQX-TNW000002302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0667,36.2867]}"
2121,TDECWR_WQX-TNW000002303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.53281,36.13367]}"
2122,TDECWR_WQX-TNW000002304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8885,36.3321]}"
2123,TDECWR_WQX-TNW000002305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.869055,36.555368]}"
2124,TDECWR_WQX-TNW000002308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.84598,35.69244]}"
2125,TDECWR_WQX-TNW000002309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.06733,35.33102]}"
2126,TDECWR_WQX-TNW000002310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3125,35.76229]}"
2127,TDECWR_WQX-TNW000002311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.73689,35.61635]}"
2128,TDECWR_WQX-TNW000002312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48598,34.99316]}"
2129,TDECWR_WQX-TNW000002313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.37862,35.08725]}"
2130,TDECWR_WQX-TNW000002314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.36329,35.10821]}"
2131,TDECWR_WQX-TNW000002315,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.34409,35.08041]}"
2132,TDECWR_WQX-TNW000002317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3821,35.84999]}"
2133,TDECWR_WQX-TNW000002318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.94601,34.99173]}"
2134,TDECWR_WQX-TNW000002319,16,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.422,36.558]}"
2135,TDECWR_WQX-TNW000002320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44112,35.7972]}"
2136,TDECWR_WQX-TNW000002324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.97097,35.03126]}"
2137,TDECWR_WQX-TNW000002325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.70003,35.86314]}"
2138,TDECWR_WQX-TNW000002326,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0184,36.5352]}"
2139,TDECWR_WQX-TNW000002327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.01247,35.16383]}"
2140,TDECWR_WQX-TNW000002328,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.97055,35.22472]}"
2141,TDECWR_WQX-TNW000002329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65516,36.50976]}"
2142,TDECWR_WQX-TNW000002330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.68172,35.29789]}"
2143,TDECWR_WQX-TNW000002331,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.63632,35.37757]}"
2144,TDECWR_WQX-TNW000002332,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.28888,35.98833]}"
2145,TDECWR_WQX-TNW000002333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.77652,36.14858]}"
2146,TDECWR_WQX-TNW000002334,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.77212,35.40386]}"
2147,TDECWR_WQX-TNW000002335,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.955226,36.083822]}"
2148,TDECWR_WQX-TNW000002336,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8195,35.9895]}"
2149,TDECWR_WQX-TNW000002337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.57128,35.35979]}"
2150,TDECWR_WQX-TNW000002338,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.63449,35.08165]}"
2151,TDECWR_WQX-TNW000002339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.60249,35.10273]}"
2152,TDECWR_WQX-TNW000002340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.48222,35.26088]}"
2153,TDECWR_WQX-TNW000002341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.92001,35.10204]}"
2154,TDECWR_WQX-TNW000002342,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.40402,35.38127]}"
2155,TDECWR_WQX-TNW000002343,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4728,35.0492]}"
2156,TDECWR_WQX-TNW000002344,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.43214,36.1209]}"
2157,TDECWR_WQX-TNW000002346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.30928,36.39916]}"
2158,TDECWR_WQX-TNW000002347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.27522,36.30771]}"
2159,TDECWR_WQX-TNW000002348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.29011,36.41966]}"
2160,TDECWR_WQX-TNW000002349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.02536,36.47036]}"
2161,TDECWR_WQX-TNW000002350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8956,36.4885]}"
2162,TDECWR_WQX-TNW000002351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.76083,36.47534]}"
2163,TDECWR_WQX-TNW000002352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.06622,36.4342]}"
2164,TDECWR_WQX-TNW000002353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.41683,35.50053]}"
2165,TDECWR_WQX-TNW000002354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.49881,35.34597]}"
2166,TDECWR_WQX-TNW000002355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.653,35.9407]}"
2167,TDECWR_WQX-TNW000002356,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9049,36.27212]}"
2168,TDECWR_WQX-TNW000002357,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.10004,35.89778]}"
2169,TDECWR_WQX-TNW000002358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.07346,36.28843]}"
2170,TDECWR_WQX-TNW000002359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.37442,36.41239]}"
2171,TDECWR_WQX-TNW000002360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.93973,36.48909]}"
2172,TDECWR_WQX-TNW000002361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.56586,36.0855]}"
2173,TDECWR_WQX-TNW000002362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2712,35.1636]}"
2174,TDECWR_WQX-TNW000002363,64,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.53778,35.01914]}"
2175,TDECWR_WQX-TNW000002364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.22351,35.49518]}"
2176,TDECWR_WQX-TNW000002365,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.95803,35.84485]}"
2177,TDECWR_WQX-TNW000002366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.08854,35.761291]}"
2178,TDECWR_WQX-TNW000002367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9897,35.8914]}"
2179,TDECWR_WQX-TNW000002368,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3021,35.3261]}"
2180,TDECWR_WQX-TNW000002369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.716,35.6891]}"
2181,TDECWR_WQX-TNW000002370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.16099,36.24031]}"
2182,TDECWR_WQX-TNW000002371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.18094,35.896901]}"
2183,TDECWR_WQX-TNW000002372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.27829,36.05598]}"
2184,TDECWR_WQX-TNW000002373,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.45599,35.65667]}"
2185,TDECWR_WQX-TNW000002374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.46275,36.20362]}"
2186,TDECWR_WQX-TNW000002376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.32092,36.46288]}"
2187,TDECWR_WQX-TNW000002378,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.07124,35.31831]}"
2188,TDECWR_WQX-TNW000002382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.39021,36.3012]}"
2189,TDECWR_WQX-TNW000002383,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.41,36.2875]}"
2190,TDECWR_WQX-TNW000002384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.04863,35.35198]}"
2191,TDECWR_WQX-TNW000002385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.325336,36.407306]}"
2192,TDECWR_WQX-TNW000002386,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.31641,35.1077]}"
2193,TDECWR_WQX-TNW000002387,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.48829,36.48688]}"
2194,TDECWR_WQX-TNW000002394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2553,36.4392]}"
2195,TDECWR_WQX-TNW000002396,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.24955,36.43872]}"
2196,TDECWR_WQX-TNW000002397,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.22797,36.42356]}"
2197,TDECWR_WQX-TNW000002398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.21706,36.42543]}"
2198,TDECWR_WQX-TNW000002400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.30365,35.04617]}"
2199,TDECWR_WQX-TNW000002401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.53325,36.13059]}"
2200,TDECWR_WQX-TNW000002402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.08629,35.61849]}"
2201,TDECWR_WQX-TNW000002404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.36573,36.35198]}"
2202,TDECWR_WQX-TNW000002405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8542,35.64034]}"
2203,TDECWR_WQX-TNW000002406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9712,35.96425]}"
2204,TDECWR_WQX-TNW000002407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.78041,35.20837]}"
2205,TDECWR_WQX-TNW000002408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9712,35.96425]}"
2206,TDECWR_WQX-TNW000002409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7861,36.16297]}"
2207,TDECWR_WQX-TNW000002412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3855,34.9854]}"
2208,TDECWR_WQX-TNW000002414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.85292,35.19714]}"
2209,TDECWR_WQX-TNW000002415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5267,36.02076]}"
2210,TDECWR_WQX-TNW000002417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.637732,35.500117]}"
2211,TDECWR_WQX-TNW000002419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.70917,36.10944]}"
2212,TDECWR_WQX-TNW000002420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.711111,35.438889]}"
2213,TDECWR_WQX-TNW000002422,97,95.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9131,35.9608]}"
2214,TDECWR_WQX-TNW000002423,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9229,36.018]}"
2215,TDECWR_WQX-TNW000002424,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.03,36.5161]}"
2216,TDECWR_WQX-TNW000002425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.83742,35.87838]}"
2217,TDECWR_WQX-TNW000002442,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.56091,35.5881]}"
2218,TDECWR_WQX-TNW000002453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.72875,36.22177]}"
2219,TDECWR_WQX-TNW000002468,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.8655,35.1694]}"
2220,TDECWR_WQX-TNW000002471,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.8144,35.1903]}"
2221,TDECWR_WQX-TNW000002473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.83658,35.17381]}"
2222,TDECWR_WQX-TNW000002475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.827,35.1947]}"
2223,TDECWR_WQX-TNW000002487,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.784,35.17078]}"
2224,TDECWR_WQX-TNW000002490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4844,36.4269]}"
2225,TDECWR_WQX-TNW000002494,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8607,36.455]}"
2226,TDECWR_WQX-TNW000002514,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6634,35.1827]}"
2227,TDECWR_WQX-TNW000002527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.68194,36.5076]}"
2228,TDECWR_WQX-TNW000002531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.193344,35.047306]}"
2229,TDECWR_WQX-TNW000002536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.33758,35.15848]}"
2230,TDECWR_WQX-TNW000002537,18,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.68728,35.13288]}"
2231,TDECWR_WQX-TNW000002542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.32899,36.27754]}"
2232,TDECWR_WQX-TNW000002554,63,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.59305,36.04444]}"
2233,TDECWR_WQX-TNW000002555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5425,36.0525]}"
2234,TDECWR_WQX-TNW000002556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5219,36.0769]}"
2235,TDECWR_WQX-TNW000002557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4963,36.0983]}"
2236,TDECWR_WQX-TNW000002562,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.472,36.561]}"
2237,TDECWR_WQX-TNW000002566,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.42138,36.45862]}"
2238,TDECWR_WQX-TNW000002568,24,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.268516,36.329873]}"
2239,TDECWR_WQX-TNW000002577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3166,35.56523]}"
2240,TDECWR_WQX-TNW000002584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2166055,36.151063]}"
2241,TDECWR_WQX-TNW000002591,16,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48542,35.07744]}"
2242,TDECWR_WQX-TNW000002596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.54388,35.24444]}"
2243,TDECWR_WQX-TNW000002603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.86108,35.26329]}"
2244,TDECWR_WQX-TNW000002604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.85806,35.26356]}"
2245,TDECWR_WQX-TNW000002606,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84445,35.24932]}"
2246,TDECWR_WQX-TNW000002622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.266,35.7599]}"
2247,TDECWR_WQX-TNW000002633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64601,35.03977]}"
2248,TDECWR_WQX-TNW000002634,40,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64401,35.03886]}"
2249,TDECWR_WQX-TNW000002637,51,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5147,35.08478]}"
2250,TDECWR_WQX-TNW000002644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.83125,35.48323]}"
2251,TDECWR_WQX-TNW000002653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.129167,36.384722]}"
2252,TDECWR_WQX-TNW000002660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3819,36.03924]}"
2253,TDECWR_WQX-TNW000002661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2437,35.8878]}"
2254,TDECWR_WQX-TNW000002668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.381222,35.910811]}"
2255,TDECWR_WQX-TNW000002670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.90933,36.24205]}"
2256,TDECWR_WQX-TNW000002674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06868,36.24962]}"
2257,TDECWR_WQX-TNW000002676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.93729,35.51121]}"
2258,TDECWR_WQX-TNW000002677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.43768,35.00982]}"
2259,TDECWR_WQX-TNW000002680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.43243,35.00309]}"
2260,TDECWR_WQX-TNW000002681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0268,35.3159]}"
2261,TDECWR_WQX-TNW000002682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.93072,36.20388]}"
2262,TDECWR_WQX-TNW000002683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.55333,36.55972]}"
2263,TDECWR_WQX-TNW000002687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2925,35.35258]}"
2264,TDECWR_WQX-TNW000002689,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7383,35.1294]}"
2265,TDECWR_WQX-TNW000002692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6815,35.2006]}"
2266,TDECWR_WQX-TNW000002703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.90647,35.25353]}"
2267,TDECWR_WQX-TNW000002704,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.55475,35.12225]}"
2268,TDECWR_WQX-TNW000002719,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.75263,35.26443]}"
2269,TDECWR_WQX-TNW000002721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.94969,36.06194]}"
2270,TDECWR_WQX-TNW000002728,48,33.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2153,36.5167]}"
2271,TDECWR_WQX-TNW000002730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3265,35.01289]}"
2272,TDECWR_WQX-TNW000002740,93,91.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.92827,35.35785]}"
2273,TDECWR_WQX-TNW000002741,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.95163,35.33034]}"
2274,TDECWR_WQX-TNW000002759,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.6682,35.26286]}"
2275,TDECWR_WQX-TNW000002763,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3643,35.8634]}"
2276,TDECWR_WQX-TNW000002787,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9822,36.5754]}"
2277,TDECWR_WQX-TNW000002790,14,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1601,36.17228]}"
2278,TDECWR_WQX-TNW000002791,17,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.09884,36.1234]}"
2279,TDECWR_WQX-TNW000002793,26,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.07401,36.10708]}"
2280,TDECWR_WQX-TNW000002794,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.06984,36.08437]}"
2281,TDECWR_WQX-TNW000002797,13,9.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9286,36.0541]}"
2282,TDECWR_WQX-TNW000002798,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9235,36.0296]}"
2283,TDECWR_WQX-TNW000002799,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.93092,36.00856]}"
2284,TDECWR_WQX-TNW000002801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.90009,35.96809]}"
2285,TDECWR_WQX-TNW000002810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8664,35.9425]}"
2286,TDECWR_WQX-TNW000002822,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84342,35.89005]}"
2287,TDECWR_WQX-TNW000002823,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.82996,35.89199]}"
2288,TDECWR_WQX-TNW000002824,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.763,35.86208]}"
2289,TDECWR_WQX-TNW000002828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6644,35.7999]}"
2290,TDECWR_WQX-TNW000002830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.64651,35.76587]}"
