system:index,SiteID,max,med,min,.geo
2190,MDEQ_WQ_WQX-Y27LMSRR06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.34557,45.1481]}"
2191,MDEQ_WQ_WQX-Y27LMSRR07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.23474,45.24174]}"
2192,MDEQ_WQ_WQX-Y27LMSRR08,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.06934,45.40088]}"
2193,MDEQ_WQ_WQX-Y27LMSRR09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.42348,44.9952]}"
2194,MDEQ_WQ_WQX-Y27LMSRR10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.24097,45.23641]}"
2195,MDEQ_WQ_WQX-Y27THMPC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.525,45.035278]}"
2196,MDEQ_WQ_WQX-Y27THMPC02,14,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.661944,45.029722]}"
2197,MDEQ_WQ_WQX-Y27THMPC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.451944,45.048333]}"
2198,MDEQ_WQ_WQX-YCLRC10WY,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.116667,44.833333]}"
2199,MDEQ_WQ_WQX-YPRARV10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.127778,44.645833]}"
2200,MDE_EASP-BIL0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.16638,39.65536]}"
2201,MDE_EASP-BLA0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.07831,39.60292]}"
2202,MDE_EASP-BLO0011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.31018,39.409576]}"
2203,MDE_EASP-BLU0043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.07666,39.65249]}"
2204,MDE_EASP-BPR0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.11245,39.56359]}"
2205,MDE_EASP-BRC0025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.37422,39.65947]}"
2206,MDE_EASP-BRF0028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.355627,39.431565]}"
2207,MDE_EASP-BUF0072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.464648,39.655837]}"
2208,MDE_EASP-CBR0003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.12957,39.71099]}"
2209,MDE_EASP-CCR0036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.29449,39.55646]}"
2210,MDE_EASP-CHC0025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.43435,39.34816]}"
2211,MDE_EASP-DRR0003,25,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.14507,39.52311]}"
2212,MDE_EASP-GIN0000,47,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.42543,39.56568]}"
2213,MDE_EASP-GLE0013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.448426,39.704677]}"
2214,MDE_EASP-GLR0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.32567,39.30237]}"
2215,MDE_EASP-HER0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.44441,39.46372]}"
2216,MDE_EASP-HYR0001,57,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4114,39.52916]}"
2217,MDE_EASP-KOO0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.999,39.59039]}"
2218,MDE_EASP-LAU0017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.28555,39.34881]}"
2219,MDE_EASP-LLR0017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.16565,39.63716]}"
2220,MDE_EASP-LSA0024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.02789,39.61206]}"
2221,MDE_EASP-LXL0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.440765,39.688233]}"
2222,MDE_EASP-LYO0050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.37491,39.38516]}"
2223,MDE_EASP-LYO0062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.37289,39.36941]}"
2224,MDE_EASP-MDF0004,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.15441,39.51283]}"
2225,MDE_EASP-MLK0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.02176,39.64297]}"
2226,MDE_EASP-MNR0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.14513,39.54961]}"
2227,MDE_EASP-MUL0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.460485,39.477407]}"
2228,MDE_EASP-MXL0051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.30096,39.71885]}"
2229,MDE_EASP-MYC0042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.464867,39.518467]}"
2230,MDE_EASP-NBC0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.17934,39.66922]}"
2231,MDE_EASP-NBC0072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.23148,39.60879]}"
2232,MDE_EASP-NPL0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.255135,39.373416]}"
2233,MDE_EASP-POP0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.09331,39.58528]}"
2234,MDE_EASP-PSY0019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.12544,39.52902]}"
2235,MDE_EASP-PUZ0025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.22569,39.700615]}"
2236,MDE_EASP-PYR0011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.43803,39.53969]}"
2237,MDE_EASP-RED0032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0741,39.6849]}"
2238,MDE_EASP-SAV0143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.06689,39.5993]}"
2239,MDE_EASP-SBA0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.38542,39.6525]}"
2240,MDE_EASP-SCA0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.18162,39.64951]}"
2241,MDE_EASP-SCA0059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.20441,39.60178]}"
2242,MDE_EASP-SHA0006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.16968,39.6877]}"
2243,MDE_EASP-SHE0008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.38971,39.27684]}"
2244,MDE_EASP-SHO0001,22,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.20747,39.37607]}"
2245,MDE_EASP-SLT0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.44615,39.57779]}"
2246,MDE_EASP-SPL0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.25543,39.372375]}"
2247,MDE_EASP-STE0000,14,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.31217,39.30456]}"
2248,MDE_EASP-TOL0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.420826,39.494759]}"
2249,MDE_EASP-UYR0004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.47862,39.32784]}"
2250,MDE_EASP-WRR0008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.446301,39.596198]}"
2251,MDE_EASP-YOU1260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.48005,39.30657]}"
2252,MDE_EASP-YOU1320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.46713,39.2809]}"
2253,MDE_FIELDSERVICES_WQX-AAL0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.201583,39.704717]}"
2254,MDE_FIELDSERVICES_WQX-AAR0030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0801,39.52735]}"
2255,MDE_FIELDSERVICES_WQX-ABR0019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.178733,39.36735]}"
2256,MDE_FIELDSERVICES_WQX-ADK0017,62,23.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.373933,38.331517]}"
2257,MDE_FIELDSERVICES_WQX-ADK0019,62,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.373333,38.331183]}"
2258,MDE_FIELDSERVICES_WQX-ADK0021,24,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3759,38.333583]}"
2259,MDE_FIELDSERVICES_WQX-AFR0025,76,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.938483,38.4153]}"
2260,MDE_FIELDSERVICES_WQX-ANA0079,93,82.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.93925,38.934183]}"
2261,MDE_FIELDSERVICES_WQX-ANA0082,69,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.942817,38.938733]}"
2262,MDE_FIELDSERVICES_WQX-AND0014,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8198,39.246083]}"
2263,MDE_FIELDSERVICES_WQX-AND0019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7894,39.239133]}"
2264,MDE_FIELDSERVICES_WQX-ANT0044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.729567,39.449617]}"
2265,MDE_FIELDSERVICES_WQX-ANT0366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.607217,39.716283]}"
2266,MDE_FIELDSERVICES_WQX-ASP0007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.900717,39.587667]}"
2267,MDE_FIELDSERVICES_WQX-AYD0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.383433,38.405183]}"
2268,MDE_FIELDSERVICES_WQX-BAK0060,85,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.781233,39.513533]}"
2269,MDE_FIELDSERVICES_WQX-BAL0006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.825667,38.930583]}"
2270,MDE_FIELDSERVICES_WQX-BAR0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.31619,39.7004]}"
2271,MDE_FIELDSERVICES_WQX-BAS0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.147083,39.6618]}"
2272,MDE_FIELDSERVICES_WQX-BCH0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.015333,39.53415]}"
2273,MDE_FIELDSERVICES_WQX-BCK0025,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.001467,39.58955]}"
2274,MDE_FIELDSERVICES_WQX-BCM0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.44662,39.71253]}"
2275,MDE_FIELDSERVICES_WQX-BCN0003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.82435,39.3225]}"
2276,MDE_FIELDSERVICES_WQX-BCP0026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.785517,39.867867]}"
2277,MDE_FIELDSERVICES_WQX-BDD0021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.846833,38.407083]}"
2278,MDE_FIELDSERVICES_WQX-BDK0000,15,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.790783,39.670583]}"
2279,MDE_FIELDSERVICES_WQX-BDK0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.808683,39.6571]}"
2280,MDE_FIELDSERVICES_WQX-BDK0044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.856167,39.64]}"
2281,MDE_FIELDSERVICES_WQX-BDK0060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.887817,39.643283]}"
2282,MDE_FIELDSERVICES_WQX-BDM0008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.931533,38.915817]}"
2283,MDE_FIELDSERVICES_WQX-BEA0015,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.900583,39.4869]}"
2284,MDE_FIELDSERVICES_WQX-BEA0016,,12.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.903533,39.489317]}"
2285,MDE_FIELDSERVICES_WQX-BEB0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1282,39.6355]}"
2286,MDE_FIELDSERVICES_WQX-BED0001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.897617,39.016133]}"
2287,MDE_FIELDSERVICES_WQX-BEE0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.00545,39.661267]}"
2288,MDE_FIELDSERVICES_WQX-BEL0026,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.833767,39.60155]}"
2289,MDE_FIELDSERVICES_WQX-BEL0039,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.82143,39.60849]}"
2290,MDE_FIELDSERVICES_WQX-BEL0060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.825033,39.630217]}"
2291,MDE_FIELDSERVICES_WQX-BEL0089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.82215,39.657567]}"
2292,MDE_FIELDSERVICES_WQX-BEL0136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.837317,39.709133]}"
2293,MDE_FIELDSERVICES_WQX-BEL0139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.836183,39.71335]}"
2294,MDE_FIELDSERVICES_WQX-BEM0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2144,39.569083]}"
2295,MDE_FIELDSERVICES_WQX-BEN0000,59,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4367,39.2957]}"
2296,MDE_FIELDSERVICES_WQX-BEN0022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.40695,39.293933]}"
2297,MDE_FIELDSERVICES_WQX-BEN0089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3267,39.318267]}"
2298,MDE_FIELDSERVICES_WQX-BES0002,,25.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.284117,39.419833]}"
2299,MDE_FIELDSERVICES_WQX-BET0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.67495,39.673033]}"
2300,MDE_FIELDSERVICES_WQX-BEV0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.644667,39.486933]}"
2301,MDE_FIELDSERVICES_WQX-BFR0001,37,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.371783,39.399933]}"
2302,MDE_FIELDSERVICES_WQX-BFR0006,86,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.37085,39.407617]}"
2303,MDE_FIELDSERVICES_WQX-BFR0007,88,81.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.371117,39.408567]}"
2304,MDE_FIELDSERVICES_WQX-BFR0015,62,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.358183,39.423367]}"
2305,MDE_FIELDSERVICES_WQX-BFR0028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.355417,39.431183]}"
2306,MDE_FIELDSERVICES_WQX-BHR0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.697917,39.563867]}"
2307,MDE_FIELDSERVICES_WQX-BIG0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.45455,39.67745]}"
2308,MDE_FIELDSERVICES_WQX-BIH0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.212133,38.408867]}"
2309,MDE_FIELDSERVICES_WQX-BLK0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.731483,39.539783]}"
2310,MDE_FIELDSERVICES_WQX-BLO0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.96325,38.976033]}"
2311,MDE_FIELDSERVICES_WQX-BLP0002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.030517,39.0704]}"
2312,MDE_FIELDSERVICES_WQX-BLU0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.07245,39.60255]}"
2313,MDE_FIELDSERVICES_WQX-BMB0006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.336017,38.384167]}"
2314,MDE_FIELDSERVICES_WQX-BMB0009,26,26.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.337833,38.388967]}"
2315,MDE_FIELDSERVICES_WQX-BMB0033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.37275,38.4002]}"
2316,MDE_FIELDSERVICES_WQX-BNG0005,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.416483,39.364783]}"
2317,MDE_FIELDSERVICES_WQX-BPC0000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.270117,39.600767]}"
2318,MDE_FIELDSERVICES_WQX-BPC0006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.26315,39.606]}"
2319,MDE_FIELDSERVICES_WQX-BPC0035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.23683,39.61205]}"
2320,MDE_FIELDSERVICES_WQX-BPC0052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.210417,39.60785]}"
2321,MDE_FIELDSERVICES_WQX-BPC0092,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.168717,39.616883]}"
2322,MDE_FIELDSERVICES_WQX-BPC0120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1384,39.640383]}"
2323,MDE_FIELDSERVICES_WQX-BPC0137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.121117,39.657183]}"
2324,MDE_FIELDSERVICES_WQX-BPC0155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1054,39.666283]}"
2325,MDE_FIELDSERVICES_WQX-BPC0202,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.019117,39.6675]}"
2326,MDE_FIELDSERVICES_WQX-BPC0213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.00875,39.662017]}"
2327,MDE_FIELDSERVICES_WQX-BRA0014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.586467,39.366667]}"
2328,MDE_FIELDSERVICES_WQX-BRB0013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.61428,39.00157]}"
2329,MDE_FIELDSERVICES_WQX-BRC0011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.394483,39.6562]}"
2330,MDE_FIELDSERVICES_WQX-BRC0013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3917,39.655933]}"
2331,MDE_FIELDSERVICES_WQX-BRD0041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2808,39.68002]}"
2332,MDE_FIELDSERVICES_WQX-BRD0051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.287483,39.67535]}"
2333,MDE_FIELDSERVICES_WQX-BRD0119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.373466,39.689033]}"
2334,MDE_FIELDSERVICES_WQX-BRD0121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.36618,39.68598]}"
2335,MDE_FIELDSERVICES_WQX-BRD0127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.373467,39.689033]}"
2336,MDE_FIELDSERVICES_WQX-BRU0003,28,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1395,39.54295]}"
2337,MDE_FIELDSERVICES_WQX-BSC0000,69,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3879,39.36975]}"
2338,MDE_FIELDSERVICES_WQX-BSC0013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.368667,39.36]}"
2339,MDE_FIELDSERVICES_WQX-BSC0041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.323867,39.3589]}"
2340,MDE_FIELDSERVICES_WQX-BSC0084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.271717,39.37045]}"
2341,MDE_FIELDSERVICES_WQX-BSC0105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2316,39.375667]}"
2342,MDE_FIELDSERVICES_WQX-BSC0117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1961,39.367783]}"
2343,MDE_FIELDSERVICES_WQX-BUF0016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.411383,39.686367]}"
2344,MDE_FIELDSERVICES_WQX-BUS0009,44,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.252367,39.462217]}"
2345,MDE_FIELDSERVICES_WQX-BVB0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.970867,38.811417]}"
2346,MDE_FIELDSERVICES_WQX-BVM0007,81,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.57265,38.3528]}"
2347,MDE_FIELDSERVICES_WQX-BXD0022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.001783,38.759483]}"
2348,MDE_FIELDSERVICES_WQX-BXK0031,38,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.751233,38.135517]}"
2349,MDE_FIELDSERVICES_WQX-BXK0078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.701383,38.1351]}"
2350,MDE_FIELDSERVICES_WQX-BXK0080,16,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.711933,38.133233]}"
2351,MDE_FIELDSERVICES_WQX-BXK0095,21,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.687917,38.1299]}"
2352,MDE_FIELDSERVICES_WQX-BYN0007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.265917,39.472]}"
2353,MDE_FIELDSERVICES_WQX-BYN0046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3067,39.5036]}"
2354,MDE_FIELDSERVICES_WQX-BYN0082,61,34.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.33,39.5415]}"
2355,MDE_FIELDSERVICES_WQX-CAC0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.567117,39.321617]}"
2356,MDE_FIELDSERVICES_WQX-CAC0065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.56925,39.368667]}"
2357,MDE_FIELDSERVICES_WQX-CAC0102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.562681,39.395258]}"
2358,MDE_FIELDSERVICES_WQX-CAC0148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.556317,39.427467]}"
2359,MDE_FIELDSERVICES_WQX-CAC0190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5804,39.466017]}"
2360,MDE_FIELDSERVICES_WQX-CAC0240,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.552483,39.50185]}"
2361,MDE_FIELDSERVICES_WQX-CAI0008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.105083,39.2766]}"
2362,MDE_FIELDSERVICES_WQX-CAP0005,32,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.308983,39.582567]}"
2363,MDE_FIELDSERVICES_WQX-CAR0001,8,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.382,39.427583]}"
2364,MDE_FIELDSERVICES_WQX-CAS0451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1125,39.7235]}"
2365,MDE_FIELDSERVICES_WQX-CAS0479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.136767,39.701983]}"
2366,MDE_FIELDSERVICES_WQX-CAT0005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.245067,39.674833]}"
2367,MDE_FIELDSERVICES_WQX-CBN0006,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2108,39.179233]}"
2368,MDE_FIELDSERVICES_WQX-CBW0002,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.77535,38.839633]}"
2369,MDE_FIELDSERVICES_WQX-CCC0008,78,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.31935,39.530267]}"
2370,MDE_FIELDSERVICES_WQX-CCK0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.232414,39.471745]}"
2371,MDE_FIELDSERVICES_WQX-CCM0025,72,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9573,38.428383]}"
2372,MDE_FIELDSERVICES_WQX-CCM0069,88,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9042,38.44225]}"
2373,MDE_FIELDSERVICES_WQX-CCM0113,79,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8839,38.48165]}"
2374,MDE_FIELDSERVICES_WQX-CCM0136,25,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.879583,38.515033]}"
2375,MDE_FIELDSERVICES_WQX-CCM0160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.878967,38.535717]}"
2376,MDE_FIELDSERVICES_WQX-CCR0001,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3161,39.537433]}"
2377,MDE_FIELDSERVICES_WQX-CFT0009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.343017,38.240817]}"
2378,MDE_FIELDSERVICES_WQX-CHA0006,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.784483,38.3702]}"
2379,MDE_FIELDSERVICES_WQX-CHA0012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.781333,38.379967]}"
2380,MDE_FIELDSERVICES_WQX-CHC0008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.453933,39.368367]}"
2381,MDE_FIELDSERVICES_WQX-CHE0347,89,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.960133,39.24075]}"
2382,MDE_FIELDSERVICES_WQX-CHE0367,89,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.924783,39.24555]}"
2383,MDE_FIELDSERVICES_WQX-CHE0410,82,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.88005,39.25175]}"
2384,MDE_FIELDSERVICES_WQX-CHE0440,19,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.864583,39.261883]}"
2385,MDE_FIELDSERVICES_WQX-CHK0034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.104483,39.306383]}"
2386,MDE_FIELDSERVICES_WQX-CHL0028,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.76245,38.782317]}"
2387,MDE_FIELDSERVICES_WQX-CHL0044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.790183,38.78215]}"
