system:index,SiteID,max,med,min,.geo
2549,EMAP_CS-NY01-0090-A,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.053,41.237]}"
2550,EMAP_CS-PA00-0003-C,98,74.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.181,39.954]}"
2551,EMAP_CS-PA01-0002-A,99,98.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.137,39.951]}"
2552,EMAP_CS-PA01-0004-A,98,95.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.205,39.913]}"
2553,EMAP_CS-RI00-0001-B,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.417,41.466]}"
2554,EMAP_CS-RI00-0003-A,99,98.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.326,41.479]}"
2555,EMAP_CS-RI00-0005-B,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.405,41.508]}"
2556,EMAP_CS-RI00-0007-A,99,98.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.324,41.494]}"
2557,EMAP_CS-RI00-0009-B,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.199,41.473]}"
2558,EMAP_CS-RI00-0011-A,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.366,41.515]}"
2559,EMAP_CS-RI00-0013-A,99,97.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.202,41.514]}"
2560,EMAP_CS-RI00-0015-B,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.422,41.567]}"
2561,EMAP_CS-RI00-0017-B,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.314,41.554]}"
2562,EMAP_CS-RI00-0019-A,99,97.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.213,41.559]}"
2563,EMAP_CS-RI00-0021-A,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.366,41.597]}"
2564,EMAP_CS-RI00-0023-A,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.239,41.596]}"
2565,EMAP_CS-RI00-0025-A,96,93.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.444,41.659]}"
2566,EMAP_CS-RI00-0027-A,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.358,41.621]}"
2567,EMAP_CS-RI00-0029-A,98,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.24,41.614]}"
2568,EMAP_CS-RI00-0031-A,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.372,41.667]}"
2569,EMAP_CS-RI00-0033-A,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.242,41.666]}"
2570,EMAP_CS-RI00-0035-A,93,90.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.451,41.696]}"
2571,EMAP_CS-RI00-0037-A,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.355,41.708]}"
2572,EMAP_CS-RI00-0039-A,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.22,41.701]}"
2573,EMAP_CS-RI00-0041-A,98,96.99999999999997,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.379,41.73]}"
2574,EMAP_CS-RI00-0043-C,96,93.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.262,41.722]}"
2575,EMAP_CS-RI00-0045-A,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.319,41.771]}"
2576,EMAP_CS-RI00-0047-A,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.385,41.825]}"
2577,EMAP_CS-RI00-0049-A,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.881,41.318]}"
2578,EMAP_CS-RI00-0051-A,99,96.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.736,41.332]}"
2579,EMAP_CS-RI00-0055-A,97,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.651,41.379]}"
2580,EMAP_CS-RI00-0057-A,99,97.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.515,41.381]}"
2581,EMAP_CS-RI00-0059-A,98,96.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.511,41.4]}"
2582,EMAP_CS-RI01-0002-A,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.409,41.471]}"
2583,EMAP_CS-RI01-0004-B,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.206,41.471]}"
2584,EMAP_CS-RI01-0006-A,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.358,41.507]}"
2585,EMAP_CS-RI01-0008-A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.222,41.496]}"
2586,EMAP_CS-RI01-0010-A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.409,41.54]}"
2587,EMAP_CS-RI01-0012-A,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.319,41.529]}"
2588,EMAP_CS-RI01-0014-A,99,97.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.441,41.578]}"
2589,EMAP_CS-RI01-0016-A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.359,41.563]}"
2590,EMAP_CS-RI01-0018-A,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.214,41.566]}"
2591,EMAP_CS-RI01-0020-A,99,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.407,41.612]}"
2592,EMAP_CS-RI01-0022-A,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.299,41.61]}"
2593,EMAP_CS-RI01-0024-A,98,96.00000000000003,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.21,41.592]}"
2594,EMAP_CS-RI01-0026-A,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.402,41.641]}"
2595,EMAP_CS-RI01-0028-A,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.272,41.644]}"
2596,EMAP_CS-RI01-0030-A,96,95.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.444,41.667]}"
2597,EMAP_CS-RI01-0032-A,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.339,41.677]}"
2598,EMAP_CS-RI01-0034-A,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.217,41.683]}"
2599,EMAP_CS-RI01-0036-A,97,93.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.39,41.691]}"
2600,EMAP_CS-RI01-0038-A,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.31,41.701]}"
2601,EMAP_CS-RI01-0040-A,96,93.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.318,41.762]}"
2602,EMAP_CS-RI01-0042-A,98,97.00000000000001,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.395,41.801]}"
2603,EMAP_CS-RI01-0044-B,95,92.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.285,41.761]}"
2604,EMAP_CS-RI01-0046-A,98,95.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.394,41.81]}"
2605,EMAP_CS-RI01-0048-A,97,95.00000000000001,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.372,41.846]}"
2606,EMAP_CS-RI01-0050-A,99,97.99999999999996,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.862,41.318]}"
2607,EMAP_CS-RI01-0052-A,99,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.786,41.329]}"
2608,EMAP_CS-RI01-0054-A,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.631,41.367]}"
2609,EMAP_CS-RI01-0056-A,98,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.645,41.379]}"
2610,EMAP_CS-RI01-0058-B,98,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.492,41.396]}"
2611,EMAP_CS-SC00-0001,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.1872,33.2023]}"
2612,EMAP_CS-SC00-0002,97,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9111,32.9753]}"
2613,EMAP_CS-SC00-0003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5028,32.4498]}"
2614,EMAP_CS-SC00-0004,99,96.99999999999999,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7057,32.3776]}"
2615,EMAP_CS-SC00-0005,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6481,32.2955]}"
2616,EMAP_CS-SC00-0006,98,95.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2476,33.3687]}"
2617,EMAP_CS-SC00-0007,99,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4742,33.0696]}"
2618,EMAP_CS-SC00-0008,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.445,32.4997]}"
2619,EMAP_CS-SC00-0009,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5162,32.4982]}"
2620,EMAP_CS-SC00-0010,99,97.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8777,32.2133]}"
2621,EMAP_CS-SC00-0011,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2786,33.3267]}"
2622,EMAP_CS-SC00-0012,97,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2721,33.2025]}"
2623,EMAP_CS-SC00-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3583,32.5025]}"
2624,EMAP_CS-SC00-0014,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5759,32.4958]}"
2625,EMAP_CS-SC00-0015,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8015,32.3006]}"
2626,EMAP_CS-SC00-0016,99,97.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8769,32.7814]}"
2627,EMAP_CS-SC00-0017,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2403,33.4009]}"
2628,EMAP_CS-SC00-0018,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2688,32.6356]}"
2629,EMAP_CS-SC00-0019,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7997,32.4945]}"
2630,EMAP_CS-SC00-0020,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7258,32.2916]}"
2631,EMAP_CS-SC00-0021,97,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0746,32.7728]}"
2632,EMAP_CS-SC00-0022,95,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4783,32.6119]}"
2633,EMAP_CS-SC00-0023,99,99.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7911,32.3784]}"
2634,EMAP_CS-SC00-0024,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6525,32.3526]}"
2635,EMAP_CS-SC00-0025,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7585,32.2958]}"
2636,EMAP_CS-SC00-0026,99,97.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.176,33.3373]}"
2637,EMAP_CS-SC00-0027,98,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9472,32.8379]}"
2638,EMAP_CS-SC00-0028,99,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1661,32.6156]}"
2639,EMAP_CS-SC00-0029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.825,32.499]}"
2640,EMAP_CS-SC00-0030,99,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7724,32.1781]}"
2641,EMAP_CS-SC00-0031,99,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.915,32.0896]}"
2642,EMAP_CS-SC00-0032,96,90.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5369,32.6066]}"
2643,EMAP_CS-SC00-0033,99,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2028,32.5996]}"
2644,EMAP_CS-SC00-0034,99,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5978,32.4153]}"
2645,EMAP_CS-SC00-0035,99,42.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3952,33.036]}"
2646,EMAP_CS-SC00-0036,98,58.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5842,32.3015]}"
2647,EMAP_CS-SC00-0037,98,64.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2737,32.6068]}"
2648,EMAP_CS-SC00-0038,98,95.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8343,32.5506]}"
2649,EMAP_CS-SC00-0039,99,70.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7547,32.8143]}"
2650,EMAP_CS-SC00-0040,99,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4919,33.0378]}"
2651,EMAP_CS-SC00-0041,86,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3058,32.5042]}"
2652,EMAP_CS-SC00-0042,99,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6263,32.9037]}"
2653,EMAP_CS-SC00-0043,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1079,32.8926]}"
2654,EMAP_CS-SC00-0044,94,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4494,32.5884]}"
2655,EMAP_CS-SC00-0045,92,69.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6964,32.8761]}"
2656,EMAP_CS-SC00-0046,95,67.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9011,32.8994]}"
2657,EMAP_CS-SC00-0047,99,59.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8428,32.1581]}"
2658,EMAP_CS-SC00-0048,81,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0576,32.6465]}"
2659,EMAP_CS-SC00-0049,99,50.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5082,32.4717]}"
2660,EMAP_CS-SC00-0050,99,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.988,32.6466]}"
2661,EMAP_CS-SC00-0051,99,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6066,33.8437]}"
2662,EMAP_CS-SC00-0052,98,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8215,32.1808]}"
2663,EMAP_CS-SC00-0053,97,62.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1873,32.5833]}"
2664,EMAP_CS-SC00-0054,85,48.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6014,32.4331]}"
2665,EMAP_CS-SC00-0055,46,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9219,32.865]}"
2666,EMAP_CS-SC00-0056,100,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.021,33.5458]}"
2667,EMAP_CS-SC00-0057,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9517,32.1558]}"
2668,EMAP_CS-SC00-0058,97,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9172,32.3115]}"
2669,EMAP_CS-SC00-0059,91,60.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.758,32.5057]}"
2670,EMAP_CS-SC00-0060,82,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.535,33.0466]}"
2671,EMAP_CS-SC01-0001,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.241,33.2701]}"
2672,EMAP_CS-SC01-0002,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9302,32.9235]}"
2673,EMAP_CS-SC01-0003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4307,32.4486]}"
2674,EMAP_CS-SC01-0004,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7891,32.4053]}"
2675,EMAP_CS-SC01-0005,99,98.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7894,32.2308]}"
2676,EMAP_CS-SC01-0006,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2664,33.2908]}"
2677,EMAP_CS-SC01-0007,95,78.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7352,32.9194]}"
2678,EMAP_CS-SC01-0008,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4725,32.451]}"
2679,EMAP_CS-SC01-0009,99,98.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5814,32.5338]}"
2680,EMAP_CS-SC01-0010,99,97.99999999999996,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7783,32.2438]}"
2681,EMAP_CS-SC01-0011,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2866,33.3327]}"
2682,EMAP_CS-SC01-0012,98,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2842,33.1762]}"
2683,EMAP_CS-SC01-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3575,32.5004]}"
2684,EMAP_CS-SC01-0014,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5821,32.4887]}"
2685,EMAP_CS-SC01-0015,99,97.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8499,32.3093]}"
2686,EMAP_CS-SC01-0016,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8876,32.7569]}"
2687,EMAP_CS-SC01-0017,93,90.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5988,33.8724]}"
2688,EMAP_CS-SC01-0018,98,93.99999999999999,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2572,32.6371]}"
2689,EMAP_CS-SC01-0019,99,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7789,32.5205]}"
2690,EMAP_CS-SC01-0020,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7274,32.3033]}"
2691,EMAP_CS-SC01-0021,99,99.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0029,32.6773]}"
2692,EMAP_CS-SC01-0022,100,99.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1851,32.5964]}"
2693,EMAP_CS-SC01-0023,99,98.00000000000001,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8095,32.3592]}"
2694,EMAP_CS-SC01-0024,98,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6396,32.3868]}"
2695,EMAP_CS-SC01-0025,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4619,32.3971]}"
2696,EMAP_CS-SC01-0026,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2811,33.3138]}"
2697,EMAP_CS-SC01-0027,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8666,32.8708]}"
2698,EMAP_CS-SC01-0028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4549,32.4472]}"
2699,EMAP_CS-SC01-0029,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5637,32.4557]}"
2700,EMAP_CS-SC01-0030,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8017,32.1646]}"
2701,EMAP_CS-SC01-0031,96,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9158,32.2166]}"
2702,EMAP_CS-SC01-0032,98,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5387,32.592]}"
2703,EMAP_CS-SC01-0033,94,59.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8618,32.4341]}"
2704,EMAP_CS-SC01-0034,99,54.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3781,33.0399]}"
2705,EMAP_CS-SC01-0035,96,58.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5794,32.3134]}"
2706,EMAP_CS-SC01-0036,99,66.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5195,32.3173]}"
2707,EMAP_CS-SC01-0037,99,65.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3913,32.5132]}"
2708,EMAP_CS-SC01-0038,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0981,32.8898]}"
2709,EMAP_CS-SC01-0039,97,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9351,32.898]}"
2710,EMAP_CS-SC01-0040,62,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0011,32.6211]}"
2711,EMAP_CS-SC01-0041,98,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5778,32.5209]}"
2712,EMAP_CS-SC01-0042,99,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9392,32.7157]}"
2713,EMAP_CS-SC01-0043,99,81.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.176,33.3494]}"
2714,EMAP_CS-SC01-0044,99,56.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8672,32.1621]}"
2715,EMAP_CS-SC01-0045,95,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0854,32.6327]}"
2716,EMAP_CS-SC01-0046,99,68.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5288,32.4892]}"
2717,EMAP_CS-SC01-0047,99,61.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9765,32.6601]}"
2718,EMAP_CS-SC01-0048,99,56.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5748,33.8571]}"
2719,EMAP_CS-SC01-0049,98,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2251,32.5649]}"
2720,EMAP_CS-SC01-0050,99,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5719,32.4197]}"
2721,EMAP_CS-SC01-0051,43,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3297,33.1917]}"
2722,EMAP_CS-SC01-0052,99,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0531,33.5318]}"
2723,EMAP_CS-SC01-0053,99,70.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4873,32.3247]}"
2724,EMAP_CS-SC01-0054,90,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3392,32.6453]}"
2725,EMAP_CS-SC01-0055,99,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6152,32.9605]}"
2726,EMAP_CS-SC02-0001,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5017,32.5012]}"
2727,EMAP_CS-SC02-0002,99,97.99999999999994,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8009,32.2053]}"
2728,EMAP_CS-SC02-0003,99,97.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6823,32.4123]}"
2729,EMAP_CS-SC02-0004,99,97.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2687,33.1243]}"
2730,EMAP_CS-SC02-0005,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5563,32.5055]}"
2731,EMAP_CS-SC02-0006,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4754,32.338]}"
2732,EMAP_CS-SC02-0007,99,99.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6368,32.5018]}"
2733,EMAP_CS-SC02-0008,99,99.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.473,33.0323]}"
2734,EMAP_CS-SC02-0009,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8291,32.1322]}"
2735,EMAP_CS-SC02-0010,98,96.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2581,33.2596]}"
2736,EMAP_CS-SC02-0011,99,98.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9484,32.0964]}"
2737,EMAP_CS-SC02-0012,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.2758,33.35]}"
2738,EMAP_CS-SC02-0013,99,96.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2417,32.6024]}"
2739,EMAP_CS-SC02-0014,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8416,32.8994]}"
2740,EMAP_CS-SC02-0015,100,97.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8951,32.7514]}"
2741,EMAP_CS-SC02-0016,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8051,32.4441]}"
2742,EMAP_CS-SC02-0017,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7115,32.2868]}"
2743,EMAP_CS-SC02-0019,99,98.00000000000003,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7837,32.2231]}"
2744,EMAP_CS-SC02-0020,99,98.99999999999997,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8402,32.3864]}"
2745,EMAP_CS-SC02-0021,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6549,32.2872]}"
2746,EMAP_CS-SC02-0022,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8036,32.3094]}"
2747,EMAP_CS-SC02-0023,96,93.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.586,33.8739]}"
2748,EMAP_CS-SC02-0024,99,97.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4569,32.5069]}"
2749,EMAP_CS-SC02-0025,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8743,32.7685]}"
2750,EMAP_CS-SC02-0026,99,98.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4443,32.4976]}"
