system:index,SiteID,max,med,min,.geo
2968,21FLTPA_WQX-270632908147417,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7949166,27.1091388]}"
2969,21FLTPA_WQX-27070318226004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4334444,27.1175278]}"
2970,21FLTPA_WQX-270925408225238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4232777,27.1570555]}"
2971,21FLTPA_WQX-270939908228304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4751111,27.1610833]}"
2972,21FLTPA_WQX-271013908228561,88,70.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.48225,27.1705277]}"
2973,21FLTPA_WQX-27102838227428,87,69.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4618889,27.1745278]}"
2974,21FLTPA_WQX-27121968227554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4653889,27.2054444]}"
2975,21FLTPA_WQX-271235808229246,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4901666,27.2099444]}"
2976,21FLTPA_WQX-271254408229330,21,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4925,27.2151111]}"
2977,21FLTPA_WQX-2713313822998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4860556,27.2253611]}"
2978,21FLTPA_WQX-27133678228515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4809722,27.2268611]}"
2979,21FLTPA_WQX-27134838230100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5027778,27.2300833]}"
2980,21FLTPA_WQX-27135458229507,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4974167,27.2318056]}"
2981,21FLTPA_WQX-271405508218415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3115222,27.2348583]}"
2982,21FLTPA_WQX-271425823044,98,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5122222,27.2402778]}"
2983,21FLTPA_WQX-27142688218502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3139444,27.2407778]}"
2984,21FLTPA_WQX-27142728230386,97,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5107222,27.2408889]}"
2985,21FLTPA_WQX-271433823031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5086111,27.2425]}"
2986,21FLTPA_WQX-27144448218239,37,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3066389,27.2456667]}"
2987,21FLTPA_WQX-27151668230388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5107778,27.2546111]}"
2988,21FLTPA_WQX-27152258230197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5054722,27.25625]}"
2989,21FLTPA_WQX-271545008207130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1202777,27.2625027]}"
2990,21FLTPA_WQX-271623908217164,93,89.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2878888,27.2733194]}"
2991,21FLTPA_WQX-271625808207404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1278777,27.2738194]}"
2992,21FLTPA_WQX-27162778217383,89,86.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2939722,27.2743611]}"
2993,21FLTPA_WQX-271635708214071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3215277,27.2765833]}"
2994,21FLTPA_WQX-271725808220279,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3410722,27.2904972]}"
2995,21FLTPA_WQX-271804208219170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3428888,27.3011666]}"
2996,21FLTPA_WQX-271817608220174,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3381527,27.3048861]}"
2997,21FLTPA_WQX-27183038230361,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5100278,27.3084167]}"
2998,21FLTPA_WQX-27183958159185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9884722,27.3109722]}"
2999,21FLTPA_WQX-27193498231192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.522,27.3263611]}"
3000,21FLTPA_WQX-27193508231325,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5256944,27.3263889]}"
3001,21FLTPA_WQX-271936508232175,95,89.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5381944,27.3268055]}"
3002,21FLTPA_WQX-271937208231598,41,37.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5332777,27.327]}"
3003,21FLTPA_WQX-271941208231563,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5323055,27.3281111]}"
3004,21FLTPA_WQX-272033608208271,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1408556,27.3426639]}"
3005,21FLTPA_WQX-27204028149347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8263056,27.3445]}"
3006,21FLTPA_WQX-27205918149347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8263056,27.34975]}"
3007,21FLTPA_WQX-272133308232450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5458333,27.35925]}"
3008,21FLTPA_WQX-272138814940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8277778,27.3605556]}"
3009,21FLTPA_WQX-27215048232362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5433889,27.364]}"
3010,21FLTPA_WQX-27215718155423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9289722,27.3643611]}"
3011,21FLTPA_WQX-27222698232441,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5455833,27.3741389]}"
3012,21FLTPA_WQX-27224518150339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84275,27.3791944]}"
3013,21FLTPA_WQX-272248508214710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2353055,27.3801388]}"
3014,21FLTPA_WQX-27225868150378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8438333,27.3829444]}"
3015,21FLTPA_WQX-27231528150368,8,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8435556,27.3875556]}"
3016,21FLTPA_WQX-272325708213086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2218194,27.390475]}"
3017,21FLTPA_WQX-27234438150466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8462778,27.3956389]}"
3018,21FLTPA_WQX-27240808150505,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8473611,27.4022222]}"
3019,21FLTPA_WQX-27242878150552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8486667,27.4078889]}"
3020,21FLTPA_WQX-27251098151096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8526667,27.4196944]}"
3021,21FLTPA_WQX-272526608211125,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1868055,27.4240555]}"
3022,21FLTPA_WQX-272534708207592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1331111,27.4263055]}"
3023,21FLTPA_WQX-27253658150597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8499167,27.4268056]}"
3024,21FLTPA_WQX-27260558151026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8507222,27.4348611]}"
3025,21FLTPA_WQX-27262198151014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8503889,27.4394167]}"
3026,21FLTPA_WQX-272629228231033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5175833,27.44145]}"
3027,21FLTPA_WQX-272649568230586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5163,27.4470722]}"
3028,21FLTPA_WQX-272708508210594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1831666,27.4523611]}"
3029,21FLTPA_WQX-272711288228054,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4681667,27.4531333]}"
3030,21FLTPA_WQX-272739608212529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2146944,27.461]}"
3031,21FLTPA_WQX-27275228234117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5699167,27.4645]}"
3032,21FLTPA_WQX-2728060823413,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5704391,27.4683619]}"
3033,21FLTPA_WQX-27283758145059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7516389,27.4770833]}"
3034,21FLTPA_WQX-27285228234395,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5776333,27.4811667]}"
3035,21FLTPA_WQX-2729040823450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5808058,27.4844558]}"
3036,21FLTPA_WQX-27292148234556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5821111,27.4892777]}"
3037,21FLTPA_WQX-272930218234533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5814861,27.491725]}"
3038,21FLTPA_WQX-2729360823445,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5821111,27.4892777]}"
3039,21FLTPA_WQX-273019608217258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2905,27.5054444]}"
3040,21FLTPA_WQX-27302198224059,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4016389,27.5060833]}"
3041,21FLTPA_WQX-273048608217027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2840833,27.5135]}"
3042,21FLTPA_WQX-273049148224334,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4092833,27.51365]}"
3043,21FLTPA_WQX-273442008227431,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4619722,27.5783333]}"
3044,21FLTPA_WQX-273451008230480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5133333,27.5798333]}"
3045,21FLTPA_WQX-273451008231385,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5273611,27.5808333]}"
3046,21FLTPA_WQX-273452608230074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5020555,27.5812777]}"
3047,21FLTPA_WQX-273522308232452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5458888,27.5895277]}"
3048,21FLTPA_WQX-2737390821019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1720516,27.6276722]}"
3049,21FLTPA_WQX-273830108227389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4608055,27.6416944]}"
3050,21FLTPA_WQX-273921808225556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4321111,27.6560555]}"
3051,21FLTPA_WQX-2739390823006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.501527,27.6608611]}"
3052,21FLTPA_WQX-274055508226230,96,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4397222,27.6820833]}"
3053,21FLTPA_WQX-274112608226478,95,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4466111,27.6868333]}"
3054,21FLTPA_WQX-274136608226506,95,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4473888,27.6935]}"
3055,21FLTPA_WQX-274158708226517,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4476944,27.6996388]}"
3056,21FLTPA_WQX-274216908226518,95,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4477222,27.7046944]}"
3057,21FLTPA_WQX-274224008224531,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.41475,27.7066666]}"
3058,21FLTPA_WQX-274227508221474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3631666,27.7071388]}"
3059,21FLTPA_WQX-274234108238180,98,96.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6383333,27.7094722]}"
3060,21FLTPA_WQX-274239208227146,95,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4540555,27.7108888]}"
3061,21FLTPA_WQX-274243008222081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3689166,27.7119444]}"
3062,21FLTPA_WQX-274245908225106,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4196111,27.71275]}"
3063,21FLTPA_WQX-274259808238474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6465,27.7166111]}"
3064,21FLTPA_WQX-274306508238178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6382777,27.7184722]}"
3065,21FLTPA_WQX-27433628201494,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0303888,27.7267222]}"
3066,21FLTPA_WQX-274414908241375,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.693775,27.7374811]}"
3067,21FLTPA_WQX-2744190822534,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.426222,27.7386944]}"
3068,21FLTPA_WQX-27442238241064,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6851111,27.7395278]}"
3069,21FLTPA_WQX-274425108241352,94,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6931286,27.7403169]}"
3070,21FLTPA_WQX-2744330822605,27,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.434777,27.7424722]}"
3071,21FLTPA_WQX-27443308241284,96,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6912222,27.7425]}"
3072,21FLTPA_WQX-27443328241284,96,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6912222,27.7425556]}"
3073,21FLTPA_WQX-27443468241194,41,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6887222,27.7429444]}"
3074,21FLTPA_WQX-27444078240537,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6815833,27.7446389]}"
3075,21FLTPA_WQX-27444078241071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6853056,27.7446389]}"
3076,21FLTPA_WQX-27444418241401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6944722,27.7455833]}"
3077,21FLTPA_WQX-27444488241064,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6851111,27.7457778]}"
3078,21FLTPA_WQX-2744460823832,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.642333,27.7461944]}"
3079,21FLTPA_WQX-2744560822446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.412805,27.7489722]}"
3080,21FLTPA_WQX-27450158241217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6893611,27.7504167]}"
3081,21FLTPA_WQX-2745160822551,84,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.430972,27.7544166]}"
3082,21FLTPA_WQX-2745170823813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.637083,27.7547777]}"
3083,21FLTPA_WQX-27451788241338,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6927222,27.7549444]}"
3084,21FLTPA_WQX-2745300822504,26,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.417777,27.7582777]}"
3085,21FLTPA_WQX-2745410822547,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.429611,27.7615277]}"
3086,21FLTPA_WQX-274547308238462,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6461666,27.7631388]}"
3087,21FLTPA_WQX-27460218159290,73,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9913888,27.76725]}"
3088,21FLTPA_WQX-274622108228252,91,84.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.407,27.7728055]}"
3089,21FLTPA_WQX-274623908239232,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6564444,27.7733055]}"
3090,21FLTPA_WQX-2746260822546,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.429305,27.7738333]}"
3091,21FLTPA_WQX-274631108158312,57,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9753333,27.7753055]}"
3092,21FLTPA_WQX-27463118158318,85,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9755,27.7753055]}"
3093,21FLTPA_WQX-274639208213598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2332777,27.7775555]}"
3094,21FLTPA_WQX-27472298237236,98,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6232222,27.7896944]}"
3095,21FLTPA_WQX-27473218237378,97,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6271667,27.79225]}"
3096,21FLTPA_WQX-274733508224499,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4138611,27.7926388]}"
3097,21FLTPA_WQX-27473788237524,96,95.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6312222,27.7938333]}"
3098,21FLTPA_WQX-27474728237590,98,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6330556,27.7964444]}"
3099,21FLTPA_WQX-27474758207028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1174444,27.7965277]}"
3100,21FLTPA_WQX-274754808217570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2991666,27.7985555]}"
3101,21FLTPA_WQX-2747582823806,97,95.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6335,27.7995]}"
3102,21FLTPA_WQX-27480908236314,97,96.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6087222,27.8025]}"
3103,21FLTPA_WQX-27481358236441,97,95.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61225,27.80375]}"
3104,21FLTPA_WQX-2748260822351,67,62.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.397527,27.8072777]}"
3105,21FLTPA_WQX-2748260822435,99,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.409777,27.80725]}"
3106,21FLTPA_WQX-27482708247420,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8020556,27.9855833]}"
3107,21FLTPA_WQX-27483148237022,98,95.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6172778,27.8087222]}"
3108,21FLTPA_WQX-27483438243412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7281111,27.8095278]}"
3109,21FLTPA_WQX-27483668242429,14,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7119167,27.8101667]}"
3110,21FLTPA_WQX-27484788240469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6796944,27.8132778]}"
3111,21FLTPA_WQX-27484828147401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7944722,27.8133889]}"
3112,21FLTPA_WQX-27484848238033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63425,27.8134444]}"
3113,21FLTPA_WQX-27484928205312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.092,27.8136667]}"
3114,21FLTPA_WQX-27485048241453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6959167,27.814]}"
3115,21FLTPA_WQX-27485898241143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6873056,27.8163611]}"
3116,21FLTPA_WQX-2749090822257,8,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.382527,27.8192777]}"
3117,21FLTPA_WQX-27491648238041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6344722,27.8212222]}"
3118,21FLTPA_WQX-27491948244327,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7425,27.8225]}"
3119,21FLTPA_WQX-27492118205168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.088,27.8225278]}"
3120,21FLTPA_WQX-274934308222542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3817222,27.8261944]}"
3121,21FLTPA_WQX-27494808249140,99,99.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8279722,27.9288889]}"
3122,21FLTPA_WQX-274959821253,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2146111,27.8305556]}"
3123,21FLTPA_WQX-27500218244488,76,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7469722,27.8339167]}"
3124,21FLTPA_WQX-275007824641,99,97.99999999999999,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7819361,27.8444361]}"
3125,21FLTPA_WQX-2750090823802,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.633916,27.8357222]}"
3126,21FLTPA_WQX-27501148244127,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7368611,27.8365]}"
3127,21FLTPA_WQX-27501488205160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0877777,27.8374444]}"
3128,21FLTPA_WQX-2750160823737,93,60.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626888,27.8378611]}"
3129,21FLTPA_WQX-27501678216291,77,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.27475,27.8379722]}"
3130,21FLTPA_WQX-275018108222527,62,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3813055,27.8383611]}"
3131,21FLTPA_WQX-275020824650,98,95.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7805556,27.8388889]}"
3132,21FLTPA_WQX-27502218245070,62,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7519444,27.8394722]}"
3133,21FLTPA_WQX-27502758243422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7283889,27.8409722]}"
3134,21FLTPA_WQX-275032308243209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7224722,27.8423055]}"
3135,21FLTPA_WQX-275033708238225,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6396094,27.8427116]}"
3136,21FLTPA_WQX-275034408239178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6549625,27.8429036]}"
3137,21FLTPA_WQX-275034708238493,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6470519,27.8429847]}"
3138,21FLTPA_WQX-275052208237599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6333122,27.8478472]}"
3139,21FLTPA_WQX-27505328243417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7286111,27.8483611]}"
3140,21FLTPA_WQX-275054824656,99,97.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7822222,27.8483333]}"
3141,21FLTPA_WQX-27505608157445,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9623611,27.8488888]}"
3142,21FLTPA_WQX-27510058244141,94,94.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7369389,27.8501778]}"
3143,21FLTPA_WQX-27511378243051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7178472,27.8538889]}"
3144,21FLTPA_WQX-27511598242443,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7124167,27.855]}"
3145,21FLTPA_WQX-27511858242302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7081667,27.8544444]}"
3146,21FLTPA_WQX-27512688242458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7135,27.8576111]}"
3147,21FLTPA_WQX-2751270821640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2779447,27.8574663]}"
3148,21FLTPA_WQX-27514568242155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7041111,27.8630278]}"
3149,21FLTPA_WQX-275146608209378,97,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6163333,27.8629444]}"
3150,21FLTPA_WQX-275200824646,95,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7790805,27.8668027]}"
3151,21FLTPA_WQX-27520728207432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1286667,27.8686667]}"
3152,21FLTPA_WQX-27521608243466,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7296111,27.8711111]}"
3153,21FLTPA_WQX-275223308239064,91,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6517777,27.8731388]}"
3154,21FLTPA_WQX-2752390822332,22,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.392277,27.8775]}"
3155,21FLTPA_WQX-275245308238565,95,85.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6490277,27.87875]}"
3156,21FLTPA_WQX-27524838202554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0487222,27.8800833]}"
3157,21FLTPA_WQX-27525378248329,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8091389,27.8815833]}"
3158,21FLTPA_WQX-27525598242544,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7151111,27.8821944]}"
3159,21FLTPA_WQX-27525778250447,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8109722,27.9586944]}"
3160,21FLTPA_WQX-27530158206001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1000277,27.88375]}"
3161,21FLTPA_WQX-2753060822330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.391694,27.8851388]}"
3162,21FLTPA_WQX-27532068158243,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9734166,27.8890555]}"
3163,21FLTPA_WQX-2753240822350,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.397194,27.8900555]}"
3164,21FLTPA_WQX-27532968200461,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0128055,27.8915555]}"
3165,21FLTPA_WQX-275341708240460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6794444,27.8949166]}"
3166,21FLTPA_WQX-275356708249530,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8314025,27.899095]}"
3167,21FLTPA_WQX-2754060822237,69,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.376861,27.9015555]}"
3168,21FLTPA_WQX-27541138225118,97,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4199444,27.9031389]}"
3169,21FLTPA_WQX-27541328249207,33,28.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8224167,27.9036667]}"
3170,21FLTPA_WQX-275414228224347,91,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4096389,27.90395]}"
