system:index,SiteID,max,med,min,.geo
3954,lagos-99069,87,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.621019,41.077397]}"
3955,lagos-99070,26,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4092,41.15628]}"
3956,lagos-99071,76,49.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.49409,41.222861]}"
3957,lagos-99072,37,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.920628,41.07985]}"
3958,lagos-99073,61,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.603789,40.291424]}"
3959,lagos-99074,88,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.481236,37.32164]}"
3960,lagos-99075,83,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.067353,37.989722]}"
3961,lagos-99076,46,34.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.82146,38.167006]}"
3962,lagos-99077,67,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.893314,37.134917]}"
3963,lagos-99078,77,60.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.271097,37.975082]}"
3964,lagos-99079,53,35.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.861688,38.246057]}"
3965,lagos-99080,75,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.231981,37.656216]}"
3966,lagos-99081,77,68.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8415,37.953182]}"
3967,lagos-99082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.191595,38.05657]}"
3968,lagos-99083,57,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.932301,37.246251]}"
3969,lagos-99084,60,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.452681,37.105885]}"
3970,lagos-99085,79,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.714727,37.883726]}"
3971,lagos-99086,71,39.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.110259,37.918533]}"
3972,lagos-99087,57,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.854391,37.796478]}"
3973,lagos-99088,50,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.042351,37.141358]}"
3974,lagos-99089,55,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.45013,46.71622]}"
3975,lagos-99090,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.993058,44.787307]}"
3976,lagos-99091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.953609,45.993807]}"
3977,lagos-99092,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.516309,46.1689]}"
3978,lagos-99093,35,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.481947,45.444422]}"
3979,lagos-99094,85,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.368319,46.822907]}"
3980,lagos-99095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.474266,47.477716]}"
3981,lagos-99096,85,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.437196,45.430677]}"
3982,lagos-99097,41,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.773525,45.954483]}"
3983,lagos-99098,66,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.966633,47.159612]}"
3984,lagos-99099,70,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.227214,46.580779]}"
3985,lagos-99100,93,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098604,45.214963]}"
3986,lagos-99101,89,69.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.306849,46.183981]}"
3987,lagos-99102,84,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.778686,45.187355]}"
3988,lagos-99103,43,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.342981,46.41662]}"
3989,lagos-99104,92,89.00000000000001,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.19208,46.582257]}"
3990,lagos-99105,39,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.899863,46.89899]}"
3991,lagos-99106,46,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.483774,46.376312]}"
3992,lagos-99107,84,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.236024,46.636757]}"
3993,lagos-99108,83,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.297785,46.628885]}"
3994,lagos-99109,77,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.23575,47.063179]}"
3995,lagos-99110,37,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.493129,46.935045]}"
3996,lagos-99111,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.966823,47.000803]}"
3997,lagos-99112,79,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.714238,45.734284]}"
3998,lagos-99113,35,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.097546,47.144134]}"
3999,lagos-99114,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.987013,47.409016]}"
4000,lagos-99115,89,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.084145,47.574467]}"
4001,lagos-99116,43,35.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.595557,46.106738]}"
4002,lagos-99117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.161295,46.790863]}"
4003,lagos-99118,79,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.925133,47.168368]}"
4004,lagos-99119,92,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.79857,45.813848]}"
4005,lagos-99120,69,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.063576,45.080893]}"
4006,lagos-99121,72,42.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.359136,41.247329]}"
4007,lagos-99122,79,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.048351,45.804463]}"
4008,lagos-99123,90,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.645838,47.413329]}"
4009,lagos-99124,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.573761,46.65386]}"
4010,lagos-99125,91,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.154339,46.422814]}"
4011,lagos-99126,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.595807,46.918526]}"
4012,lagos-99127,44,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.368014,45.882194]}"
4013,lagos-99128,75,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.182945,47.584954]}"
4014,lagos-99129,50,29.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.186967,45.039139]}"
4015,lagos-99130,35,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.427454,45.567062]}"
4016,lagos-99131,11,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.859517,45.177236]}"
4017,lagos-99132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.471693,46.978008]}"
4018,lagos-99133,67,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.231701,46.942047]}"
4019,lagos-99134,78,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.913364,45.273307]}"
4020,lagos-99135,85,81.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.827548,46.970021]}"
4021,lagos-99136,77,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.365344,46.535784]}"
4022,lagos-99137,76,47.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.329168,45.696387]}"
4023,lagos-99138,16,8.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.161902,46.795287]}"
4024,lagos-99139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098039,46.826406]}"
4025,lagos-99140,61,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.662295,47.05347]}"
4026,lagos-99141,54,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.167796,46.845865]}"
4027,lagos-99142,89,81.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.253243,45.124892]}"
4028,lagos-99143,96,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.522277,46.855131]}"
4029,lagos-99144,82,75.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.248378,47.534425]}"
4030,lagos-99145,93,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.009648,46.73978]}"
4031,lagos-99146,66,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.296672,45.533768]}"
4032,lagos-99147,10,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.994229,45.820427]}"
4033,lagos-99148,58,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.892255,44.867791]}"
4034,lagos-99149,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.470602,47.434959]}"
4035,lagos-99150,92,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.99264,45.047837]}"
4036,lagos-99151,53,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.583807,47.521652]}"
4037,lagos-99152,75,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.153732,45.488741]}"
4038,lagos-99153,75,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.637542,47.21512]}"
4039,lagos-99154,67,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.361688,46.897034]}"
4040,lagos-99155,53,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.289516,46.417047]}"
4041,lagos-99156,96,94.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.343526,45.84833]}"
4042,lagos-99157,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9957,47.190012]}"
4043,lagos-99158,61,40.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.982161,45.312636]}"
4044,lagos-99159,87,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.922314,47.073525]}"
4045,lagos-99160,55,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.556132,45.785445]}"
4046,lagos-99161,92,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.162084,44.846808]}"
4047,lagos-99162,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.98161,46.174258]}"
4048,lagos-99163,61,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.764641,43.647359]}"
4049,lagos-99164,90,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.90735,46.233549]}"
4050,lagos-99165,83,73.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.14763,45.411758]}"
4051,lagos-99166,79,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.887934,45.147406]}"
4052,lagos-99167,76,71.00000000000001,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.855327,43.945066]}"
4053,lagos-99168,92,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.071627,45.326785]}"
4054,lagos-99169,95,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.404757,44.853628]}"
4055,lagos-99170,65,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.149119,44.139422]}"
4056,lagos-99171,97,96.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.877953,46.157716]}"
4057,lagos-99172,75,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.540036,44.735189]}"
4058,lagos-99173,58,24.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.113541,44.843771]}"
4059,lagos-99174,93,88.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.008557,45.325084]}"
4060,lagos-99175,75,70.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.405323,44.659406]}"
4061,lagos-99176,91,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.051645,45.245639]}"
4062,lagos-99177,48,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.306814,44.434256]}"
4063,lagos-99178,91,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.17792,47.568225]}"
4064,lagos-99179,51,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.687051,44.843696]}"
4065,lagos-99180,15,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.994743,46.124904]}"
4066,lagos-99181,92,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.500865,45.528401]}"
4067,lagos-99182,92,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.74767,45.87901]}"
4068,lagos-99183,31,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.439819,44.311193]}"
4069,lagos-99184,72,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.627686,45.902357]}"
4070,lagos-99185,87,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.00562,45.697831]}"
4071,lagos-99186,82,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.601625,44.377234]}"
4072,lagos-99187,66,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.532973,45.383357]}"
4073,lagos-99188,89,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.750935,43.749431]}"
4074,lagos-99189,51,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.068119,44.396817]}"
4075,lagos-99190,87,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.643838,45.853127]}"
4076,lagos-99191,61,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.305564,44.427304]}"
4077,lagos-99192,95,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.138338,45.267219]}"
4078,lagos-99193,60,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.557882,44.328269]}"
4079,lagos-99194,73,47.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.69247,46.147339]}"
4080,lagos-99195,79,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.472496,45.676867]}"
4081,lagos-99196,49,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.253148,45.847904]}"
4082,lagos-99197,77,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.436206,45.880477]}"
4083,lagos-99198,70,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.46765,45.926833]}"
4084,lagos-99199,97,92.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.594829,46.387313]}"
4085,lagos-99200,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85795,45.17291]}"
4086,lagos-99201,56,23.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.089558,46.019463]}"
4087,lagos-99202,35,29.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.460612,45.418721]}"
4088,lagos-99203,57,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.792778,45.79721]}"
4089,lagos-99204,21,13.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.993176,46.226668]}"
4090,lagos-99205,92,81.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.867179,45.17749]}"
4091,lagos-99206,73,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.375418,45.243742]}"
4092,lagos-99207,57,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.116914,45.980955]}"
4093,lagos-99208,46,33.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.905802,45.285919]}"
4094,lagos-99209,49,35.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.722295,45.343274]}"
4095,lagos-99210,84,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.991205,45.753409]}"
4096,lagos-99211,8,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.680247,45.83719]}"
4097,lagos-99212,37,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.159746,45.798468]}"
4098,lagos-99213,24,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.534011,45.372488]}"
4099,lagos-99214,82,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.643728,45.080507]}"
4100,lagos-99215,6,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.815896,46.135266]}"
4101,lagos-99216,62,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.73366,46.324155]}"
4102,lagos-99217,85,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.292895,45.568496]}"
4103,lagos-99218,77,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.511535,45.091575]}"
4104,lagos-99219,50,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.024375,44.423777]}"
4105,lagos-99220,84,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.360266,44.386474]}"
4106,lagos-99221,66,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.640812,44.314432]}"
4107,lagos-99222,97,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.350134,44.573321]}"
4108,lagos-99223,65,44.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.579329,44.25601]}"
4109,lagos-99224,42,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.024956,44.418475]}"
4110,lagos-99225,28,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.921175,46.226253]}"
4111,lagos-99226,83,68.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.898979,45.690843]}"
4112,lagos-99227,33,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.537077,45.592396]}"
4113,lagos-99228,68,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.635644,45.736722]}"
4114,lagos-99229,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.123396,45.302087]}"
4115,lagos-99230,28,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.431804,45.492269]}"
4116,lagos-99231,85,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.848392,46.254302]}"
4117,lagos-99232,90,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.63504,46.11399]}"
4118,lagos-99233,72,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.192539,46.133526]}"
4119,lagos-99234,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.659454,45.509879]}"
4120,lagos-99235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.186037,45.167343]}"
4121,lagos-99236,57,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.226679,46.144109]}"
4122,lagos-99237,71,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.47922,45.921313]}"
4123,lagos-99238,66,28.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.745717,45.819168]}"
4124,lagos-99239,22,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.256342,45.185472]}"
4125,lagos-99240,69,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.484154,45.269252]}"
4126,lagos-99241,54,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.22314,45.41821]}"
4127,lagos-99242,72,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.730467,46.043038]}"
4128,lagos-99243,75,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.680783,46.121066]}"
4129,lagos-99244,50,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.637683,45.489102]}"
4130,lagos-99245,39,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.060535,44.431266]}"
4131,lagos-99246,47,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.916468,44.704402]}"
4132,lagos-99247,63,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.451692,45.557826]}"
4133,lagos-99248,94,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.659884,42.483613]}"
4134,lagos-99249,84,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.468015,44.019235]}"
4135,lagos-99250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.128519,44.230693]}"
4136,lagos-99251,61,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.880556,43.536595]}"
4137,lagos-99252,65,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.745873,45.702526]}"
4138,lagos-99253,91,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.411409,45.751461]}"
4139,lagos-99254,91,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.525907,44.121095]}"
4140,lagos-99255,52,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.123553,43.539808]}"
4141,lagos-99256,88,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.910862,45.788429]}"
4142,lagos-99257,37,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.574293,45.936707]}"
4143,lagos-99258,69,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.677289,43.27326]}"
4144,lagos-99259,91,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.553876,44.544944]}"
4145,lagos-99260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.909945,44.703581]}"
4146,lagos-99261,89,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.887074,44.403396]}"
4147,lagos-99262,50,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.616472,44.509949]}"
4148,lagos-99263,90,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.126615,46.174627]}"
4149,lagos-99264,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.096903,44.127045]}"
4150,lagos-99265,6,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.767031,45.794328]}"
4151,lagos-99266,89,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.917194,44.325113]}"
4152,lagos-99267,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.597627,45.829494]}"
4153,lagos-99268,54,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.621477,43.251956]}"
4154,lagos-99269,90,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.419482,45.690073]}"
4155,lagos-99270,23,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347028,44.919884]}"
4156,lagos-99271,32,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.696237,43.149066]}"
4157,lagos-99272,48,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.462682,45.735332]}"
4158,lagos-99273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.101153,44.119852]}"
4159,lagos-99274,75,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.332396,46.103889]}"
4160,lagos-99275,68,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.167576,45.293597]}"
4161,lagos-99276,37,30.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.052029,41.458797]}"
4162,lagos-99277,31,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.144768,41.825553]}"
4163,lagos-99278,93,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.067958,40.86508]}"
4164,lagos-99279,96,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.079793,40.791996]}"
4165,lagos-99280,45,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.403595,43.542196]}"
4166,lagos-99281,32,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.771,42.587828]}"
4167,lagos-99282,44,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.990028,41.003376]}"
4168,lagos-99283,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.666608,42.770639]}"
4169,lagos-99284,81,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.376064,41.208114]}"
4170,lagos-99285,55,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.409603,41.380426]}"
4171,lagos-99286,70,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.420274,43.060028]}"
4172,lagos-99287,76,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.813956,41.340656]}"
4173,lagos-99288,55,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.425474,43.025036]}"
4174,lagos-99289,60,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.611563,42.408113]}"
4175,lagos-99290,73,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.226095,42.07343]}"
4176,lagos-99291,75,35.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.402519,41.061534]}"
4177,lagos-99292,75,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.95951,41.238054]}"
4178,lagos-99293,92,81.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.050937,42.276272]}"
4179,lagos-99294,82,50.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.067939,41.162445]}"
4180,lagos-99295,91,87.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.947752,43.459371]}"
4181,lagos-99296,45,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.36216,42.778131]}"
4182,lagos-99297,78,41.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.083356,41.745186]}"
4183,lagos-99298,83,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.274851,40.897932]}"
4184,lagos-99299,79,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.791322,41.275732]}"
4185,lagos-99300,17,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.543865,41.329382]}"
4186,lagos-99301,86,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.903903,43.092681]}"
