system:index,SiteID,max,med,min,.geo
2526,lagos-52639,62,20.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.713151,45.750595]}"
2527,lagos-52640,86,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.551166,46.073133]}"
2528,lagos-52641,66,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.128437,46.026298]}"
2529,lagos-52642,52,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.364388,45.915734]}"
2530,lagos-52643,57,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.228294,45.882382]}"
2531,lagos-52644,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.233347,42.171712]}"
2532,lagos-52645,73,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.476063,42.515551]}"
2533,lagos-52646,52,29.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.770084,42.173673]}"
2534,lagos-52647,44,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.213168,42.168563]}"
2535,lagos-52648,78,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.397015,42.259166]}"
2536,lagos-52649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.113327,42.061399]}"
2537,lagos-52650,52,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.409356,44.075685]}"
2538,lagos-52651,22,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.000709,45.303559]}"
2539,lagos-52652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.387676,44.229816]}"
2540,lagos-52653,53,34.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.496778,45.435554]}"
2541,lagos-52654,37,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.29145,44.154051]}"
2542,lagos-52655,80,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.631346,45.965597]}"
2543,lagos-52656,70,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.612688,45.741531]}"
2544,lagos-52657,48,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.682983,43.078089]}"
2545,lagos-52658,74,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.622963,44.8769]}"
2546,lagos-52659,53,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.191659,45.291998]}"
2547,lagos-52660,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.417528,43.49236]}"
2548,lagos-52661,51,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.539448,45.535804]}"
2549,lagos-52662,42,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.917856,44.940659]}"
2550,lagos-52663,95,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.97844,43.871513]}"
2551,lagos-52664,64,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.614946,45.291251]}"
2552,lagos-52665,90,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.451741,46.041596]}"
2553,lagos-52666,37,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.673435,44.949313]}"
2554,lagos-52667,56,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.877658,45.311648]}"
2555,lagos-52668,71,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.585674,43.233808]}"
2556,lagos-52669,64,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.898586,45.796142]}"
2557,lagos-52670,65,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.843438,42.648777]}"
2558,lagos-52671,69,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.783036,42.589311]}"
2559,lagos-52672,11,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.981703,41.520023]}"
2560,lagos-52673,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.148977,40.729806]}"
2561,lagos-52674,75,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.642889,41.464051]}"
2562,lagos-52675,20,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.466993,42.583941]}"
2563,lagos-52676,75,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26027,40.976762]}"
2564,lagos-52677,63,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.163705,40.722471]}"
2565,lagos-52678,90,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.594309,42.084287]}"
2566,lagos-52679,45,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.398165,41.83857]}"
2567,lagos-52680,65,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.397417,41.396525]}"
2568,lagos-52681,50,31.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.120325,42.862455]}"
2569,lagos-52682,93,85.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.629065,42.065515]}"
2570,lagos-52683,71,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.262113,41.247206]}"
2571,lagos-52684,43,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.801649,41.789157]}"
2572,lagos-52685,35,9.000000000000002,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.345957,41.26511]}"
2573,lagos-52686,72,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69098,41.526816]}"
2574,lagos-52687,21,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.690151,41.756357]}"
2575,lagos-52688,34,29.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.851314,41.065612]}"
2576,lagos-52689,55,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.842332,41.309714]}"
2577,lagos-52690,69,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.674778,42.752474]}"
2578,lagos-52691,25,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.944117,42.491824]}"
2579,lagos-52692,76,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.478347,42.274609]}"
2580,lagos-52693,95,91.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.738523,41.768806]}"
2581,lagos-52694,66,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.29429,41.683793]}"
2582,lagos-52695,73,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.320295,43.211105]}"
2583,lagos-52696,72,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.562908,42.521349]}"
2584,lagos-52697,58,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.595899,43.542345]}"
2585,lagos-52698,94,92.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.876544,42.27161]}"
2586,lagos-52699,84,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.073556,42.337741]}"
2587,lagos-52700,78,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.635302,42.312443]}"
2588,lagos-52701,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.574497,41.573627]}"
2589,lagos-52702,63,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.731073,40.931564]}"
2590,lagos-52703,68,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.160678,41.363462]}"
2591,lagos-52704,86,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.126737,41.194573]}"
2592,lagos-52705,88,76.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.625995,40.957822]}"
2593,lagos-52706,63,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554436,43.643265]}"
2594,lagos-52707,19,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.462155,43.916339]}"
2595,lagos-52708,76,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.973053,43.611053]}"
2596,lagos-52709,90,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.54914,41.565761]}"
2597,lagos-52710,72,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.690027,43.346821]}"
2598,lagos-52711,48,27.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.725381,40.400179]}"
2599,lagos-52712,73,39.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.890832,38.861619]}"
2600,lagos-52713,81,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.235689,38.84143]}"
2601,lagos-52714,82,31.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.197859,39.103206]}"
2602,lagos-52715,36,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.235532,38.993723]}"
2603,lagos-52716,34,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.310936,39.984585]}"
2604,lagos-52717,72,36.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.005113,39.709999]}"
2605,lagos-52718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.968993,39.461844]}"
2606,lagos-52719,65,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.614551,39.538934]}"
2607,lagos-52720,82,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.198109,38.875689]}"
2608,lagos-52721,84,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.695158,39.148411]}"
2609,lagos-52722,45,22.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.24228600000001,39.07247]}"
2610,lagos-52723,60,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.113239,39.533687]}"
2611,lagos-52724,89,84.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.007119,38.835268]}"
2612,lagos-52725,90,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.461305,41.470571]}"
2613,lagos-52726,36,15.000000000000002,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.668902,41.318209]}"
2614,lagos-52727,52,11.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.369127,41.973322]}"
2615,lagos-52728,81,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.371725,42.053138]}"
2616,lagos-52729,75,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.525694,42.485521]}"
2617,lagos-52730,76,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.376127,41.909835]}"
2618,lagos-52731,88,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36378,42.364449]}"
2619,lagos-52732,76,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.461053,41.194319]}"
2620,lagos-52733,89,76.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.029226,41.75583]}"
2621,lagos-52734,29,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.892451,42.426228]}"
2622,lagos-52735,45,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.218365,42.089858]}"
2623,lagos-52736,89,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.154148,41.770386]}"
2624,lagos-52737,60,51.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.920636,41.735783]}"
2625,lagos-52738,67,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.411615,42.842235]}"
2626,lagos-52739,91,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.841769,41.613643]}"
2627,lagos-52740,62,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.193935,42.48263]}"
2628,lagos-52741,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.652279,41.636811]}"
2629,lagos-52742,21,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.157808,42.349069]}"
2630,lagos-52743,73,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.200104,41.207942]}"
2631,lagos-52744,19,6.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.444739,41.799831]}"
2632,lagos-52745,75,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.044329,45.631314]}"
2633,lagos-52746,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.243584,41.383975]}"
2634,lagos-52747,71,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.513608,39.999386]}"
2635,lagos-52748,58,48.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.294607,40.678524]}"
2636,lagos-52749,82,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067607,41.024915]}"
2637,lagos-52750,43,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.517825,38.942334]}"
2638,lagos-52751,46,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.654945,40.924967]}"
2639,lagos-52752,30,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.115869,41.013953]}"
2640,lagos-52753,69,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.581483,39.311653]}"
2641,lagos-52754,87,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.53277,41.239615]}"
2642,lagos-52755,68,27.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.386782,41.063118]}"
2643,lagos-52756,25,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.155881,40.709078]}"
2644,lagos-52757,47,28.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.781311,41.088492]}"
2645,lagos-52758,41,30.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.493266,41.269209]}"
2646,lagos-52759,91,58.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.03209,40.471233]}"
2647,lagos-52760,41,28.000000000000004,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.443057,40.924786]}"
2648,lagos-52761,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.876509,40.332927]}"
2649,lagos-52762,48,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.426891,40.565262]}"
2650,lagos-52763,60,34.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.999848,39.88401]}"
2651,lagos-52764,40,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.154149,40.520491]}"
2652,lagos-52765,68,42.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.694035,39.411707]}"
2653,lagos-52766,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.158277,40.56299]}"
2654,lagos-52767,37,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.055237,40.600389]}"
2655,lagos-52768,61,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.044825,41.044295]}"
2656,lagos-52769,85,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.024714,40.528414]}"
2657,lagos-52770,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217114,40.056337]}"
2658,lagos-52771,69,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.404189,41.188544]}"
2659,lagos-52772,81,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.313744,40.564336]}"
2660,lagos-52773,55,45.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.249325,40.915]}"
2661,lagos-52774,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.049284,40.482276]}"
2662,lagos-52775,43,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.500648,40.258525]}"
2663,lagos-52776,22,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.380187,41.256781]}"
2664,lagos-52777,76,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.767535,38.31957]}"
2665,lagos-52778,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.321043,38.07393]}"
2666,lagos-52779,43,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.33397,39.974087]}"
2667,lagos-52780,72,46.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.633309,38.250033]}"
2668,lagos-52781,63,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.078924,38.230916]}"
2669,lagos-52782,80,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.614696,37.979908]}"
2670,lagos-52783,76,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.843073,37.63426]}"
2671,lagos-52784,60,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.059915,37.647311]}"
2672,lagos-52785,77,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.682395,37.790183]}"
2673,lagos-52786,88,73.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.341937,38.350642]}"
2674,lagos-52787,47,33.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.286619,37.121255]}"
2675,lagos-52788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.038589,37.822618]}"
2676,lagos-52789,88,52.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.913945,38.08756]}"
2677,lagos-52790,65,56.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.694251,38.700011]}"
2678,lagos-52791,56,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.892346,38.147084]}"
2679,lagos-52792,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.532639,39.582418]}"
2680,lagos-52793,56,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.818014,39.001141]}"
2681,lagos-52794,77,41.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.820136,38.409157]}"
2682,lagos-52795,71,31.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.340677,38.103862]}"
2683,lagos-52796,78,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.826968,38.585617]}"
2684,lagos-52797,42,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.010929,37.634007]}"
2685,lagos-52798,89,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.7796,38.225182]}"
2686,lagos-52799,25,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.595066,38.471323]}"
2687,lagos-52800,77,62.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.05715,38.392683]}"
2688,lagos-52801,58,22.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.144283,39.271]}"
2689,lagos-52802,81,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.592455,37.340034]}"
2690,lagos-52803,61,33.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.944872,38.666824]}"
2691,lagos-52804,7,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.549615,36.236087]}"
2692,lagos-52805,59,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.061858,35.2188]}"
2693,lagos-52806,30,13.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.921544,35.486603]}"
2694,lagos-52807,29,15.000000000000002,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.576705,39.517735]}"
2695,lagos-52808,87,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.642881,37.725731]}"
2696,lagos-52809,42,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.428305,36.044442]}"
2697,lagos-52810,55,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.755818,36.174448]}"
2698,lagos-52811,39,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.669277,34.727371]}"
2699,lagos-52812,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.245516,36.857364]}"
2700,lagos-52813,50,43.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.679456,35.477616]}"
2701,lagos-52814,45,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.411423,35.191229]}"
2702,lagos-52815,43,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.317909,34.93474]}"
2703,lagos-52816,79,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.684188,37.493248]}"
2704,lagos-52817,91,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.777128,47.113857]}"
2705,lagos-52818,74,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.306813,46.816473]}"
2706,lagos-52819,81,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.189241,46.848904]}"
2707,lagos-52820,77,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.721036,47.184164]}"
2708,lagos-52821,84,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.489654,47.268417]}"
2709,lagos-52822,85,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.211417,46.980905]}"
2710,lagos-52823,81,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.455168,46.930476]}"
2711,lagos-52824,44,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.164493,46.530133]}"
2712,lagos-52825,71,39.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.653098,46.209986]}"
2713,lagos-52826,90,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.54158,46.615346]}"
2714,lagos-52827,94,88.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.151852,46.258]}"
2715,lagos-52828,96,93.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.882466,46.361956]}"
2716,lagos-52829,94,91.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.614519,48.720568]}"
2717,lagos-52830,96,93.0,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.808387,47.408229]}"
2718,lagos-52831,66,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.761052,47.102397]}"
2719,lagos-52832,92,85.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.975253,46.760279]}"
2720,lagos-52833,74,42.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.924664,46.274406]}"
2721,lagos-52834,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.821709,47.382273]}"
2722,lagos-52835,59,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.80056,47.596219]}"
2723,lagos-52836,96,93.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.742976,46.32037]}"
2724,lagos-52837,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.699699,47.379439]}"
2725,lagos-52838,92,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.784044,47.146312]}"
2726,lagos-52839,45,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.22467,47.575677]}"
2727,lagos-52840,52,27.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.270145,46.969764]}"
2728,lagos-52841,67,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.420777,34.98304]}"
2729,lagos-52842,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.826809,46.759119]}"
2730,lagos-52843,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.600455,46.381696]}"
2731,lagos-52844,50,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.696393,47.370594]}"
2732,lagos-52845,83,68.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.745617,47.548117]}"
2733,lagos-52846,43,16.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.022852,45.939885]}"
2734,lagos-52847,80,57.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.066867,46.477322]}"
2735,lagos-52848,79,53.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.067622,46.353296]}"
2736,lagos-52849,58,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.61849,46.326336]}"
2737,lagos-52850,91,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.233452,46.829551]}"
2738,lagos-52851,85,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.687744,47.477269]}"
2739,lagos-52852,95,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.037608,46.861509]}"
2740,lagos-52853,62,24.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.967566,46.469472]}"
2741,lagos-52854,96,92.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.936122,46.383886]}"
2742,lagos-52855,46,15.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.372922,47.224319]}"
2743,lagos-52856,86,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.09464,46.816147]}"
2744,lagos-52857,82,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.581135,47.12725]}"
2745,lagos-52858,91,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.153165,47.801233]}"
2746,lagos-52859,96,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.627091,47.626379]}"
2747,lagos-52860,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.687689,47.4264]}"
2748,lagos-52861,86,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.710597,47.423504]}"
2749,lagos-52862,78,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.689968,47.45436]}"
2750,lagos-52863,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.107688,46.740806]}"
2751,lagos-52864,16,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.33399,47.951694]}"
2752,lagos-52865,91,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956951,47.007084]}"
2753,lagos-52866,73,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.09755,48.133615]}"
2754,lagos-52867,94,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.761886,48.51012]}"
2755,lagos-52868,41,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.11106,47.803042]}"
2756,lagos-52869,91,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.403945,47.845312]}"
2757,lagos-52870,45,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.858768,48.177204]}"
