system:index,SiteID,max,med,min,.geo
2612,21OHIO_WQX-U05S04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9586944,41.3870111]}"
2613,21OHIO_WQX-U05S06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.770708,41.391752]}"
2614,21OHIO_WQX-U05S07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.808809,41.341953]}"
2615,21OHIO_WQX-U05S09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.814309,41.302253]}"
2616,21OHIO_WQX-U05S10,37,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.822709,41.290353]}"
2617,21OHIO_WQX-U05S11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.823809,41.283354]}"
2618,21OHIO_WQX-U05S18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.736807,41.409452]}"
2619,21OHIO_WQX-U05W07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.985715,41.317253]}"
2620,21OHIO_WQX-U05W08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.986415,41.319853]}"
2621,21OHIO_WQX-U05W10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.987515,41.328653]}"
2622,21OHIO_WQX-U05W17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.992715,41.379353]}"
2623,21OHIO_WQX-U05W33,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.985515,41.317553]}"
2624,21OHIO_WQX-U05W37,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.747407,41.397552]}"
2625,21OHIO_WQX-V01E01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5983,40.6361]}"
2626,21OHIO_WQX-V01K04,5,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3322,40.5594]}"
2627,21OHIO_WQX-V01K05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4363,40.5189]}"
2628,21OHIO_WQX-V01P01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6172,40.6378]}"
2629,21OHIO_WQX-V01P06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7924389,40.6637111]}"
2630,21OHIO_WQX-V01S01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3297,40.515]}"
2631,21OHIO_WQX-V01S05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6136,40.6444]}"
2632,21OHIO_WQX-V01S07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6214,40.5933]}"
2633,21OHIO_WQX-V01S08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.769035,40.689388]}"
2634,21OHIO_WQX-V01S11,69,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4703,40.6172]}"
2635,21OHIO_WQX-V01S20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8361,40.6894]}"
2636,21OHIO_WQX-V01S23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3840417,40.5717972]}"
2637,21OHIO_WQX-V01W10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6183,40.6226]}"
2638,21OHIO_WQX-V01W15,19,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2176,40.5399]}"
2639,21OHIO_WQX-V01W18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8611,40.5547]}"
2640,21OHIO_WQX-V01W19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8325,40.5606]}"
2641,21OHIO_WQX-V01W20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7761,40.6747]}"
2642,21OHIO_WQX-V01W23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5303,40.6219]}"
2643,21OHIO_WQX-V01W24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3503,40.5728]}"
2644,21OHIO_WQX-V01W27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6492,40.6242]}"
2645,21OHIO_WQX-V01W28,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5436,40.5406]}"
2646,21OHIO_WQX-V01W30,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4831,40.5997]}"
2647,21OHIO_WQX-V01W31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4856,40.5544]}"
2648,21OHIO_WQX-V01W32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4233,40.5933]}"
2649,21OHIO_WQX-V01W34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4392,40.5456]}"
2650,21OHIO_WQX-V02G01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0908,40.7026]}"
2651,21OHIO_WQX-V02G02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0334,40.7464]}"
2652,21OHIO_WQX-V02G03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0727,40.6738]}"
2653,21OHIO_WQX-V02G05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1874,40.3974]}"
2654,21OHIO_WQX-V02G06,27,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1968,40.3987]}"
2655,21OHIO_WQX-V02G07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1875,40.4482]}"
2656,21OHIO_WQX-V02K04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3747,40.3622]}"
2657,21OHIO_WQX-V02K05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4074,40.3808]}"
2658,21OHIO_WQX-V02K06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5278,40.4406]}"
2659,21OHIO_WQX-V02K07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5669,40.4561]}"
2660,21OHIO_WQX-V02K08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5811,40.4642]}"
2661,21OHIO_WQX-V02K09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4272,40.3842]}"
2662,21OHIO_WQX-V02K11,30,30.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4547,40.3847]}"
2663,21OHIO_WQX-V02K12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5075,40.4192]}"
2664,21OHIO_WQX-V02K13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5433,40.4214]}"
2665,21OHIO_WQX-V02K14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5706,40.4289]}"
2666,21OHIO_WQX-V02P07,8,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2053,40.5275]}"
2667,21OHIO_WQX-V02P09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1453806,40.6412472]}"
2668,21OHIO_WQX-V02P10,19,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1931,40.5861]}"
2669,21OHIO_WQX-V02P11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1889,40.5478]}"
2670,21OHIO_WQX-V02S01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1614,40.645]}"
2671,21OHIO_WQX-V02S02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2075,40.3728]}"
2672,21OHIO_WQX-V02S04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2614,40.3936]}"
2673,21OHIO_WQX-V02S05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2906,40.4067]}"
2674,21OHIO_WQX-V02S06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.295,40.4172]}"
2675,21OHIO_WQX-V02S07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3103,40.4131]}"
2676,21OHIO_WQX-V02S11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1842,40.5897]}"
2677,21OHIO_WQX-V02S13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1736,40.6267]}"
2678,21OHIO_WQX-V02S14,17,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1639,40.6203]}"
2679,21OHIO_WQX-V02S20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2439,40.3392]}"
2680,21OHIO_WQX-V02S21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3506,40.3614]}"
2681,21OHIO_WQX-V02S22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4125,40.3908]}"
2682,21OHIO_WQX-V02S23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4733,40.4231]}"
2683,21OHIO_WQX-V02W04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4843,40.425]}"
2684,21OHIO_WQX-V02W15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1733,40.5928]}"
2685,21OHIO_WQX-V02W25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4139,40.3856]}"
2686,21OHIO_WQX-V02W27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4169,40.3744]}"
2687,21OHIO_WQX-V03G02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.365,40.2363]}"
2688,21OHIO_WQX-V03K03,95,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.12612,40.15543]}"
2689,21OHIO_WQX-V03K04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0686,39.9614]}"
2690,21OHIO_WQX-V03K05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0981,39.9894]}"
2691,21OHIO_WQX-V03K07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.55,40.365]}"
2692,21OHIO_WQX-V03K10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.365,40.2292]}"
2693,21OHIO_WQX-V03P11,91,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0686,39.9781]}"
2694,21OHIO_WQX-V03P14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4011,40.2892]}"
2695,21OHIO_WQX-V03P19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.315,40.2472]}"
2696,21OHIO_WQX-V03P20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2981,40.2275]}"
2697,21OHIO_WQX-V03P22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2631,40.2147]}"
2698,21OHIO_WQX-V03P23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2389,40.2317]}"
2699,21OHIO_WQX-V03P25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2078,40.2608]}"
2700,21OHIO_WQX-V03P32,56,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0911,40.0119]}"
2701,21OHIO_WQX-V03S06,78,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1125,40.1167]}"
2702,21OHIO_WQX-V03S07,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3667,40.24]}"
2703,21OHIO_WQX-V03S10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3128,40.2939]}"
2704,21OHIO_WQX-V03S12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3558,40.3411]}"
2705,21OHIO_WQX-V03S17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4356,40.3119]}"
2706,21OHIO_WQX-V03S18,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3128,40.2058]}"
2707,21OHIO_WQX-V03W06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3019,40.2186]}"
2708,21OHIO_WQX-V03W07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2954,40.2225]}"
2709,21OHIO_WQX-V03W11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2086,40.2553]}"
2710,21OHIO_WQX-V03W12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5883,40.3886]}"
2711,21OHIO_WQX-V03W13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5142,40.3558]}"
2712,21OHIO_WQX-V03W14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2142,40.2547]}"
2713,21OHIO_WQX-V03W20,25,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3131,40.2069]}"
2714,21OHIO_WQX-V04E01,21,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8131341,40.7231202]}"
2715,21OHIO_WQX-V04E03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.075511,40.548159]}"
2716,21OHIO_WQX-V04G22,21,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0664,40.3158]}"
2717,21OHIO_WQX-V04K01,48,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0599,40.2929]}"
2718,21OHIO_WQX-V04S29,32,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.031007,40.137563]}"
2719,21OHIO_WQX-V04W05,29,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.05705,40.290467]}"
2720,21OHIO_WQX-V05E01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8069,40.0003]}"
2721,21OHIO_WQX-V05G55,31,17.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.789384,39.926505]}"
2722,21OHIO_WQX-V05G73,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7845,39.9212]}"
2723,21OHIO_WQX-V05G93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7866,39.9173]}"
2724,21OHIO_WQX-V05G97,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8781806,39.8732111]}"
2725,21OHIO_WQX-V05K13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8269,39.9864]}"
2726,21OHIO_WQX-V05P15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8094,39.9114]}"
2727,21OHIO_WQX-V05S10,85,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9453,40.4075]}"
2728,21OHIO_WQX-V05S14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8594,39.8944]}"
2729,21OHIO_WQX-V05S15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8589,39.8953]}"
2730,21OHIO_WQX-V05S30,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8125,39.9828]}"
2731,21OHIO_WQX-V05S44,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8683,39.9969]}"
2732,21OHIO_WQX-V05W18,11,7.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7925,39.9289]}"
2733,21OHIO_WQX-V05W19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7913,39.9281]}"
2734,21OHIO_WQX-V05W34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8219,39.975]}"
2735,21OHIO_WQX-V06E01,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5569,40.2735]}"
2736,21OHIO_WQX-V06E02,49,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5415,40.225]}"
2737,21OHIO_WQX-V06E03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5508,40.0686]}"
2738,21OHIO_WQX-V06G02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2619,40.0179]}"
2739,21OHIO_WQX-V06G04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2533,40.084]}"
2740,21OHIO_WQX-V06G05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2647,40.1058]}"
2741,21OHIO_WQX-V06G08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.28688,40.13499]}"
2742,21OHIO_WQX-V06G09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4749,40.2399]}"
2743,21OHIO_WQX-V06G11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4521,40.1839]}"
2744,21OHIO_WQX-V06G12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4792,40.1982]}"
2745,21OHIO_WQX-V06G13,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.541933,40.044182]}"
2746,21OHIO_WQX-V06G15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.473922,40.06676]}"
2747,21OHIO_WQX-V06G17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.40642,40.072661]}"
2748,21OHIO_WQX-V06G18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.583051,40.120136]}"
2749,21OHIO_WQX-V06G20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.494024,40.123859]}"
2750,21OHIO_WQX-V06G21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.553926,40.166058]}"
2751,21OHIO_WQX-V06G23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.506525,40.158959]}"
2752,21OHIO_WQX-V06G24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.500224,40.133359]}"
2753,21OHIO_WQX-V06G25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5233,40.0929]}"
2754,21OHIO_WQX-V06G26,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.549525,40.090959]}"
2755,21OHIO_WQX-V06G27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.564124,40.06336]}"
2756,21OHIO_WQX-V06G28,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.269437,39.95121]}"
2757,21OHIO_WQX-V06G31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5746,40.2168]}"
2758,21OHIO_WQX-V06G33,14,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.59415,40.282375]}"
2759,21OHIO_WQX-V06G34,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5192,40.3024]}"
2760,21OHIO_WQX-V06G41,68,36.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5221,40.298]}"
2761,21OHIO_WQX-V06G52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5507,40.0686]}"
2762,21OHIO_WQX-V06G59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4508,40.1291]}"
2763,21OHIO_WQX-V06G62,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3919,40.1119]}"
2764,21OHIO_WQX-V06G64,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2522,40.0719]}"
2765,21OHIO_WQX-V06K01,88,77.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2589,40.0008]}"
2766,21OHIO_WQX-V06K03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4744,40.1947]}"
2767,21OHIO_WQX-V06K05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5702,40.3087]}"
2768,21OHIO_WQX-V06K07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5919,40.3156]}"
2769,21OHIO_WQX-V06K08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2483,40.1428]}"
2770,21OHIO_WQX-V06P05,37,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4626,40.2242]}"
2771,21OHIO_WQX-V06P07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3918,40.1817]}"
2772,21OHIO_WQX-V06P08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1889,40.3714]}"
2773,21OHIO_WQX-V06P09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.175,40.3221]}"
2774,21OHIO_WQX-V06P10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.303785,40.348369]}"
2775,21OHIO_WQX-V06P12,80,45.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2142,40.2708]}"
2776,21OHIO_WQX-V06Q01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.389119,40.024761]}"
2777,21OHIO_WQX-V06Q07,34,32.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.547763,40.070231]}"
2778,21OHIO_WQX-V06Q08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.39352,40.057261]}"
2779,21OHIO_WQX-V06Q10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4414,40.0476]}"
2780,21OHIO_WQX-V06S03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.40272,40.073361]}"
2781,21OHIO_WQX-V06S04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.425,40.1158]}"
2782,21OHIO_WQX-V06S05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4933,40.1083]}"
2783,21OHIO_WQX-V06S07,34,32.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.548024,40.07036]}"
2784,21OHIO_WQX-V06S08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5514,40.0681]}"
2785,21OHIO_WQX-V06S10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5411,40.075]}"
2786,21OHIO_WQX-V06S11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.452423,40.13816]}"
2787,21OHIO_WQX-V06W04,22,8.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2725,40.124]}"
2788,21OHIO_WQX-V06W05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.270422,40.128819]}"
2789,21OHIO_WQX-V06W06,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2586,40.1031]}"
2790,21OHIO_WQX-V06W07,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2586,40.1028]}"
2791,21OHIO_WQX-V06W08,32,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2492,40.0694]}"
2792,21OHIO_WQX-V06W12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.267434,39.932587]}"
2793,21OHIO_WQX-V06W15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5572,40.2678]}"
2794,21OHIO_WQX-V06W16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4047,40.1639]}"
2795,21OHIO_WQX-V06W19,8,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.23,39.9411]}"
2796,21OHIO_WQX-V07G01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1549,39.8793]}"
2797,21OHIO_WQX-V07G03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1433,39.7419]}"
2798,21OHIO_WQX-V07G04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1592,39.7679]}"
2799,21OHIO_WQX-V07G05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1704,40.0037]}"
2800,21OHIO_WQX-V07G06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.18808,39.98981]}"
2801,21OHIO_WQX-V07G12,23,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1218,39.711]}"
2802,21OHIO_WQX-V07G19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1538,39.7585]}"
2803,21OHIO_WQX-V07G70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1751,39.8433]}"
2804,21OHIO_WQX-V07G73,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1728,39.8305]}"
2805,21OHIO_WQX-V07G78,28,19.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1637,39.7926]}"
2806,21OHIO_WQX-V07K01,77,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9953,39.5569]}"
2807,21OHIO_WQX-V07K07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9325,39.5544]}"
2808,21OHIO_WQX-V07K11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0417,39.9114]}"
2809,21OHIO_WQX-V07K18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2191,39.8663]}"
2810,21OHIO_WQX-V07P11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.16,39.8289]}"
2811,21OHIO_WQX-V07P14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1764,39.9444]}"
2812,21OHIO_WQX-V07P15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1808,39.95]}"
2813,21OHIO_WQX-V07P23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0244,39.8244]}"
2814,21OHIO_WQX-V07P39,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0964,39.6778]}"
2815,21OHIO_WQX-V07P41,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1478,39.7531]}"
2816,21OHIO_WQX-V07P42,26,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1442,39.7775]}"
2817,21OHIO_WQX-V07P43,14,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1567,39.8131]}"
2818,21OHIO_WQX-V07P51,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.32,40.1353]}"
2819,21OHIO_WQX-V07P53,17,8.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.395189,40.159921]}"
2820,21OHIO_WQX-V07P54,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4278,40.1783]}"
2821,21OHIO_WQX-V07P56,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4977,40.2143]}"
2822,21OHIO_WQX-V07P58,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.523092,40.228799]}"
2823,21OHIO_WQX-V07P59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5331,40.2497]}"
2824,21OHIO_WQX-V07P60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5406,40.2778]}"
2825,21OHIO_WQX-V07P61,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5517,40.2694]}"
2826,21OHIO_WQX-V07P62,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.57,40.2983]}"
2827,21OHIO_WQX-V07P64,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.259315,39.918162]}"
2828,21OHIO_WQX-V07S03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1692,39.8022]}"
2829,21OHIO_WQX-V07S05,84,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1889,39.8486]}"
