system:index,SiteID,max,med,min,.geo
2090,21FLGW_WQX-37902,93,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.732248,28.0505483]}"
2091,21FLGW_WQX-37903,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.603625,28.0102472]}"
2092,21FLGW_WQX-37904,54,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.352613,28.5445886]}"
2093,21FLGW_WQX-37905,88,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.497414,28.16746]}"
2094,21FLGW_WQX-37906,85,76.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.600784,27.9586386]}"
2095,21FLGW_WQX-37907,90,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.588468,28.1177894]}"
2096,21FLGW_WQX-37908,86,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.487977,27.8784008]}"
2097,21FLGW_WQX-37909,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.313668,30.6262575]}"
2098,21FLGW_WQX-37910,69,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.158485,30.0488536]}"
2099,21FLGW_WQX-37911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.251398,30.8656527]}"
2100,21FLGW_WQX-37912,39,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.553426,30.9652952]}"
2101,21FLGW_WQX-37913,84,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.236326,30.171063]}"
2102,21FLGW_WQX-37914,7,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.651458,30.102213]}"
2103,21FLGW_WQX-37915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.827246,30.6053144]}"
2104,21FLGW_WQX-37916,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.002119,30.7661283]}"
2105,21FLGW_WQX-37917,91,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.098362,30.2199516]}"
2106,21FLGW_WQX-37918,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.741379,30.611113]}"
2107,21FLGW_WQX-37919,98,97.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.140136,29.7932069]}"
2108,21FLGW_WQX-37920,97,95.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.384866,30.599513]}"
2109,21FLGW_WQX-37921,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.162249,29.8189461]}"
2110,21FLGW_WQX-37922,92,88.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.468385,30.5953788]}"
2111,21FLGW_WQX-37923,96,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.564522,30.4464497]}"
2112,21FLGW_WQX-37924,97,94.99999999999999,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.751904,30.4655758]}"
2113,21FLGW_WQX-37925,96,94.99999999999996,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.703586,30.4556441]}"
2114,21FLGW_WQX-37926,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.493344,30.4607422]}"
2115,21FLGW_WQX-37927,91,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.449816,30.7610322]}"
2116,21FLGW_WQX-37928,79,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.319281,30.5126444]}"
2117,21FLGW_WQX-37929,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.736986,29.8642708]}"
2118,21FLGW_WQX-37930,16,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.21999,30.4488508]}"
2119,21FLGW_WQX-37931,70,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.252881,30.2361527]}"
2120,21FLGW_WQX-37932,87,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.948175,29.7630069]}"
2121,21FLGW_WQX-37933,10,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.843356,30.3408722]}"
2122,21FLGW_WQX-37934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.90329,30.0636413]}"
2123,21FLGW_WQX-37935,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.063933,29.366113]}"
2124,21FLGW_WQX-37936,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.902467,30.3846405]}"
2125,21FLGW_WQX-37937,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.769343,29.8980002]}"
2126,21FLGW_WQX-37938,75,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.951442,29.9584522]}"
2127,21FLGW_WQX-37939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.259401,27.862508]}"
2128,21FLGW_WQX-37940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.31141,27.2349127]}"
2129,21FLGW_WQX-37941,48,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.406415,27.5248219]}"
2130,21FLGW_WQX-37942,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70987,28.2055902]}"
2131,21FLGW_WQX-37943,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.436672,29.0294427]}"
2132,21FLGW_WQX-37944,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.79816,27.5084661]}"
2133,21FLGW_WQX-37945,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.16042,27.3420894]}"
2134,21FLGW_WQX-37946,20,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.379291,28.0375205]}"
2135,21FLGW_WQX-37947,10,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.679449,28.2145505]}"
2136,21FLGW_WQX-37948,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.395481,29.0147005]}"
2137,21FLGW_WQX-37949,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.646545,27.7166441]}"
2138,21FLGW_WQX-37950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.543875,27.3644419]}"
2139,21FLGW_WQX-37951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.85567,26.5946261]}"
2140,21FLGW_WQX-37952,6,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.227326,27.3025786]}"
2141,21FLGW_WQX-37953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.829409,26.215165]}"
2142,21FLGW_WQX-37954,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.231125,27.1851805]}"
2143,21FLGW_WQX-37955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.649353,26.2144386]}"
2144,21FLGW_WQX-37956,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9549,27.0480236]}"
2145,21FLGW_WQX-37957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.465279,28.0528411]}"
2146,21FLGW_WQX-37958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.218831,25.8758497]}"
2147,21FLGW_WQX-37959,32,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.853641,25.8040552]}"
2148,21FLGW_WQX-37960,89,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.314399,28.3311338]}"
2149,21FLGW_WQX-37980,48,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.403841,29.9985552]}"
2150,21FLGW_WQX-37981,96,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.251476,30.3542008]}"
2151,21FLGW_WQX-37982,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.642341,30.4223397]}"
2152,21FLGW_WQX-37983,31,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.139753,30.3727183]}"
2153,21FLGW_WQX-37984,89,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.277378,30.5887177]}"
2154,21FLGW_WQX-37985,90,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.205116,30.7306952]}"
2155,21FLGW_WQX-37986,48,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.401836,30.0212955]}"
2156,21FLGW_WQX-37987,89,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.692762,30.7198255]}"
2157,21FLGW_WQX-37988,80,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.288765,30.5235969]}"
2158,21FLGW_WQX-37989,82,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.259909,30.8709766]}"
2159,21FLGW_WQX-37990,51,42.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37592,27.2056791]}"
2160,21FLGW_WQX-37991,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71092,26.6016783]}"
2161,21FLGW_WQX-37992,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.829133,27.298245]}"
2162,21FLGW_WQX-37993,13,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.625428,25.7612275]}"
2163,21FLGW_WQX-37994,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.508436,27.3382044]}"
2164,21FLGW_WQX-37995,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.508357,27.3382275]}"
2165,21FLGW_WQX-37996,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.771943,26.328113]}"
2166,21FLGW_WQX-37997,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.522356,27.4708672]}"
2167,21FLGW_WQX-37998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.522335,27.4709033]}"
2168,21FLGW_WQX-37999,14,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.22865,25.9606625]}"
2169,21FLGW_WQX-38000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.538023,26.9053063]}"
2170,21FLGW_WQX-38001,11,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.363035,26.7271569]}"
2171,21FLGW_WQX-38002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.60809,27.0038241]}"
2172,21FLGW_WQX-38003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.631799,27.51566]}"
2173,21FLGW_WQX-38004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62626,27.318718]}"
2174,21FLGW_WQX-38005,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.530224,26.6941013]}"
2175,21FLGW_WQX-38006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.284846,26.661473]}"
2176,21FLGW_WQX-38007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.498949,27.0072094]}"
2177,21FLGW_WQX-38008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.546425,27.259025]}"
2178,21FLGW_WQX-38009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.597562,27.5090305]}"
2179,21FLGW_WQX-38010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.901421,26.5823858]}"
2180,21FLGW_WQX-38011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.899173,26.6818069]}"
2181,21FLGW_WQX-38012,95,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.555355,28.0944655]}"
2182,21FLGW_WQX-38013,98,78.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.361309,28.1821197]}"
2183,21FLGW_WQX-38014,95,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.30102,28.0708066]}"
2184,21FLGW_WQX-38015,95,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.365055,28.0118202]}"
2185,21FLGW_WQX-38016,35,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.271508,27.3765872]}"
2186,21FLGW_WQX-38017,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.26009,28.2874722]}"
2187,21FLGW_WQX-38018,97,64.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.237491,27.9234655]}"
2188,21FLGW_WQX-38019,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.271364,27.3269991]}"
2189,21FLGW_WQX-38020,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.404545,28.2540966]}"
2190,21FLGW_WQX-38021,98,96.99999999999997,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.508335,27.9741569]}"
2191,21FLGW_WQX-38022,52,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.143013,27.0528488]}"
2192,21FLGW_WQX-38023,95,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.080242,26.5811155]}"
2193,21FLGW_WQX-38024,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.854855,26.9843811]}"
2194,21FLGW_WQX-38025,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.081939,26.7434133]}"
2195,21FLGW_WQX-38026,99,92.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.829038,27.1781597]}"
2196,21FLGW_WQX-38027,97,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.065564,26.7099558]}"
2197,21FLGW_WQX-38028,87,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.737588,26.6849341]}"
2198,21FLGW_WQX-38029,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.679972,26.9381125]}"
2199,21FLGW_WQX-38030,91,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.079837,26.6078644]}"
2200,21FLGW_WQX-38031,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.823707,26.7890238]}"
2201,21FLGW_WQX-38032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68286,30.4285813]}"
2202,21FLGW_WQX-38033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.81434,30.3947977]}"
2203,21FLGW_WQX-38034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.714924,29.2348186]}"
2204,21FLGW_WQX-38035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.943603,30.4208708]}"
2205,21FLGW_WQX-38036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.50008,29.9207455]}"
2206,21FLGW_WQX-38037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.645148,30.1265663]}"
2207,21FLGW_WQX-38038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.714186,29.2363438]}"
2208,21FLGW_WQX-38039,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.308977,29.8748208]}"
2209,21FLGW_WQX-38040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.549872,30.068198]}"
2210,21FLGW_WQX-38041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.614559,30.0490861]}"
2211,21FLGW_WQX-38059,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.014342,29.8742522]}"
2212,21FLGW_WQX-38060,76,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.524561,29.4062966]}"
2213,21FLGW_WQX-38061,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.653496,28.9638036]}"
2214,21FLGW_WQX-38062,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.365997,28.6672655]}"
2215,21FLGW_WQX-38063,89,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.019655,29.6597313]}"
2216,21FLGW_WQX-38064,89,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.874004,28.9650383]}"
2217,21FLGW_WQX-38065,91,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.779342,28.8386936]}"
2218,21FLGW_WQX-38066,90,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.71081,28.9816344]}"
2219,21FLGW_WQX-38067,56,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.414977,28.9348286]}"
2220,21FLGW_WQX-38068,91,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.670403,28.9415519]}"
2221,21FLGW_WQX-38079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.548336,27.2926752]}"
2222,21FLGW_WQX-38080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.906717,27.4561122]}"
2223,21FLGW_WQX-38081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.174721,27.2388211]}"
2224,21FLGW_WQX-38082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.482962,26.6465236]}"
2225,21FLGW_WQX-38083,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.715876,26.5226819]}"
2226,21FLGW_WQX-38084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.180489,26.8127122]}"
2227,21FLGW_WQX-38085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.218494,27.2090961]}"
2228,21FLGW_WQX-38086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.050165,26.8117597]}"
2229,21FLGW_WQX-38087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.444095,26.690283]}"
2230,21FLGW_WQX-38088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.014906,27.50385]}"
2231,21FLGW_WQX-38099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.326972,26.9361388]}"
2232,21FLGW_WQX-38179,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.061641,28.7979536]}"
2233,21FLGW_WQX-38180,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.587378,29.8574705]}"
2234,21FLGW_WQX-38181,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.018062,30.7749644]}"
2235,21FLGW_WQX-38182,9,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.897693,28.4293738]}"
2236,21FLGW_WQX-38183,81,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.427346,29.0457822]}"
2237,21FLGW_WQX-38184,95,93.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.637395,29.3833205]}"
2238,21FLGW_WQX-38185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.862029,29.0502613]}"
2239,21FLGW_WQX-38186,94,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.632063,29.5909575]}"
2240,21FLGW_WQX-38187,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3278,28.8387583]}"
2241,21FLGW_WQX-38188,6,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.985216,29.1658158]}"
2242,21FLGW_WQX-38189,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.458013,29.6797252]}"
2243,21FLGW_WQX-38190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.754281,30.4054638]}"
2244,21FLGW_WQX-38191,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.474997,29.72448]}"
2245,21FLGW_WQX-38192,31,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.838229,30.0836972]}"
2246,21FLGW_WQX-38193,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.787151,30.4258027]}"
2247,21FLGW_WQX-38194,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.669477,29.6145352]}"
2248,21FLGW_WQX-38195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.125062,30.3534102]}"
2249,21FLGW_WQX-38196,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.61523,30.2854997]}"
2250,21FLGW_WQX-38197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.462499,29.0674552]}"
2251,21FLGW_WQX-38198,95,70.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.636439,28.5288922]}"
2252,21FLGW_WQX-38199,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.592751,28.5938172]}"
2253,21FLGW_WQX-38200,61,46.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.211061,29.5034025]}"
2254,21FLGW_WQX-38201,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.719084,28.912435]}"
2255,21FLGW_WQX-38202,97,94.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.385562,28.5047625]}"
2256,21FLGW_WQX-38203,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.778943,28.7547502]}"
2257,21FLGW_WQX-38204,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.253029,28.829375]}"
2258,21FLGW_WQX-38205,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.510874,29.4737013]}"
2259,21FLGW_WQX-38206,97,95.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.612963,29.2239238]}"
2260,21FLGW_WQX-38207,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.670341,28.6735411]}"
2261,21FLGW_WQX-38299,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.876137,30.3208216]}"
2262,21FLGW_WQX-38300,97,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.14047,29.7759791]}"
2263,21FLGW_WQX-38301,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.199506,29.9351422]}"
2264,21FLGW_WQX-38302,97,95.99999999999994,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.063578,29.7447055]}"
2265,21FLGW_WQX-38303,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07899,29.7578483]}"
2266,21FLGW_WQX-38304,97,96.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.155721,29.9466416]}"
2267,21FLGW_WQX-38305,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.077023,29.7294163]}"
2268,21FLGW_WQX-38306,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.296981,30.1231513]}"
2269,21FLGW_WQX-38307,91,86.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.796497,30.2197341]}"
2270,21FLGW_WQX-38308,95,92.99999999999999,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.143082,29.7839316]}"
2271,21FLGW_WQX-38309,92,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.465035,28.1074505]}"
2272,21FLGW_WQX-38310,77,38.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.588607,27.8043083]}"
2273,21FLGW_WQX-38311,95,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.342341,27.4885702]}"
2274,21FLGW_WQX-38312,93,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.722115,28.0076347]}"
2275,21FLGW_WQX-38313,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.550307,27.7368136]}"
2276,21FLGW_WQX-38314,95,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.813651,28.1018044]}"
2277,21FLGW_WQX-38315,96,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.447709,27.40242]}"
2278,21FLGW_WQX-38316,97,95.99999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.65628,28.0647752]}"
2279,21FLGW_WQX-38317,93,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.943433,28.0852847]}"
2280,21FLGW_WQX-38318,94,90.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.493015,27.6240102]}"
2281,21FLGW_WQX-38319,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.534867,28.4556369]}"
2282,21FLGW_WQX-38320,92,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.511661,28.3774241]}"
2283,21FLGW_WQX-38321,92,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.495803,28.4196411]}"
2284,21FLGW_WQX-38322,95,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.398779,28.4905694]}"
2285,21FLGW_WQX-38323,91,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.648229,28.366085]}"
2286,21FLGW_WQX-38324,89,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.636228,28.3509416]}"
2287,21FLGW_WQX-38325,84,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.256407,26.9950547]}"
2288,21FLGW_WQX-38326,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.245801,27.2723408]}"
2289,21FLGW_WQX-38327,84,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.105741,26.9875719]}"
2290,21FLGW_WQX-38339,44,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.18785,30.5351661]}"
2291,21FLGW_WQX-38340,92,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.634985,30.1864302]}"
2292,21FLGW_WQX-38341,83,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.770415,30.6572163]}"
2293,21FLGW_WQX-38342,75,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.800208,30.3514969]}"
2294,21FLGW_WQX-38343,70,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.783704,30.2078111]}"
2295,21FLGW_WQX-38344,70,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.174585,30.6089941]}"
2296,21FLGW_WQX-38345,81,53.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.400056,30.4729705]}"
2297,21FLGW_WQX-38346,81,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.104339,30.5395663]}"
2298,21FLGW_WQX-38347,76,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.253345,30.6223158]}"
2299,21FLGW_WQX-38348,89,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.776125,29.6733858]}"
2300,21FLGW_WQX-38379,91,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.667549,28.2829044]}"
2301,21FLGW_WQX-38380,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.726855,28.0239163]}"
