system:index,SiteID,max,med,min,.geo
2255,21FLCMP_WQX-32010A10,99,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6011388,30.4015694]}"
2256,21FLCMP_WQX-32010A11,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6076027,30.4019083]}"
2257,21FLCMP_WQX-32010B22,99,98.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3324055,30.4753666]}"
2258,21FLCMP_WQX-32010C11,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5819444,30.3980556]}"
2259,21FLCMP_WQX-32010E21,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4908333,30.4105]}"
2260,21FLCMP_WQX-32010E98,27,27.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4813889,30.3872222]}"
2261,21FLCMP_WQX-32010GR2,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4501667,30.502]}"
2262,21FLCMP_WQX-32010J21,99,98.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4201667,30.4511667]}"
2263,21FLCMP_WQX-32010K30,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3121667,30.423]}"
2264,21FLCMP_WQX-32010K33,99,98.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3035833,30.407]}"
2265,21FLCMP_WQX-32010K47,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4256667,30.4028333]}"
2266,21FLCMP_WQX-32010N29,97,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2291667,30.3983333]}"
2267,21FLCMP_WQX-32010R26,96,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1136667,30.3741667]}"
2268,21FLCMP_WQX-32010Z21,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1576667,30.4233333]}"
2269,21FLCMP_WQX-32010ZA2,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1575,30.4648333]}"
2270,21FLCMP_WQX-32010ZA3,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1561111,30.4638055]}"
2271,21FLCMP_WQX-3201BE28,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6075,30.4241667]}"
2272,21FLCMP_WQX-3201BH15,97,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5897222,30.4566667]}"
2273,21FLCMP_WQX-3201BM21,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5923333,30.4638333]}"
2274,21FLCMP_WQX-3201E392,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4899444,30.3887222]}"
2275,21FLCMP_WQX-3201EP34,99,98.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5063333,30.3926667]}"
2276,21FLCMP_WQX-3201LA11,97,96.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2093333,30.488]}"
2277,21FLCMP_WQX-33030165,32,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7337222,30.8339694]}"
2278,21FLCMP_WQX-33030166,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7357722,30.9332416]}"
2279,21FLCMP_WQX-33040048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4205027,30.7909305]}"
2280,21FLCMP_WQX-33040049,31,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5713888,30.6969444]}"
2281,21FLCMP_WQX-33040059,15,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6252472,30.7483027]}"
2282,21FLCMP_WQX-33040089,20,20.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5591666,30.9252777]}"
2283,21FLCOLL_WQX-9CN@GGBL,12,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6873,26.2289]}"
2284,21FLCOLL_WQX-AABR265,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0882,26.1682]}"
2285,21FLCOLL_WQX-AABR278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9732,26.1705]}"
2286,21FLCOLL_WQX-AIRPORT886,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7651,26.1763]}"
2287,21FLCOLL_WQX-ARN@VAND,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7687,26.244]}"
2288,21FLCOLL_WQX-ARS@896,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7682,26.2114]}"
2289,21FLCOLL_WQX-AVALON,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.762,26.113]}"
2290,21FLCOLL_WQX-BARRIVE,96,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3896,25.8529]}"
2291,21FLCOLL_WQX-BARRIVN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3635,25.9098]}"
2292,21FLCOLL_WQX-BARRON,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3542,25.9644]}"
2293,21FLCOLL_WQX-BC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5234,26.1531]}"
2294,21FLCOLL_WQX-BC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4906,26.1535]}"
2295,21FLCOLL_WQX-BC11S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.49066,26.14243]}"
2296,21FLCOLL_WQX-BC14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7783,26.2727]}"
2297,21FLCOLL_WQX-BC15,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7694,26.2711]}"
2298,21FLCOLL_WQX-BC16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2617,25.8878]}"
2299,21FLCOLL_WQX-BC17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2282333,25.8766416]}"
2300,21FLCOLL_WQX-BC19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4265,25.927]}"
2301,21FLCOLL_WQX-BC2,92,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7851,26.1409]}"
2302,21FLCOLL_WQX-BC20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5166,25.961]}"
2303,21FLCOLL_WQX-BC21,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5002,25.9605]}"
2304,21FLCOLL_WQX-BC22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6893805,26.0576]}"
2305,21FLCOLL_WQX-BC23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6867,26.1703]}"
2306,21FLCOLL_WQX-BC24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3465,26.2035]}"
2307,21FLCOLL_WQX-BC25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4794,26.294]}"
2308,21FLCOLL_WQX-BC26,62,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6889888,26.2734027]}"
2309,21FLCOLL_WQX-BC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7865,26.1633]}"
2310,21FLCOLL_WQX-BC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7704,26.1254]}"
2311,21FLCOLL_WQX-BC7,32,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5218,25.9928]}"
2312,21FLCOLL_WQX-BC8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4905,25.9935]}"
2313,21FLCOLL_WQX-BC9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5553,26.1532]}"
2314,21FLCOLL_WQX-BLACKW,97,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5927,25.9367]}"
2315,21FLCOLL_WQX-BLACKW13,99,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5993,25.9318]}"
2316,21FLCOLL_WQX-BLHERON,15,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4044,26.0735]}"
2317,21FLCOLL_WQX-BRN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3418,26.3032]}"
2318,21FLCOLL_WQX-CHIAPOND,93,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4443,25.9315]}"
2319,21FLCOLL_WQX-CHKMATE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3893,26.1436]}"
2320,21FLCOLL_WQX-CHOKBAY26,99,99.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4057,25.8409]}"
2321,21FLCOLL_WQX-CHOKO,99,81.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3691,25.7996]}"
2322,21FLCOLL_WQX-COC@IBIS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.77011,26.28197]}"
2323,21FLCOLL_WQX-COC@LAKE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.75989,26.27297]}"
2324,21FLCOLL_WQX-COCAT41,92,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8019,26.2825]}"
2325,21FLCOLL_WQX-COCAT951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6894,26.2724]}"
2326,21FLCOLL_WQX-COCEOF31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7635,26.2728]}"
2327,21FLCOLL_WQX-COCHRANL,14,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3826,26.1703]}"
2328,21FLCOLL_WQX-COCO3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.717192,26.273322]}"
2329,21FLCOLL_WQX-COCOHOSP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7906,26.2769]}"
2330,21FLCOLL_WQX-COCOREST,97,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.819,26.2906]}"
2331,21FLCOLL_WQX-COCPALM,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7780611,26.2778]}"
2332,21FLCOLL_WQX-COLLBAY,99,97.99999999999997,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7378,25.9611]}"
2333,21FLCOLL_WQX-CORK@846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.601,26.278]}"
2334,21FLCOLL_WQX-CORKN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5785,26.422]}"
2335,21FLCOLL_WQX-CORKS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6188,26.3537]}"
2336,21FLCOLL_WQX-CORKSCRD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5287694,26.495475]}"
2337,21FLCOLL_WQX-CORKSW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6413,26.356]}"
2338,21FLCOLL_WQX-CR951S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.686644,26.172692]}"
2339,21FLCOLL_WQX-CROSSBAY,96,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3125,25.8132]}"
2340,21FLCOLL_WQX-CYPR13NW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6332,26.24514]}"
2341,21FLCOLL_WQX-CYPR@GGB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6711,26.229]}"
2342,21FLCOLL_WQX-D2886,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7338,26.174]}"
2343,21FLCOLL_WQX-DOCTORS,99,97.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8118,26.1809]}"
2344,21FLCOLL_WQX-EAGLECRK,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.705553,26.064645]}"
2345,21FLCOLL_WQX-EASTRIV,95,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4722,25.8908]}"
2346,21FLCOLL_WQX-ECOCORIV,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7837611,26.2720694]}"
2347,21FLCOLL_WQX-EMARCOBY,99,99.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7021,25.9668]}"
2348,21FLCOLL_WQX-FAKA,47,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5098,25.968]}"
2349,21FLCOLL_WQX-FAKA84,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3895,26.1545]}"
2350,21FLCOLL_WQX-FAKA858,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5296,26.2929]}"
2351,21FLCOLL_WQX-FAKABAY,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7871,25.8749]}"
2352,21FLCOLL_WQX-FAKARIV,87,62.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.478,25.9027]}"
2353,21FLCOLL_WQX-FAKAUC75,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5233,26.1532]}"
2354,21FLCOLL_WQX-FAKAUCAN,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5146,25.9018]}"
2355,21FLCOLL_WQX-FAKAUPOI,95,91.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5105,25.9559]}"
2356,21FLCOLL_WQX-FERG1,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4414,25.8673]}"
2357,21FLCOLL_WQX-FERG2,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4277,25.8898]}"
2358,21FLCOLL_WQX-GATOR,8,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9177,25.8431]}"
2359,21FLCOLL_WQX-GCB01@20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7079,26.1902]}"
2360,21FLCOLL_WQX-GCB02@SUN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6965,26.1919]}"
2361,21FLCOLL_WQX-GGC05@23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6528,26.1981]}"
2362,21FLCOLL_WQX-GGC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7186,26.1668]}"
2363,21FLCOLL_WQX-GGC14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7036,26.1988]}"
2364,21FLCOLL_WQX-GGC31SW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.671061,26.172567]}"
2365,21FLCOLL_WQX-GGC@13SW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.632906,26.213957]}"
2366,21FLCOLL_WQX-GGC@858,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5618,26.2933]}"
2367,21FLCOLL_WQX-GGC@GGBE,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5886,26.2299]}"
2368,21FLCOLL_WQX-GGC@WHITE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6553,26.2127]}"
2369,21FLCOLL_WQX-GGCAT31,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7675,26.1681]}"
2370,21FLCOLL_WQX-GGCAT951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6867,26.1703]}"
2371,21FLCOLL_WQX-GOMEZ,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5382,25.8564]}"
2372,21FLCOLL_WQX-GOODBAY,99,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6537,25.9323]}"
2373,21FLCOLL_WQX-GORD10,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7986,26.093]}"
2374,21FLCOLL_WQX-GORDONRIV,71,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.78451,26.17334]}"
2375,21FLCOLL_WQX-GRE896,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7847,26.2112]}"
2376,21FLCOLL_WQX-GREEN@SB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7194,26.1974]}"
2377,21FLCOLL_WQX-GRESTA1,29,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7846833,26.2270667]}"
2378,21FLCOLL_WQX-GRESTA10,71,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7845,26.1732167]}"
2379,21FLCOLL_WQX-GRESTA2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7844667,26.2115667]}"
2380,21FLCOLL_WQX-GRESTA3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.78235,26.20175]}"
2381,21FLCOLL_WQX-GRESTA4,10,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7868333,26.19625]}"
2382,21FLCOLL_WQX-GRESTA5,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.78355,26.1962317]}"
2383,21FLCOLL_WQX-GRESTA7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.78685,26.1755167]}"
2384,21FLCOLL_WQX-GRESTA8,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7797667,26.1837317]}"
2385,21FLCOLL_WQX-GULLIVAN,100,99.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6398,25.8939]}"
2386,21FLCOLL_WQX-HALDCRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7626,26.1237]}"
2387,21FLCOLL_WQX-HALDNB,98,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7845,26.1212]}"
2388,21FLCOLL_WQX-HALFCRK,97,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.376,25.8429]}"
2389,21FLCOLL_WQX-HALFCRK2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3643,25.8481]}"
2390,21FLCOLL_WQX-HCKEST,98,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7355,26.0265]}"
2391,21FLCOLL_WQX-HEC245,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.66956,26.156087]}"
2392,21FLCOLL_WQX-HEND951,19,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.685,26.1511]}"
2393,21FLCOLL_WQX-HENDCRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6896,26.0571]}"
2394,21FLCOLL_WQX-HNDRCRK,99,97.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7198,26.035]}"
2395,21FLCOLL_WQX-I75C@VAN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7361,26.2441]}"
2396,21FLCOLL_WQX-I75W1,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.730956,26.170497]}"
2397,21FLCOLL_WQX-IMKBRN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.397768,26.409001]}"
2398,21FLCOLL_WQX-IMKFSHCK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4626,26.43337]}"
2399,21FLCOLL_WQX-IMKSLGH,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.429451,26.406236]}"
2400,21FLCOLL_WQX-IMPGC,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7938,26.287]}"
2401,21FLCOLL_WQX-INDKEY,99,99.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4669,25.8106]}"
2402,21FLCOLL_WQX-JOHNSBAY,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7286,25.99]}"
2403,21FLCOLL_WQX-KEAISN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4846,26.3666]}"
2404,21FLCOLL_WQX-KEAISS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4793,26.2936]}"
2405,21FLCOLL_WQX-KEAISSE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4718,26.2942]}"
2406,21FLCOLL_WQX-LANDFILL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6617,26.1562]}"
2407,21FLCOLL_WQX-LANECOVE,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4228,25.8577]}"
2408,21FLCOLL_WQX-LELY,7,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7463,26.1047]}"
2409,21FLCOLL_WQX-LELYICW,96,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7789,26.0768]}"
2410,21FLCOLL_WQX-LKMRCOSH,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6769,26.0028]}"
2411,21FLCOLL_WQX-LKTRAF1,96,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4871888,26.4318027]}"
2412,21FLCOLL_WQX-LKTRAF2,94,77.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5030611,26.4306833]}"
2413,21FLCOLL_WQX-LKTRAF3,96,95.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4935527,26.42405]}"
2414,21FLCOLL_WQX-LKTRAF4,84,72.00000000000001,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5029722,26.4183611]}"
2415,21FLCOLL_WQX-LKTRAF5,71,66.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4919416,26.4102027]}"
2416,21FLCOLL_WQX-LKTRAF6,84,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4823055,26.42935]}"
2417,21FLCOLL_WQX-LKTRAF7,79,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4806277,26.4265722]}"
2418,21FLCOLL_WQX-LKTRAF8,69,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.478425,26.4215583]}"
2419,21FLCOLL_WQX-LKTRAFF,95,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4865,26.4321]}"
2420,21FLCOLL_WQX-LMAIN2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7619,26.0867]}"
2421,21FLCOLL_WQX-LMANOR,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7372,26.0942]}"
2422,21FLCOLL_WQX-LMANOR2,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7497,26.0801]}"
2423,21FLCOLL_WQX-LUCKYLAKE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4933,26.1674]}"
2424,21FLCOLL_WQX-MARCPAS,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7075,25.9664]}"
2425,21FLCOLL_WQX-MGG03@32,22,15.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7052,26.17]}"
2426,21FLCOLL_WQX-MILLEXPO,94,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5705,25.9858]}"
2427,21FLCOLL_WQX-MONROE,9,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1012,25.8636]}"
2428,21FLCOLL_WQX-NBAY24,99,96.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.786,26.1132]}"
2429,21FLCOLL_WQX-NNAPLES,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7918,26.272]}"
2430,21FLCOLL_WQX-OKALA846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3052,26.4222]}"
2431,21FLCOLL_WQX-OKALA858,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2921,26.3048]}"
2432,21FLCOLL_WQX-ORANGETR,52,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5811,26.2776]}"
2433,21FLCOLL_WQX-PIPERS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6352,26.275]}"
2434,21FLCOLL_WQX-PORTAUPR,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.695,26.0229]}"
2435,21FLCOLL_WQX-QUAILCK,51,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.735,26.2734]}"
2436,21FLCOLL_WQX-RATTLESN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.711112,26.109321]}"
2437,21FLCOLL_WQX-ROBBAYBR,98,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7035,25.9258]}"
2438,21FLCOLL_WQX-ROCK62,13,12.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7828,26.1429]}"
2439,21FLCOLL_WQX-ROCKCRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.76691,26.145571]}"
2440,21FLCOLL_WQX-ROCKE,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7662,26.1455]}"
2441,21FLCOLL_WQX-ROCKW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7667,26.146]}"
2442,21FLCOLL_WQX-ROOKERY2,99,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7673,26.0415]}"
2443,21FLCOLL_WQX-ROOKERY6,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7418,26.0173]}"
2444,21FLCOLL_WQX-ROYALP,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7842,26.1961]}"
2445,21FLCOLL_WQX-SANDFLY,99,98.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3624,25.8109]}"
2446,21FLCOLL_WQX-SANDHILL,97,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7534,26.06]}"
2447,21FLCOLL_WQX-SANDPIPE,32,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.670791,26.030734]}"
2448,21FLCOLL_WQX-SAPPHIRE,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.708,26.173]}"
2449,21FLCOLL_WQX-SPANWELL,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.793993,26.309511]}"
2450,21FLCOLL_WQX-TAMBR115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8961,25.8248]}"
2451,21FLCOLL_WQX-TAMBR39,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5871,25.9903]}"
2452,21FLCOLL_WQX-TAMBR55,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5002,25.9605]}"
2453,21FLCOLL_WQX-TAMBR62,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4746,25.9441]}"
2454,21FLCOLL_WQX-TAMBR90,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1866888,25.8724361]}"
2455,21FLCOLL_WQX-TIEBACK,18,12.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8942,26.1728]}"
