system:index,SiteID,max,med,min,.geo
2207,21FLPDEM_WQX-E2-B-10-08,99,99.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7027,27.9343]}"
2208,21FLPDEM_WQX-E2-B-11-01,99,99.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69794,27.92764]}"
2209,21FLPDEM_WQX-E2-B-11-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68828,27.95123]}"
2210,21FLPDEM_WQX-E2-B-11-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.713414,27.9364]}"
2211,21FLPDEM_WQX-E2-B-11-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.703,27.95712]}"
2212,21FLPDEM_WQX-E2-B-11-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71094,27.94598]}"
2213,21FLPDEM_WQX-E2-B-11-08,99,98.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69307,27.9258]}"
2214,21FLPDEM_WQX-E2-B-12-01,99,98.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69199,27.92925]}"
2215,21FLPDEM_WQX-E2-B-12-02,99,98.99999999999999,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69927,27.93039]}"
2216,21FLPDEM_WQX-E2-B-12-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68378,27.96033]}"
2217,21FLPDEM_WQX-E2-B-12-04,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69756,27.9586]}"
2218,21FLPDEM_WQX-E2-B-12-05,99,89.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72411,27.94658]}"
2219,21FLPDEM_WQX-E2-B-12-06,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69524,27.95111]}"
2220,21FLPDEM_WQX-E2-B-12-07,99,98.00000000000001,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70654,27.95463]}"
2221,21FLPDEM_WQX-E2-B-12-08,99,98.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71081,27.93173]}"
2222,21FLPDEM_WQX-E2-B-13-01,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68874,27.94553]}"
2223,21FLPDEM_WQX-E2-B-13-02,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71401,27.93284]}"
2224,21FLPDEM_WQX-E2-B-13-03,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69487,27.95604]}"
2225,21FLPDEM_WQX-E2-B-13-04,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69969,27.95778]}"
2226,21FLPDEM_WQX-E2-B-13-05,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69111,27.95041]}"
2227,21FLPDEM_WQX-E2-B-13-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69713,27.93006]}"
2228,21FLPDEM_WQX-E2-B-13-07,99,98.00000000000001,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71678,27.95509]}"
2229,21FLPDEM_WQX-E2-B-13-08,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68868,27.95675]}"
2230,21FLPDEM_WQX-E2-B-14-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70949,27.93506]}"
2231,21FLPDEM_WQX-E2-B-14-03,100,99.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71857,27.94116]}"
2232,21FLPDEM_WQX-E2-B-14-04,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71824,27.9529]}"
2233,21FLPDEM_WQX-E2-B-14-05,100,99.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72046,27.94041]}"
2234,21FLPDEM_WQX-E2-B-14-06,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69333,27.94574]}"
2235,21FLPDEM_WQX-E2-B-14-07,99,99.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69435,27.93133]}"
2236,21FLPDEM_WQX-E2-B-14-08,99,99.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70042,27.9276]}"
2237,21FLPDEM_WQX-E2-B-15-01,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71482,27.93728]}"
2238,21FLPDEM_WQX-E2-B-15-02,99,99.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70018,27.92879]}"
2239,21FLPDEM_WQX-E2-B-15-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69815,27.95268]}"
2240,21FLPDEM_WQX-E2-B-15-04,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68939,27.96041]}"
2241,21FLPDEM_WQX-E2-B-15-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69729,27.95418]}"
2242,21FLPDEM_WQX-E2-B-15-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69559,27.93716]}"
2243,21FLPDEM_WQX-E2-B1-14-01,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68961,27.94898]}"
2244,21FLPDEM_WQX-E2-C-09-06,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6835,27.9554333]}"
2245,21FLPDEM_WQX-E2-C-09-07,99,99.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.702,27.9294333]}"
2246,21FLPDEM_WQX-E2-C-09-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6856,27.9514666]}"
2247,21FLPDEM_WQX-E2-C-10-01,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.687033,27.9535]}"
2248,21FLPDEM_WQX-E2-C-10-02,100,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.708933,27.941183]}"
2249,21FLPDEM_WQX-E2-C-10-03,99,98.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70965,27.9568833]}"
2250,21FLPDEM_WQX-E2-C-10-04,95,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70995,27.92845]}"
2251,21FLPDEM_WQX-E2-C-10-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.692367,27.934467]}"
2252,21FLPDEM_WQX-E2-C-10-06,100,99.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71965,27.940617]}"
2253,21FLPDEM_WQX-E2-C-10-07,99,99.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.701366,27.9318666]}"
2254,21FLPDEM_WQX-E2-C-10-08,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71445,27.9330666]}"
2255,21FLPDEM_WQX-E2-C-11-02,99,99.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70734,27.9304]}"
2256,21FLPDEM_WQX-E2-C-11-03,99,98.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.692768,27.92389]}"
2257,21FLPDEM_WQX-E2-C-11-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70022,27.94011]}"
2258,21FLPDEM_WQX-E2-C-11-07,99,98.99999999999999,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6996,27.93275]}"
2259,21FLPDEM_WQX-E2-C-11-08,99,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72293,27.95009]}"
2260,21FLPDEM_WQX-E2-C-12-01,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6936,27.93147]}"
2261,21FLPDEM_WQX-E2-C-12-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68993,27.95399]}"
2262,21FLPDEM_WQX-E2-C-12-03,100,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71706,27.93774]}"
2263,21FLPDEM_WQX-E2-C-12-04,99,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69589,27.92097]}"
2264,21FLPDEM_WQX-E2-C-12-05,99,97.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.699,27.92591]}"
2265,21FLPDEM_WQX-E2-C-12-06,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7004,27.95964]}"
2266,21FLPDEM_WQX-E2-C-12-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69583,27.95701]}"
2267,21FLPDEM_WQX-E2-C-12-08,99,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72328,27.94865]}"
2268,21FLPDEM_WQX-E2-C-13-01,99,98.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69279,27.92968]}"
2269,21FLPDEM_WQX-E2-C-13-02,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6916,27.92641]}"
2270,21FLPDEM_WQX-E2-C-13-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70484,27.93393]}"
2271,21FLPDEM_WQX-E2-C-13-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69376,27.94809]}"
2272,21FLPDEM_WQX-E2-C-13-05,99,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70451,27.92611]}"
2273,21FLPDEM_WQX-E2-C-13-06,99,98.0,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69659,27.92454]}"
2274,21FLPDEM_WQX-E2-C-13-07,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69641,27.95223]}"
2275,21FLPDEM_WQX-E2-C-13-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69508,27.93297]}"
2276,21FLPDEM_WQX-E2-C-14-01,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71937,27.9388]}"
2277,21FLPDEM_WQX-E2-C-14-02,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69505,27.94166]}"
2278,21FLPDEM_WQX-E2-C-14-03,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70963,27.93243]}"
2279,21FLPDEM_WQX-E2-C-14-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69913,27.946]}"
2280,21FLPDEM_WQX-E2-C-14-05,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69396,27.95182]}"
2281,21FLPDEM_WQX-E2-C-14-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6972,27.95741]}"
2282,21FLPDEM_WQX-E2-C-14-08,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7138,27.93459]}"
2283,21FLPDEM_WQX-E2-C-15-01,99,97.99999999999999,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70424,27.93885]}"
2284,21FLPDEM_WQX-E2-C-15-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71215,27.93667]}"
2285,21FLPDEM_WQX-E2-C-15-03,99,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71761,27.93503]}"
2286,21FLPDEM_WQX-E2-C-15-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71637,27.94971]}"
2287,21FLPDEM_WQX-E2-C-15-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68362,27.95807]}"
2288,21FLPDEM_WQX-E2-C-15-06,99,98.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70576,27.92896]}"
2289,21FLPDEM_WQX-E2-C2-14-06,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70232,27.92977]}"
2290,21FLPDEM_WQX-E2-D-09-06,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.686316,27.9601666]}"
2291,21FLPDEM_WQX-E2-D-09-07,99,98.00000000000003,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7005,27.9342833]}"
2292,21FLPDEM_WQX-E2-D-09-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70525,27.93555]}"
2293,21FLPDEM_WQX-E2-D-10-01,99,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.695283,27.959367]}"
2294,21FLPDEM_WQX-E2-D-10-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.691933,27.956267]}"
2295,21FLPDEM_WQX-E2-D-10-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.699366,27.9497333]}"
2296,21FLPDEM_WQX-E2-D-10-04,99,95.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.722433,27.9375333]}"
2297,21FLPDEM_WQX-E2-D-10-05,100,98.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.720767,27.939217]}"
2298,21FLPDEM_WQX-E2-D-10-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.689883,27.9484]}"
2299,21FLPDEM_WQX-E2-D-10-07,100,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.722066,27.9399833]}"
2300,21FLPDEM_WQX-E2-D-10-08,98,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.725366,27.9369]}"
2301,21FLPDEM_WQX-E2-D-11-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68626,27.95134]}"
2302,21FLPDEM_WQX-E2-D-11-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70457,27.93015]}"
2303,21FLPDEM_WQX-E2-D-11-03,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.696495,27.922864]}"
2304,21FLPDEM_WQX-E2-D-11-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69037,27.93894]}"
2305,21FLPDEM_WQX-E2-D-11-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70359,27.93109]}"
2306,21FLPDEM_WQX-E2-D-11-08,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70111,27.9462]}"
2307,21FLPDEM_WQX-E2-D-12-02,100,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72118,27.9398]}"
2308,21FLPDEM_WQX-E2-D-12-03,99,98.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71966,27.95263]}"
2309,21FLPDEM_WQX-E2-D-12-04,99,98.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70947,27.95653]}"
2310,21FLPDEM_WQX-E2-D-12-05,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.705,27.92734]}"
2311,21FLPDEM_WQX-E2-D-12-06,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68905,27.96132]}"
2312,21FLPDEM_WQX-E2-D-12-07,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68788,27.96248]}"
2313,21FLPDEM_WQX-E2-D-12-08,99,99.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72076,27.94348]}"
2314,21FLPDEM_WQX-E2-D-13-01,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72252,27.93816]}"
2315,21FLPDEM_WQX-E2-D-13-02,99,98.99999999999997,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70275,27.9415]}"
2316,21FLPDEM_WQX-E2-D-13-03,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69264,27.95781]}"
2317,21FLPDEM_WQX-E2-D-13-04,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68937,27.95975]}"
2318,21FLPDEM_WQX-E2-D-13-05,99,99.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69447,27.9596]}"
2319,21FLPDEM_WQX-E2-D-13-07,99,98.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70585,27.95448]}"
2320,21FLPDEM_WQX-E2-D-13-08,99,97.99999999999994,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70596,27.94556]}"
2321,21FLPDEM_WQX-E2-D-14-01,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71925,27.95008]}"
2322,21FLPDEM_WQX-E2-D-14-02,99,98.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70113,27.93397]}"
2323,21FLPDEM_WQX-E2-D-14-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69365,27.95498]}"
2324,21FLPDEM_WQX-E2-D-14-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68513,27.95207]}"
2325,21FLPDEM_WQX-E2-D-14-05,99,99.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69809,27.92653]}"
2326,21FLPDEM_WQX-E2-D-14-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71787,27.94563]}"
2327,21FLPDEM_WQX-E2-D-14-07,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69058,27.95831]}"
2328,21FLPDEM_WQX-E2-D-14-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68575,27.95844]}"
2329,21FLPDEM_WQX-E2-D-15-01,99,99.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70306,27.95874]}"
2330,21FLPDEM_WQX-E2-D-15-02,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6953,27.95606]}"
2331,21FLPDEM_WQX-E2-D-15-03,99,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69744,27.92486]}"
2332,21FLPDEM_WQX-E2-D-15-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.708,27.93838]}"
2333,21FLPDEM_WQX-E2-D-15-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69762,27.92899]}"
2334,21FLPDEM_WQX-E2-D-15-06,99,99.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.70742,27.93074]}"
2335,21FLPDEM_WQX-E2-D1-12-01,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68208,27.96216]}"
2336,21FLPDEM_WQX-E2-D1-13-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69644,27.95661]}"
2337,21FLPDEM_WQX-E3-A-09-06,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6871,27.9396666]}"
2338,21FLPDEM_WQX-E3-A-09-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.681816,27.9576166]}"
2339,21FLPDEM_WQX-E3-A-09-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.663183,27.92875]}"
2340,21FLPDEM_WQX-E3-A-10-01,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.643783,27.899033]}"
2341,21FLPDEM_WQX-E3-A-10-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.673217,27.917933]}"
2342,21FLPDEM_WQX-E3-A-10-03,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.680783,27.94135]}"
2343,21FLPDEM_WQX-E3-A-10-04,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.658466,27.91955]}"
2344,21FLPDEM_WQX-E3-A-10-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624067,27.921183]}"
2345,21FLPDEM_WQX-E3-A-10-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63325,27.929683]}"
2346,21FLPDEM_WQX-E3-A-10-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64325,27.91375]}"
2347,21FLPDEM_WQX-E3-A-11-01,99,97.99999999999999,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67989,27.91718]}"
2348,21FLPDEM_WQX-E3-A-11-02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67617,27.92253]}"
2349,21FLPDEM_WQX-E3-A-11-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66306,27.92347]}"
2350,21FLPDEM_WQX-E3-A-11-04,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66399,27.92014]}"
2351,21FLPDEM_WQX-E3-A-11-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66716,27.9248]}"
2352,21FLPDEM_WQX-E3-A-11-08,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66899,27.91573]}"
2353,21FLPDEM_WQX-E3-A-12-01,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6334,27.90992]}"
2354,21FLPDEM_WQX-E3-A-12-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65019,27.92037]}"
2355,21FLPDEM_WQX-E3-A-12-03,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6517,27.91277]}"
2356,21FLPDEM_WQX-E3-A-12-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63575,27.91744]}"
2357,21FLPDEM_WQX-E3-A-12-05,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66953,27.92308]}"
2358,21FLPDEM_WQX-E3-A-12-06,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65961,27.95662]}"
2359,21FLPDEM_WQX-E3-A-12-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64877,27.94524]}"
2360,21FLPDEM_WQX-E3-A-12-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65006,27.91849]}"
2361,21FLPDEM_WQX-E3-A-13-01,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64462,27.90416]}"
2362,21FLPDEM_WQX-E3-A-13-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66976,27.9487]}"
2363,21FLPDEM_WQX-E3-A-13-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67391,27.9174]}"
2364,21FLPDEM_WQX-E3-A-13-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6366,27.91053]}"
2365,21FLPDEM_WQX-E3-A-13-05,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63022,27.91397]}"
2366,21FLPDEM_WQX-E3-A-13-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64426,27.91677]}"
2367,21FLPDEM_WQX-E3-A-13-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64513,27.91583]}"
2368,21FLPDEM_WQX-E3-A-13-08,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67046,27.92454]}"
2369,21FLPDEM_WQX-E3-A-14-01,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66821,27.91556]}"
2370,21FLPDEM_WQX-E3-A-14-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64027,27.91262]}"
2371,21FLPDEM_WQX-E3-A-14-03,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6526,27.93601]}"
2372,21FLPDEM_WQX-E3-A-14-04,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65908,27.9232]}"
2373,21FLPDEM_WQX-E3-A-14-05,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64281,27.89775]}"
2374,21FLPDEM_WQX-E3-A-14-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68122,27.92288]}"
2375,21FLPDEM_WQX-E3-A-14-07,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6357,27.90577]}"
2376,21FLPDEM_WQX-E3-A-14-08,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.64056,27.91179]}"
2377,21FLPDEM_WQX-E3-A-15-01,99,98.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67522,27.96228]}"
2378,21FLPDEM_WQX-E3-A-15-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66771,27.91652]}"
2379,21FLPDEM_WQX-E3-A-15-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6801,27.94651]}"
2380,21FLPDEM_WQX-E3-A-15-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61293,27.92173]}"
2381,21FLPDEM_WQX-E3-A-15-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65655,27.91803]}"
2382,21FLPDEM_WQX-E3-A-15-06,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.66457,27.92708]}"
2383,21FLPDEM_WQX-E3-A2-10-07,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.656333,27.9314166]}"
2384,21FLPDEM_WQX-E3-B-09-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.664416,27.9164333]}"
2385,21FLPDEM_WQX-E3-B-09-07,100,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67045,27.9631166]}"
2386,21FLPDEM_WQX-E3-B-09-08,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.652283,27.9654333]}"
2387,21FLPDEM_WQX-E3-B-10-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6521,27.917267]}"
2388,21FLPDEM_WQX-E3-B-10-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.665133,27.958617]}"
2389,21FLPDEM_WQX-E3-B-10-03,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.627066,27.9122833]}"
2390,21FLPDEM_WQX-E3-B-10-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6311,27.91375]}"
2391,21FLPDEM_WQX-E3-B-10-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.641083,27.916733]}"
2392,21FLPDEM_WQX-E3-B-10-06,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65575,27.913133]}"
2393,21FLPDEM_WQX-E3-B-11-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62894,27.93082]}"
