system:index,SiteID,max,med,min,.geo
2419,UTAHDWQ_WQX-5931190,96,94.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.134114022,39.789555829]}"
2420,UTAHDWQ_WQX-5931210,96,70.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.153226008,39.786351594]}"
2421,UTAHDWQ_WQX-5931250,95,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.140724292,39.806631175]}"
2422,UTAHDWQ_WQX-5931290,96,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.137389321,39.80385105]}"
2423,UTAHDWQ_WQX-5931330,95,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.137945598,39.801624894]}"
2424,UTAHDWQ_WQX-5931370,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.137113465,39.800238324]}"
2425,UTAHDWQ_WQX-5931410,96,95.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.135171932,39.793014489]}"
2426,UTAHDWQ_WQX-5931450,96,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.129895921,39.788569513]}"
2427,UTAHDWQ_WQX-5931470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.164611197,39.736626908]}"
2428,UTAHDWQ_WQX-5931480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.161565872,39.72190849]}"
2429,UTAHDWQ_WQX-5931490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.154055542,39.686904838]}"
2430,UTAHDWQ_WQX-5931510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.162532508,39.721141271]}"
2431,UTAHDWQ_WQX-5931520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.161190905,39.721224233]}"
2432,UTAHDWQ_WQX-5931530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.161256253,39.719223871]}"
2433,UTAHDWQ_WQX-5931540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.160866713,39.727324606]}"
2434,UTAHDWQ_WQX-5931550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.15905672,39.701350573]}"
2435,UTAHDWQ_WQX-5931570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.158230704,39.697188959]}"
2436,UTAHDWQ_WQX-5931580,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.155450012,39.684686449]}"
2437,UTAHDWQ_WQX-5931590,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.156277987,39.684685338]}"
2438,UTAHDWQ_WQX-5931600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.156588814,39.662240249]}"
2439,UTAHDWQ_WQX-5931610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.153008055,39.650855961]}"
2440,UTAHDWQ_WQX-5931630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.15323123,39.641070429]}"
2441,UTAHDWQ_WQX-5931640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.142946523,39.7627401]}"
2442,UTAHDWQ_WQX-5931650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.186001851,39.775239245]}"
2443,UTAHDWQ_WQX-5931660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.251287401,39.781630581]}"
2444,UTAHDWQ_WQX-5931670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.249344836,39.780517515]}"
2445,UTAHDWQ_WQX-5931680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.176843702,39.7830203]}"
2446,UTAHDWQ_WQX-5931710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.139064439,39.817742618]}"
2447,UTAHDWQ_WQX-5931720,95,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.139617162,39.802181522]}"
2448,UTAHDWQ_WQX-5931730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.184338209,39.098585626]}"
2449,UTAHDWQ_WQX-5931740,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.194053899,39.099137566]}"
2450,UTAHDWQ_WQX-5931750,88,72.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.204617991,39.101083944]}"
2451,UTAHDWQ_WQX-5931760,10,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.216283056,39.10358602]}"
2452,UTAHDWQ_WQX-5931770,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.27921,39.14635]}"
2453,UTAHDWQ_WQX-5931790,92,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.448801587,39.141634542]}"
2454,UTAHDWQ_WQX-5931800,96,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.451292162,39.14024623]}"
2455,UTAHDWQ_WQX-5931820,42,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.456578401,39.139964321]}"
2456,UTAHDWQ_WQX-5931860,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.449905944,39.169690723]}"
2457,UTAHDWQ_WQX-5931870,,44.5,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.45491207,39.16691391]}"
2458,UTAHDWQ_WQX-5931960,97,87.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.941837785,39.342464779]}"
2459,UTAHDWQ_WQX-5931970,97,93.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.94461062,39.343304139]}"
2460,UTAHDWQ_WQX-5931980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.959888493,39.353024067]}"
2461,UTAHDWQ_WQX-5932000,92,78.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.241840789,39.54107523]}"
2462,UTAHDWQ_WQX-5932010,96,89.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.244343829,39.541349321]}"
2463,UTAHDWQ_WQX-5932020,37,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.250171302,39.53079463]}"
2464,UTAHDWQ_WQX-5932030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2848978013,39.5605033773]}"
2465,UTAHDWQ_WQX-5932040,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.23867109,39.577186753]}"
2466,UTAHDWQ_WQX-5932050,95,93.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.236835183,39.578298794]}"
2467,UTAHDWQ_WQX-5932070,90,73.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.241008569,39.576352968]}"
2468,UTAHDWQ_WQX-5932080,89,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.26350563,39.586071447]}"
2469,UTAHDWQ_WQX-5932090,85,80.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.271567865,39.593017942]}"
2470,UTAHDWQ_WQX-5932100,40,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.279066461,39.595523091]}"
2471,UTAHDWQ_WQX-5932230,90,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.293231164,39.717460855]}"
2472,UTAHDWQ_WQX-5932240,92,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.292953407,39.715236031]}"
2473,UTAHDWQ_WQX-5932250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.292674095,39.696071956]}"
2474,UTAHDWQ_WQX-5932253,91,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.295007428,39.712653905]}"
2475,UTAHDWQ_WQX-5932254,91,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.295007428,39.712653905]}"
2476,UTAHDWQ_WQX-5932280,94,82.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.309624284,39.64190316]}"
2477,UTAHDWQ_WQX-5932290,12,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.310462382,39.633854688]}"
2478,UTAHDWQ_WQX-5932320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.7430256556,39.5787492629]}"
2479,UTAHDWQ_WQX-5932330,95,93.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.741530775,39.573851914]}"
2480,UTAHDWQ_WQX-5932340,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.742085456,39.566352542]}"
2481,UTAHDWQ_WQX-5932410,,40.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.698196447,40.250521303]}"
2482,UTAHDWQ_WQX-5932420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.694589067,40.254687873]}"
2483,UTAHDWQ_WQX-5932430,96,95.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.697985985,40.254140561]}"
2484,UTAHDWQ_WQX-5932440,96,96.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.70152893,40.255792988]}"
2485,UTAHDWQ_WQX-5932450,51,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.704689173,40.260873458]}"
2486,UTAHDWQ_WQX-5932470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.863756845,40.29413068]}"
2487,UTAHDWQ_WQX-5932480,94,89.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.879585887,40.293852631]}"
2488,UTAHDWQ_WQX-5932490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.866536401,40.296067866]}"
2489,UTAHDWQ_WQX-5932500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.87014849,40.296067164]}"
2490,UTAHDWQ_WQX-5932510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.875706006,40.294400579]}"
2491,UTAHDWQ_WQX-5932620,92,83.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.916262331,40.667733697]}"
2492,UTAHDWQ_WQX-5932630,24,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.925148082,40.675789297]}"
2493,UTAHDWQ_WQX-5932750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.317126973,39.643847172]}"
2494,UTAHDWQ_WQX-5932900,96,93.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.037373641,40.810780278]}"
2495,UTAHDWQ_WQX-5933280,97,93.99999999999999,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.789811684,40.352119243]}"
2496,UTAHDWQ_WQX-5933300,,24.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.797636589,40.353768416]}"
2497,UTAHDWQ_WQX-5933370,20,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.779364133,40.431872979]}"
2498,UTAHDWQ_WQX-5933470,95,85.99999999999997,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.129324851,40.559396905]}"
2499,UTAHDWQ_WQX-5933480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.137928796,40.557173203]}"
2500,UTAHDWQ_WQX-5933510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.219042607,40.290786148]}"
2501,UTAHDWQ_WQX-5933520,97,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.229881053,40.294678706]}"
2502,UTAHDWQ_WQX-5933530,83,67.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.236264473,40.298288668]}"
2503,UTAHDWQ_WQX-5933540,84,61.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.23626204,40.297459805]}"
2504,UTAHDWQ_WQX-5934250,95,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.485718852,40.696052052]}"
2505,UTAHDWQ_WQX-5934640,86,47.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.428221107,40.504389728]}"
2506,UTAHDWQ_WQX-5934650,95,51.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.432106647,40.508282732]}"
2507,UTAHDWQ_WQX-5934660,70,41.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.438221489,40.513835098]}"
2508,UTAHDWQ_WQX-5934810,95,90.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.59766208,40.594111886]}"
2509,UTAHDWQ_WQX-5934990,94,91.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.590161636,40.626337072]}"
2510,UTAHDWQ_WQX-5935140,99,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.164982116,40.178846738]}"
2511,UTAHDWQ_WQX-5935150,99,98.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.167926816,40.179129211]}"
2512,UTAHDWQ_WQX-5935180,95,89.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.175985971,40.185790716]}"
2513,UTAHDWQ_WQX-5935500,94,91.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.761279372,40.678554918]}"
2514,UTAHDWQ_WQX-5935600,93,66.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.38474549,40.690864583]}"
2515,UTAHDWQ_WQX-5935870,92,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.900166646,40.653137628]}"
2516,UTAHDWQ_WQX-5935920,93,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.874337826,40.675778453]}"
2517,UTAHDWQ_WQX-5935950,94,91.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.87044975,40.679386661]}"
2518,UTAHDWQ_WQX-5936010,89,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.874887785,40.70439075]}"
2519,UTAHDWQ_WQX-5936040,,86.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.885725411,40.700780488]}"
2520,UTAHDWQ_WQX-5936050,95,91.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8887852,40.704386957]}"
2521,UTAHDWQ_WQX-5936070,95,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.884895991,40.721887021]}"
2522,UTAHDWQ_WQX-5936100,91,37.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.865442744,40.721334473]}"
2523,UTAHDWQ_WQX-5936110,91,37.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.866696197,40.722164725]}"
2524,UTAHDWQ_WQX-5936210,95,65.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.851267543,40.305506856]}"
2525,UTAHDWQ_WQX-5936230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.862110433,40.32050277]}"
2526,UTAHDWQ_WQX-5936240,46,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.851548363,40.311615533]}"
2527,UTAHDWQ_WQX-5936450,95,93.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.053188555,40.333419972]}"
2528,UTAHDWQ_WQX-5936460,95,94.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.056831067,40.339121112]}"
2529,UTAHDWQ_WQX-5936470,95,92.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.060167919,40.344669134]}"
2530,UTAHDWQ_WQX-5936480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.085719917,40.354950599]}"
2531,UTAHDWQ_WQX-5936483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.078048747,40.36101925]}"
2532,UTAHDWQ_WQX-5936490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.065832185,40.333287337]}"
2533,UTAHDWQ_WQX-5936500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.084893451,40.35325747]}"
2534,UTAHDWQ_WQX-5936510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.06294837,40.359118495]}"
2535,UTAHDWQ_WQX-5936520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.05877471,40.353841274]}"
2536,UTAHDWQ_WQX-5936760,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.132387316,40.13050897]}"
2537,UTAHDWQ_WQX-5937630,96,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.417633629,40.581631042]}"
2538,UTAHDWQ_WQX-5937640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.419301578,40.573014859]}"
2539,UTAHDWQ_WQX-5937650,96,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.422639853,40.575240526]}"
2540,UTAHDWQ_WQX-5937651,96,92.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.422639853,40.575240526]}"
2541,UTAHDWQ_WQX-5937660,95,93.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.436241712,40.582181775]}"
2542,UTAHDWQ_WQX-5937670,85,64.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.446806322,40.590792208]}"
2543,UTAHDWQ_WQX-5937680,94,76.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.436250629,40.577740767]}"
2544,UTAHDWQ_WQX-5937690,93,39.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.622368047,40.743288378]}"
2545,UTAHDWQ_WQX-5937700,98,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.620699479,40.7455115]}"
2546,UTAHDWQ_WQX-5937710,86,82.99999999999999,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.624031331,40.759126691]}"
2547,UTAHDWQ_WQX-5937720,66,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.625425944,40.762737595]}"
2548,UTAHDWQ_WQX-5937730,95,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.440138435,40.586351297]}"
2549,UTAHDWQ_WQX-5937740,94,91.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.544589385,40.777456537]}"
2550,UTAHDWQ_WQX-5937750,96,93.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.546525982,40.779399687]}"
2551,UTAHDWQ_WQX-5937760,16,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.544030006,40.793844299]}"
2552,UTAHDWQ_WQX-5937777,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.94788924,40.774130087]}"
2553,UTAHDWQ_WQX-5937780,73,57.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.180679824,40.720514149]}"
2554,UTAHDWQ_WQX-5937790,56,33.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.199850916,40.730516419]}"
2555,UTAHDWQ_WQX-5937800,88,84.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.206189422,40.731714104]}"
2556,UTAHDWQ_WQX-5937810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.223772229,40.735796484]}"
2557,UTAHDWQ_WQX-5937840,93,77.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.29653,40.76294]}"
2558,UTAHDWQ_WQX-5937850,95,92.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.297912882,40.765235189]}"
2559,UTAHDWQ_WQX-5937860,88,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.307627154,40.772737639]}"
2560,UTAHDWQ_WQX-5937880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.319858633,40.768844789]}"
2561,UTAHDWQ_WQX-5937910,96,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.8094077826,40.8641416738]}"
2562,UTAHDWQ_WQX-5937920,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.811541976,40.863570975]}"
2563,UTAHDWQ_WQX-5937930,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.814043869,40.859678172]}"
2564,UTAHDWQ_WQX-5937940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.822702891,40.867180612]}"
2565,UTAHDWQ_WQX-5938000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.7002988742,40.7543961792]}"
2566,UTAHDWQ_WQX-5938010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.761810625,40.771902683]}"
2567,UTAHDWQ_WQX-5938020,74,54.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.765431433,40.772175696]}"
2568,UTAHDWQ_WQX-5938030,43,39.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.772368363,40.771898385]}"
2569,UTAHDWQ_WQX-5938052,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.655926696,40.994198912]}"
2570,UTAHDWQ_WQX-5938060,93,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.843483302,40.888848306]}"
2571,UTAHDWQ_WQX-5938070,93,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.849601572,40.887179936]}"
2572,UTAHDWQ_WQX-5938090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.873760154,40.913569038]}"
2573,UTAHDWQ_WQX-5938100,92,86.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.870566543,40.910042649]}"
2574,UTAHDWQ_WQX-5938120,66,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.878489095,40.903562053]}"
2575,UTAHDWQ_WQX-5938240,96,94.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.997654628,40.8446736]}"
2576,UTAHDWQ_WQX-5938250,98,94.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.997925977,40.84162215]}"
2577,UTAHDWQ_WQX-5938260,76,73.0,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.002377336,40.837453861]}"
2578,UTAHDWQ_WQX-5938300,96,93.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.07154691,40.836896269]}"
2579,UTAHDWQ_WQX-5938330,90,83.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.059043157,40.90411372]}"
2580,UTAHDWQ_WQX-5938360,93,82.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.125155861,40.922731742]}"
2581,UTAHDWQ_WQX-5938370,96,92.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.122373147,40.923007867]}"
2582,UTAHDWQ_WQX-5938380,94,55.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.11626033,40.918285919]}"
2583,UTAHDWQ_WQX-5938401,95,94.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.407857696,40.805916663]}"
2584,UTAHDWQ_WQX-5938402,96,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.401217694,40.807332759]}"
2585,UTAHDWQ_WQX-5939320,96,94.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.387385851,40.985778158]}"
2586,UTAHDWQ_WQX-5939330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.38376574,40.994109447]}"
2587,UTAHDWQ_WQX-5939340,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.391544166,40.978278338]}"
2588,UTAHDWQ_WQX-5939350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.383489167,40.991891957]}"
2589,UTAHDWQ_WQX-5939360,85,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.386743063,40.965335125]}"
2590,UTAHDWQ_WQX-5939370,95,69.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.386274867,40.963278759]}"
2591,UTAHDWQ_WQX-5939371,95,69.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.386274867,40.963278759]}"
2592,UTAHDWQ_WQX-5939380,39,33.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.386357359,40.959504752]}"
2593,UTAHDWQ_WQX-5939400,95,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.395713643,40.957725499]}"
2594,UTAHDWQ_WQX-5939440,88,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.405437022,40.944110542]}"
2595,UTAHDWQ_WQX-5939450,96,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.405573265,40.94216546]}"
2596,UTAHDWQ_WQX-5939452,95,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.40544177,40.938282221]}"
2597,UTAHDWQ_WQX-5939460,93,58.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.408157163,40.938836686]}"
2598,UTAHDWQ_WQX-5939760,48,45.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.579641,41.028901]}"
2599,UTAHDWQ_WQX-5939770,96,94.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.585170803,41.020503357]}"
2600,UTAHDWQ_WQX-5939780,45,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.583220357,40.992165546]}"
2601,UTAHDWQ_WQX-5939790,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.579613906,40.959110216]}"
2602,UTAHDWQ_WQX-5939850,96,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.613803294,40.936339737]}"
2603,UTAHDWQ_WQX-5939860,96,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.614031377,40.937971004]}"
2604,UTAHDWQ_WQX-5939862,97,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.611004074,40.939672409]}"
2605,UTAHDWQ_WQX-5939870,96,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.615753988,40.937949733]}"
2606,UTAHDWQ_WQX-5940030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.007182713,38.38635943]}"
2607,UTAHDWQ_WQX-5940040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.923841748,38.21775116]}"
2608,UTAHDWQ_WQX-5940050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.901058614,38.217473645]}"
2609,UTAHDWQ_WQX-5940060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.607839063,38.274242266]}"
2610,UTAHDWQ_WQX-5940070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.619282111,38.274247074]}"
2611,UTAHDWQ_WQX-5940100,97,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.835658063,38.215784436]}"
2612,UTAHDWQ_WQX-5940110,98,97.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.833552942,38.217466446]}"
2613,UTAHDWQ_WQX-5940120,95,88.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.816057374,38.234139397]}"
2614,UTAHDWQ_WQX-5940130,55,43.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.803001199,38.249966643]}"
