system:index,SiteID,max,med,min,.geo
236,lagos-75350,44,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.547411,41.000347]}"
237,lagos-75351,84,55.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.26681,42.380392]}"
238,lagos-75352,84,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.252796,42.453821]}"
239,lagos-75353,89,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.416978,42.729713]}"
240,lagos-75354,69,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.387806,41.525797]}"
241,lagos-75355,83,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.544342,41.335313]}"
242,lagos-75356,88,68.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.358145,43.132046]}"
243,lagos-75357,71,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.315987,41.385667]}"
244,lagos-75358,28,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.496815,42.396639]}"
245,lagos-75359,73,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.377501,41.149492]}"
246,lagos-75360,77,52.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.670608,41.259724]}"
247,lagos-75361,65,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.508938,43.118303]}"
248,lagos-75362,34,21.000000000000004,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.223515,42.814982]}"
249,lagos-75363,49,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.561314,43.251719]}"
250,lagos-75364,65,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.644213,41.369881]}"
251,lagos-75365,39,24.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.298223,41.67638]}"
252,lagos-75366,45,34.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.913529,43.567809]}"
253,lagos-75367,41,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.871118,42.575011]}"
254,lagos-75368,64,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.436318,42.923644]}"
255,lagos-75369,52,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.567967,42.422167]}"
256,lagos-75370,9,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.488138,42.305992]}"
257,lagos-75371,88,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.976269,41.419105]}"
258,lagos-75372,48,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.65115,43.518256]}"
259,lagos-75373,91,39.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.06319,42.328408]}"
260,lagos-75374,57,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.699453,41.469637]}"
261,lagos-75375,54,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.108253,43.785088]}"
262,lagos-75376,76,43.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.186002,41.240563]}"
263,lagos-75377,72,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.391958,40.9967]}"
264,lagos-75378,13,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.552322,41.550235]}"
265,lagos-75379,22,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.818618,41.104103]}"
266,lagos-75380,49,16.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0559,45.415214]}"
267,lagos-75381,80,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.699809,42.165496]}"
268,lagos-75382,76,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.219937,38.896957]}"
269,lagos-75383,29,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.642386,40.221453]}"
270,lagos-75384,33,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.970041,39.426256]}"
271,lagos-75385,60,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.039684,39.178338]}"
272,lagos-75386,83,80.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111075,38.860907]}"
273,lagos-75387,70,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.573487,40.162552]}"
274,lagos-75388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.448348,40.330306]}"
275,lagos-75389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.819967,38.881189]}"
276,lagos-75390,44,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.936459,39.383534]}"
277,lagos-75391,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.259107,39.690822]}"
278,lagos-75392,76,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.467904,40.676037]}"
279,lagos-75393,71,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.743976,38.934022]}"
280,lagos-75394,71,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.336579,38.871194]}"
281,lagos-75395,50,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.237506,39.031145]}"
282,lagos-75396,70,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.039897,38.97335]}"
283,lagos-75397,50,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.107059,40.260761]}"
284,lagos-75398,89,85.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.679046,43.542999]}"
285,lagos-75399,94,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.233811,42.073728]}"
286,lagos-75400,79,34.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.89969,42.257078]}"
287,lagos-75401,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.196199,42.345069]}"
288,lagos-75402,89,65.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.833777,41.57349]}"
289,lagos-75403,56,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.29777,41.540321]}"
290,lagos-75404,67,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.186759,42.439146]}"
291,lagos-75405,90,85.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.248944,42.33911]}"
292,lagos-75406,51,26.999999999999996,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.764727,41.619546]}"
293,lagos-75407,93,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.290806,41.359828]}"
294,lagos-75408,51,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.226341,42.303891]}"
295,lagos-75409,89,86.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.88803,40.602064]}"
296,lagos-75410,90,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.578616,41.308982]}"
297,lagos-75411,67,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.249614,42.488498]}"
298,lagos-75412,30,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.372149,42.325512]}"
299,lagos-75413,27,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.188905,41.297104]}"
300,lagos-75414,89,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.011825,42.130549]}"
301,lagos-75415,43,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.414379,41.449134]}"
302,lagos-75416,39,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.85529,41.716592]}"
303,lagos-75417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.328213,42.43271]}"
304,lagos-75418,44,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.128419,42.125594]}"
305,lagos-75419,42,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.214052,41.295909]}"
306,lagos-75420,27,5.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.799401,41.253016]}"
307,lagos-75421,94,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.23131,41.439145]}"
308,lagos-75422,47,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.330979,42.130883]}"
309,lagos-75423,89,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.323178,41.254419]}"
310,lagos-75424,13,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.28639,40.879319]}"
311,lagos-75425,17,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.79072,39.289582]}"
312,lagos-75426,66,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.128831,40.78278]}"
313,lagos-75427,30,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.429091,41.036581]}"
314,lagos-75428,94,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.409729,41.033681]}"
315,lagos-75429,68,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.797583,41.115371]}"
316,lagos-75430,63,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090986,41.32502]}"
317,lagos-75431,52,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.898289,39.256628]}"
318,lagos-75432,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.441578,41.309646]}"
319,lagos-75433,62,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.799909,40.63021]}"
320,lagos-75434,31,27.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.095175,40.764687]}"
321,lagos-75435,31,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.904089,40.43459]}"
322,lagos-75436,59,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.581069,39.921886]}"
323,lagos-75437,25,10.999999999999998,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.011911,40.379931]}"
324,lagos-75438,44,28.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.631793,39.684515]}"
325,lagos-75439,58,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.019786,40.538489]}"
326,lagos-75440,39,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.018542,39.600004]}"
327,lagos-75441,84,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.650163,40.900732]}"
328,lagos-75442,57,13.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.626999,39.364585]}"
329,lagos-75443,92,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.629691,40.590829]}"
330,lagos-75444,67,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.456053,39.752793]}"
331,lagos-75445,74,58.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.359845,40.677174]}"
332,lagos-75446,74,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.888294,40.51606]}"
333,lagos-75447,56,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.352152,39.746973]}"
334,lagos-75448,29,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.328577,40.123784]}"
335,lagos-75449,34,27.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.727056,40.436643]}"
336,lagos-75450,14,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.503967,39.582935]}"
337,lagos-75451,,8.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.493904,38.58755]}"
338,lagos-75452,73,39.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.139562,37.663565]}"
339,lagos-75453,73,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.249687,37.851625]}"
340,lagos-75454,16,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.035287,37.839477]}"
341,lagos-75455,40,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.04452,38.618724]}"
342,lagos-75456,70,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.383706,37.336]}"
343,lagos-75457,70,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.288863,38.024797]}"
344,lagos-75458,43,40.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.466482,39.706046]}"
345,lagos-75459,53,47.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.335252,37.696603]}"
346,lagos-75460,82,23.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.317236,38.046509]}"
347,lagos-75461,55,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.055498,38.445004]}"
348,lagos-75462,92,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.620693,39.532445]}"
349,lagos-75463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.822837,37.221881]}"
350,lagos-75464,82,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.726663,38.205637]}"
351,lagos-75465,67,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.962822,38.691767]}"
352,lagos-75466,72,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.59517,37.82195]}"
353,lagos-75467,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.57053,39.180174]}"
354,lagos-75468,69,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.058788,37.574168]}"
355,lagos-75469,58,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.802044,37.768082]}"
356,lagos-75470,73,32.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.012133,38.627219]}"
357,lagos-75471,81,45.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.836617,39.018479]}"
358,lagos-75472,73,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.03297,38.351042]}"
359,lagos-75473,19,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.15009,38.264899]}"
360,lagos-75474,66,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.125048,37.638862]}"
361,lagos-75475,18,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.335474,38.506826]}"
362,lagos-75476,67,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.482457,38.023986]}"
363,lagos-75477,70,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.654928,38.038749]}"
364,lagos-75478,73,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.821697,37.824234]}"
365,lagos-75479,45,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.748974,39.109434]}"
366,lagos-75480,64,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.120097,37.901082]}"
367,lagos-75481,30,8.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.251169,37.868793]}"
368,lagos-75482,67,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.311035,39.550755]}"
369,lagos-75483,32,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.620512,38.458045]}"
370,lagos-75484,40,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.120553,37.035731]}"
371,lagos-75485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.361462,36.728014]}"
372,lagos-75486,53,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05971,36.56633]}"
373,lagos-75487,41,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.191132,37.091152]}"
374,lagos-75488,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.759922,36.804883]}"
375,lagos-75489,17,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.370999,35.14683]}"
376,lagos-75490,9,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.641416,34.729526]}"
377,lagos-75491,5,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.641611,34.872001]}"
378,lagos-75492,69,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05822,36.201191]}"
379,lagos-75493,31,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.173247,46.853821]}"
380,lagos-75494,56,40.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.822098,46.68883]}"
381,lagos-75495,68,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.698474,47.217792]}"
382,lagos-75496,77,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.942281,46.65385]}"
383,lagos-75497,78,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.176216,46.379678]}"
384,lagos-75498,89,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.023652,45.877065]}"
385,lagos-75499,76,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.093294,47.72918]}"
386,lagos-75500,91,85.00000000000001,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.048361,47.968976]}"
387,lagos-75501,83,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.433527,46.648811]}"
388,lagos-75502,85,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.993242,48.98999]}"
389,lagos-75503,89,81.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235362,46.470992]}"
390,lagos-75504,85,81.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.196389,46.356012]}"
391,lagos-75505,78,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.845054,47.090002]}"
392,lagos-75506,90,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.942627,47.85124]}"
393,lagos-75507,80,28.999999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.001675,46.294474]}"
394,lagos-75508,50,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.809082,47.051466]}"
395,lagos-75509,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.491342,46.218892]}"
396,lagos-75510,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.673001,46.715594]}"
397,lagos-75511,65,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.884739,48.297944]}"
398,lagos-75512,90,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.697372,47.602889]}"
399,lagos-75513,86,67.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.721841,47.357698]}"
400,lagos-75514,21,13.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.264227,46.485468]}"
401,lagos-75515,89,81.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.183919,47.496546]}"
402,lagos-75516,70,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.998179,45.813773]}"
403,lagos-75517,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.071497,47.544044]}"
404,lagos-75518,83,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.947832,46.468023]}"
405,lagos-75519,62,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.14523,46.774425]}"
406,lagos-75520,49,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.068995,47.844434]}"
407,lagos-75521,71,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.731046,46.964138]}"
408,lagos-75522,28,12.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.126503,48.80573]}"
409,lagos-75523,86,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.946079,46.886555]}"
410,lagos-75524,74,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.89124,48.407468]}"
411,lagos-75525,81,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.525346,46.249655]}"
412,lagos-75526,94,91.99999999999999,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.051769,46.160625]}"
413,lagos-75527,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.236299,47.793557]}"
414,lagos-75528,54,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.193743,47.550936]}"
415,lagos-75529,95,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.407522,47.529755]}"
416,lagos-75530,93,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.211668,46.659865]}"
417,lagos-75531,94,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.112578,46.730851]}"
418,lagos-75532,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.936881,47.609359]}"
419,lagos-75533,66,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.25746,46.594887]}"
420,lagos-75534,46,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.596678,46.696286]}"
421,lagos-75535,61,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.989513,46.421356]}"
422,lagos-75536,93,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.314784,46.977898]}"
423,lagos-75537,38,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.247192,47.708945]}"
