system:index,SiteID,max,med,min,.geo
3152,NARS_WQX-CA00-0030,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.33373,38.02687]}"
3153,NARS_WQX-CA00-0031,99,99.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.46772,37.96239]}"
3154,NARS_WQX-CA00-0032,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.46583,37.90475]}"
3155,NARS_WQX-CA00-0033,99,97.99999999999996,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.41868,37.93411]}"
3156,NARS_WQX-CA00-0034,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.38702,37.87874]}"
3157,NARS_WQX-CA00-0035,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.35784,37.83337]}"
3158,NARS_WQX-CA00-0036,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.34713,37.81033]}"
3159,NARS_WQX-CA00-0037,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.47797,37.87638]}"
3160,NARS_WQX-CA00-0038,99,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.57314,38.20544]}"
3161,NARS_WQX-CA00-0039,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.53429,38.1679]}"
3162,NARS_WQX-CA00-0040,100,93.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.30338,38.17863]}"
3163,NARS_WQX-CA00-0041,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.50969,38.11853]}"
3164,NARS_WQX-CA00-0042,98,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.31359,38.14629]}"
3165,NARS_WQX-CA00-0043,100,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.25893,38.09333]}"
3166,NARS_WQX-CA00-0044,100,99.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.47377,37.96475]}"
3167,NARS_WQX-CA00-0045,98,95.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.22853,37.76772]}"
3168,NARS_WQX-CA00-0046,97,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.17707,37.5053]}"
3169,NARS_WQX-CA00-0047,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.47173,38.03862]}"
3170,NARS_WQX-CA00-0048,94,90.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.48999,38.02762]}"
3171,NARS_WQX-CA00-0049,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.36883,37.67471]}"
3172,NARS_WQX-CA00-0050,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.20936,37.68442]}"
3173,NARS_WQX-CA03-0301,98,96.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.86225,35.36922]}"
3174,NARS_WQX-CA03-0302,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8558,35.36323]}"
3175,NARS_WQX-CA03-0303,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85379,35.36162]}"
3176,NARS_WQX-CA03-0304,98,87.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85647,35.35698]}"
3177,NARS_WQX-CA03-0305,94,89.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85828,35.35425]}"
3178,NARS_WQX-CA03-0306,96,91.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85645,35.35426]}"
3179,NARS_WQX-CA03-0307,98,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84649,35.35069]}"
3180,NARS_WQX-CA03-0308,99,94.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85337,35.34616]}"
3181,NARS_WQX-CA03-0309,97,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85705,35.34727]}"
3182,NARS_WQX-CA03-0310,98,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84765,35.34514]}"
3183,NARS_WQX-CA03-0311,98,95.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84976,35.34281]}"
3184,NARS_WQX-CA03-0312,97,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85807,35.34148]}"
3185,NARS_WQX-CA03-0313,98,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84263,35.34139]}"
3186,NARS_WQX-CA03-0314,98,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84962,35.33908]}"
3187,NARS_WQX-CA03-0315,97,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85234,35.33646]}"
3188,NARS_WQX-CA03-0316,99,95.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84239,35.33489]}"
3189,NARS_WQX-CA03-0317,94,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.83173,35.33929]}"
3190,NARS_WQX-CA03-0318,98,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85826,35.33002]}"
3191,NARS_WQX-CA03-0319,99,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8459,35.33554]}"
3192,NARS_WQX-CA03-0320,98,86.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.83822,35.33642]}"
3193,NARS_WQX-CA03-0321,99,95.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85396,35.33012]}"
3194,NARS_WQX-CA03-0322,98,96.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84385,35.33197]}"
3195,NARS_WQX-CA03-0323,83,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.83256,35.33361]}"
3196,NARS_WQX-CA03-0324,97,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85747,35.32301]}"
3197,NARS_WQX-CA03-0325,99,97.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84638,35.32771]}"
3198,NARS_WQX-CA03-0326,95,92.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85975,35.32086]}"
3199,NARS_WQX-CA03-0327,99,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85254,35.32398]}"
3200,NARS_WQX-CA03-0328,97,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.8413,35.32493]}"
3201,NARS_WQX-CA03-0329,97,91.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85303,35.32064]}"
3202,NARS_WQX-CA03-0330,96,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84122,35.32381]}"
3203,NARS_WQX-CA04-0001,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.955653,38.055714]}"
3204,NARS_WQX-CA04-0002,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.309116,37.707266]}"
3205,NARS_WQX-CA04-0003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.342838,38.075905]}"
3206,NARS_WQX-CA04-0004,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.31425,37.666908]}"
3207,NARS_WQX-CA04-0005,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.407778,38.069594]}"
3208,NARS_WQX-CA04-0006,100,98.99999999999999,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.048118,38.058865]}"
3209,NARS_WQX-CA04-0007,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.45828,38.004116]}"
3210,NARS_WQX-CA04-0008,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.340911,37.660188]}"
3211,NARS_WQX-CA04-0009,99,99.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.234911,38.070233]}"
3212,NARS_WQX-CA04-0010,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.387731,37.818782]}"
3213,NARS_WQX-CA04-0011,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.415928,37.901741]}"
3214,NARS_WQX-CA04-0012,99,98.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.25951,37.575509]}"
3215,NARS_WQX-CA04-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.391886,38.008721]}"
3216,NARS_WQX-CA04-0014,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.282652,37.641674]}"
3217,NARS_WQX-CA04-0015,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.363151,37.683006]}"
3218,NARS_WQX-CA04-0016,100,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.064499,37.465634]}"
3219,NARS_WQX-CA04-0017,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.445768,38.103971]}"
3220,NARS_WQX-CA04-0018,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.200386,37.673444]}"
3221,NARS_WQX-CA04-0019,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.392184,37.905607]}"
3222,NARS_WQX-CA04-0020,97,94.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.16005,37.634215]}"
3223,NARS_WQX-CA04-0021,99,96.99999999999997,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.961401,38.220281]}"
3224,NARS_WQX-CA04-0022,99,98.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.157198,33.760517]}"
3225,NARS_WQX-CA04-0023,99,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.256568,40.712792]}"
3226,NARS_WQX-CA04-0024,98,96.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.220101,32.782822]}"
3227,NARS_WQX-CA04-0026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.263056,33.717048]}"
3228,NARS_WQX-CA04-0027,99,87.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.116931,40.845236]}"
3229,NARS_WQX-CA04-0028,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1849,32.722859]}"
3230,NARS_WQX-CA04-0029,98,97.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.90728,38.174103]}"
3231,NARS_WQX-CA04-0030,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.173093,33.726258]}"
3232,NARS_WQX-CA04-0031,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.113968,40.823815]}"
3233,NARS_WQX-CA04-0032,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.130094,32.612441]}"
3234,NARS_WQX-CA04-0034,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.262946,33.710603]}"
3235,NARS_WQX-CA04-0037,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.927315,38.184353]}"
3236,NARS_WQX-CA04-0038,99,97.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.156774,33.722866]}"
3237,NARS_WQX-CA04-0039,97,93.99999999999999,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.218806,40.713286]}"
3238,NARS_WQX-CA04-0040,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.229727,32.702406]}"
3239,NARS_WQX-CA04-0041,98,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.842718,35.340006]}"
3240,NARS_WQX-CA04-0043,99,91.00000000000001,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.146952,40.814508]}"
3241,NARS_WQX-CA04-0045,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.862771,38.113224]}"
3242,NARS_WQX-CA04-0046,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.207333,33.726267]}"
3243,NARS_WQX-CA04-0047,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.132536,40.852944]}"
3244,NARS_WQX-CA04-0048,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.124857,32.641785]}"
3245,NARS_WQX-CA04-0049,100,99.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.207789,40.762319]}"
3246,NARS_WQX-CA04-0071,99,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.888091,33.63914]}"
3247,NARS_WQX-CA04-0072,100,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.227266,40.753363]}"
3248,NARS_WQX-CA99-0002,99,91.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.10222,40.84528]}"
3249,NARS_WQX-CA99-0003,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.14139,40.82417]}"
3250,NARS_WQX-CA99-0004,99,90.00000000000001,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2375,40.71972]}"
3251,NARS_WQX-CA99-0005,99,94.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.25806,40.70278]}"
3252,NARS_WQX-CA99-0006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.03611,38.28167]}"
3253,NARS_WQX-CA99-0007,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.01194,38.26306]}"
3254,NARS_WQX-CA99-0008,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.97694,38.24972]}"
3255,NARS_WQX-CA99-0009,99,97.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.84833,38.10389]}"
3256,NARS_WQX-CA99-0010,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.91667,38.015]}"
3257,NARS_WQX-CA99-0011,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.90583,38.00222]}"
3258,NARS_WQX-CA99-0012,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.87083,38.01]}"
3259,NARS_WQX-CA99-0013,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.86222,38.01]}"
3260,NARS_WQX-CA99-0014,98,96.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.01944,36.96139]}"
3261,NARS_WQX-CA99-0015,88,61.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.80194,36.86361]}"
3262,NARS_WQX-CA99-0016,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.84611,36.63278]}"
3263,NARS_WQX-CA99-0017,97,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.85472,36.62806]}"
3264,NARS_WQX-CA99-0018,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.94472,36.54083]}"
3265,NARS_WQX-CA99-0019,98,95.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.93833,36.52473]}"
3266,NARS_WQX-CA99-0020,98,93.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85139,35.34694]}"
3267,NARS_WQX-CA99-0021,95,91.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.86028,35.32139]}"
3268,NARS_WQX-CA99-0022,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.73778,35.17083]}"
3269,NARS_WQX-CA99-0023,99,97.00000000000001,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.72583,35.17306]}"
3270,NARS_WQX-CA99-0024,98,98.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.71083,35.16167]}"
3271,NARS_WQX-CA99-0025,95,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.59528,34.69222]}"
3272,NARS_WQX-CA99-0026,99,96.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.6925,34.40722]}"
3273,NARS_WQX-CA99-0027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.30972,34.35417]}"
3274,NARS_WQX-CA99-0028,97,87.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.23,34.18028]}"
3275,NARS_WQX-CA99-0029,99,97.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.22722,34.16667]}"
3276,NARS_WQX-CA99-0031,99,98.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.395,33.84361]}"
3277,NARS_WQX-CA99-0033,99,91.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.25361,33.74278]}"
3278,NARS_WQX-CA99-0034,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.15472,33.75444]}"
3279,NARS_WQX-CA99-0035,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.17722,33.74139]}"
3280,NARS_WQX-CA99-0036,58,53.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.25528,33.72611]}"
3281,NARS_WQX-CA99-0037,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.14,33.74333]}"
3282,NARS_WQX-CA99-0038,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.21389,33.72389]}"
3283,NARS_WQX-CA99-0039,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.2325,33.71944]}"
3284,NARS_WQX-CA99-0040,98,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.70167,33.46139]}"
3285,NARS_WQX-CA99-0041,94,87.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.41139,33.23361]}"
3286,NARS_WQX-CA99-0042,99,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.34167,33.14472]}"
3287,NARS_WQX-CA99-0043,99,99.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.33889,33.14306]}"
3288,NARS_WQX-CA99-0044,98,95.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.20972,32.77192]}"
3289,NARS_WQX-CA99-0045,28,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.25056,32.75482]}"
3290,NARS_WQX-CA99-0047,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.21472,32.7267]}"
3291,NARS_WQX-CA99-0048,99,98.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.17944,32.72638]}"
3292,NARS_WQX-CA99-0049,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.12889,32.65055]}"
3293,NARS_WQX-CA99-0050,99,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.13806,32.63862]}"
3294,NARS_WQX-CA99-0051,99,96.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.20167,41.94528]}"
3295,NARS_WQX-CA99-0052,100,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.205,41.94306]}"
3296,NARS_WQX-CA99-0053,99,97.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.19833,41.94361]}"
3297,NARS_WQX-CA99-0054,98,94.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.19694,41.94083]}"
3298,NARS_WQX-CA99-0055,98,73.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.19639,41.9375]}"
3299,NARS_WQX-CA99-0056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.09806,41.60556]}"
3300,NARS_WQX-CA99-0057,99,97.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.10167,41.60417]}"
3301,NARS_WQX-CA99-0058,96,89.99999999999999,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.08111,41.54694]}"
3302,NARS_WQX-CA99-0059,97,93.99999999999997,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.0775,41.54528]}"
3303,NARS_WQX-CA99-0060,97,90.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.07889,41.54472]}"
3304,NARS_WQX-CA99-0061,73,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.11139,41.0275]}"
3305,NARS_WQX-CA99-0062,73,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.10917,41.02667]}"
3306,NARS_WQX-CA99-0063,97,65.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.31361,40.63778]}"
3307,NARS_WQX-CA99-0064,99,95.00000000000001,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.30972,40.63833]}"
3308,NARS_WQX-CA99-0065,81,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.38833,40.475]}"
3309,NARS_WQX-CA99-0066,98,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.80778,39.42722]}"
3310,NARS_WQX-CA99-0067,99,95.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.81165,39.41722]}"
3311,NARS_WQX-CA99-0068,23,33.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.80957,39.41778]}"
3312,NARS_WQX-CA99-0069,98,54.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.81527,39.36111]}"
3313,NARS_WQX-CA99-0070,99,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.79667,39.30278]}"
3314,NARS_WQX-CA99-0071,99,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.77639,39.2275]}"
3315,NARS_WQX-CA99-0072,99,97.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.77361,39.22806]}"
3316,NARS_WQX-CA99-0073,99,96.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.77778,39.22639]}"
3317,NARS_WQX-CA99-0074,99,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.70667,39.1025]}"
3318,NARS_WQX-CA99-0075,45,20.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.70528,39.10194]}"
3319,NARS_WQX-CA99-0076,74,51.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.73,38.95389]}"
3320,NARS_WQX-CA99-0077,99,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.12722,38.45056]}"
3321,NARS_WQX-CA99-0078,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.12528,38.44917]}"
3322,NARS_WQX-CN05-0001,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.23272,37.6152]}"
3323,NARS_WQX-CN05-0002,99,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.96577,38.21673]}"
3324,NARS_WQX-CN05-0003,15,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3282,38.12259]}"
3325,NARS_WQX-CN05-0005,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.34452,37.72895]}"
3326,NARS_WQX-CN05-0006,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.12372,40.84642]}"
3327,NARS_WQX-CN05-0007,98,86.00000000000001,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.16208,40.83715]}"
3328,NARS_WQX-CN05-0008,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1946,40.78428]}"
3329,NARS_WQX-CN05-0009,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.32538,37.64086]}"
3330,NARS_WQX-CN05-0010,99,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3113,37.8384]}"
3331,NARS_WQX-CN05-0011,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.09202,38.07467]}"
3332,NARS_WQX-CN05-0012,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.87464,38.12891]}"
3333,NARS_WQX-CN05-0014,99,93.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.2377,40.70457]}"
3334,NARS_WQX-CN05-0015,100,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.12266,40.82191]}"
3335,NARS_WQX-CN05-0017,94,90.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.85719,35.31853]}"
3336,NARS_WQX-CN05-0018,98,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.13448,40.86056]}"
3337,NARS_WQX-CN06-0026,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-120.84727,35.34454]}"
3338,NARS_WQX-CN06-0027,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.10468,40.83055]}"
3339,NARS_WQX-CN06-0029,96,84.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.26049,40.69881]}"
3340,NARS_WQX-CN06-0030,99,97.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-123.04617,38.32938]}"
3341,NARS_WQX-CN06-0031,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.35539,37.76908]}"
3342,NARS_WQX-CN06-0032,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.92872,38.1921]}"
3343,NARS_WQX-CN06-0033,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.88301,38.13568]}"
3344,NARS_WQX-CN06-0034,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.20151,37.54582]}"
3345,NARS_WQX-CN06-0035,99,94.00000000000003,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.1108,40.83922]}"
3346,NARS_WQX-CN06-0036,99,98.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.16629,40.80885]}"
3347,NARS_WQX-CN06-0037,99,94.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-124.23212,40.72425]}"
3348,NARS_WQX-CN06-0038,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4234,38.0427]}"
3349,NARS_WQX-CN06-0040,98,94.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.96068,38.23097]}"
3350,NARS_WQX-CN06-0041,100,95.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.05537,37.45918]}"
3351,NARS_WQX-CS05-0001,99,98.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.89546,33.60872]}"
3352,NARS_WQX-CS05-0002,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.20208,32.71851]}"
3353,NARS_WQX-CS05-0003,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.15815,32.68334]}"
3354,NARS_WQX-CS05-0004,99,98.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.22919,32.7174]}"
