system:index,SiteID,max,med,min,.geo
237,lagos-55350,58,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.55714,42.698037]}"
238,lagos-55351,87,82.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.12122,43.085669]}"
239,lagos-55352,84,66.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.348656,42.50321]}"
240,lagos-55353,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62263,43.316758]}"
241,lagos-55354,30,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.981363,42.461135]}"
242,lagos-55355,59,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.095625,42.247304]}"
243,lagos-55356,79,59.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61223,43.265872]}"
244,lagos-55357,24,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.614546,42.302811]}"
245,lagos-55358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.559756,42.721757]}"
246,lagos-55359,95,83.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.683945,43.103092]}"
247,lagos-55360,96,93.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.329377,42.771366]}"
248,lagos-55361,60,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.675681,42.55253]}"
249,lagos-55362,71,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.206695,42.033504]}"
250,lagos-55363,72,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.264827,41.348148]}"
251,lagos-55364,90,71.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.647199,41.530536]}"
252,lagos-55365,82,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.662624,42.181511]}"
253,lagos-55366,89,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.297247,40.856272]}"
254,lagos-55367,62,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.527953,41.038435]}"
255,lagos-55368,79,69.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.504613,41.507263]}"
256,lagos-55369,56,20.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.197037,41.266743]}"
257,lagos-55370,75,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.322127,41.199007]}"
258,lagos-55371,91,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.254361,41.324166]}"
259,lagos-55372,68,33.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.739315,41.2591]}"
260,lagos-55373,92,58.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.356303,41.186444]}"
261,lagos-55374,33,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.291785,41.524351]}"
262,lagos-55375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.22928,41.167565]}"
263,lagos-55376,86,65.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.396345,42.447255]}"
264,lagos-55377,56,29.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.263946,42.354574]}"
265,lagos-55378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.807019,43.33822]}"
266,lagos-55379,34,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.054776,42.672485]}"
267,lagos-55380,78,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.944286,42.961795]}"
268,lagos-55381,58,20.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.315413,42.853174]}"
269,lagos-55382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.482366,41.642248]}"
270,lagos-55383,42,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.458853,43.113557]}"
271,lagos-55384,57,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.359961,43.26733]}"
272,lagos-55385,17,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.728943,43.019284]}"
273,lagos-55386,75,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.384645,43.293858]}"
274,lagos-55387,69,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.319538,43.086022]}"
275,lagos-55388,44,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.589438,43.447568]}"
276,lagos-55389,59,22.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.739523,43.114438]}"
277,lagos-55390,87,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.81411,43.09666]}"
278,lagos-55391,43,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.983652,43.296076]}"
279,lagos-55392,46,43.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.219107,43.893418]}"
280,lagos-55393,73,57.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.708978,44.031753]}"
281,lagos-55394,95,90.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.825977,44.278005]}"
282,lagos-55395,79,61.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.65361,44.435556]}"
283,lagos-55396,74,51.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.018191,43.754228]}"
284,lagos-55397,82,77.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.739504,44.309467]}"
285,lagos-55398,33,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.587509,44.187043]}"
286,lagos-55399,76,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.696749,43.668761]}"
287,lagos-55400,89,65.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.387413,44.619741]}"
288,lagos-55401,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.312081,43.534446]}"
289,lagos-55402,28,22.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.043874,44.772811]}"
290,lagos-55403,33,28.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.245432,43.825086]}"
291,lagos-55404,58,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.415598,44.363052]}"
292,lagos-55405,84,76.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.526798,44.767304]}"
293,lagos-55406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.43939,44.874319]}"
294,lagos-55407,77,69.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.373052,44.360587]}"
295,lagos-55408,66,44.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.270185,44.630562]}"
296,lagos-55409,88,82.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.31322,44.354622]}"
297,lagos-55410,41,18.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.533226,44.676369]}"
298,lagos-55411,22,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.627175,44.786003]}"
299,lagos-55412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.787776,44.566676]}"
300,lagos-55413,67,63.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.24911,40.37108]}"
301,lagos-55414,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.940202,42.145434]}"
302,lagos-55415,62,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.162714,41.461276]}"
303,lagos-55416,71,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.66844,42.187662]}"
304,lagos-55417,75,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.916192,41.475421]}"
305,lagos-55418,74,59.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.610457,40.618903]}"
306,lagos-55419,40,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.973377,41.936922]}"
307,lagos-55420,27,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.560035,43.664811]}"
308,lagos-55421,25,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.525009,41.950412]}"
309,lagos-55422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.55414,39.814679]}"
310,lagos-55423,46,29.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.769033,40.31587]}"
311,lagos-55424,62,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.047186,41.201448]}"
312,lagos-55425,40,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51695,40.997444]}"
313,lagos-55426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.612789,39.791174]}"
314,lagos-55427,64,41.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.036871,41.310821]}"
315,lagos-55428,68,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.640524,40.978875]}"
316,lagos-55429,17,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.096068,41.080549]}"
317,lagos-55430,24,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.306046,41.267133]}"
318,lagos-55431,63,35.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.172835,40.050722]}"
319,lagos-55432,11,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.592829,40.096533]}"
320,lagos-55433,84,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.988208,40.129873]}"
321,lagos-55434,64,47.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.575936,40.672363]}"
322,lagos-55435,45,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.63322,39.777951]}"
323,lagos-55436,42,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.807405,39.746642]}"
324,lagos-55437,74,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.823644,39.860047]}"
325,lagos-55438,52,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.773783,39.25219]}"
326,lagos-55439,67,45.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.785821,39.417078]}"
327,lagos-55440,81,67.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.516544,39.672605]}"
328,lagos-55441,90,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.298157,39.754188]}"
329,lagos-55442,76,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.664474,40.016647]}"
330,lagos-55443,52,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.891064,39.647883]}"
331,lagos-55444,54,34.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.789999,39.45595]}"
332,lagos-55445,31,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.823637,38.910985]}"
333,lagos-55446,92,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.559283,39.09856]}"
334,lagos-55447,83,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.983037,39.810822]}"
335,lagos-55448,76,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.134929,39.172103]}"
336,lagos-55449,89,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.272593,39.847781]}"
337,lagos-55450,75,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.85631,38.252808]}"
338,lagos-55451,67,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.226068,39.018819]}"
339,lagos-55452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.705152,39.030172]}"
340,lagos-55453,76,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.301357,39.22592]}"
341,lagos-55454,92,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.029561,40.416601]}"
342,lagos-55455,73,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.601785,38.335687]}"
343,lagos-55456,46,46.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.194896,39.176962]}"
344,lagos-55457,71,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.241075,40.081999]}"
345,lagos-55458,76,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.271113,39.305875]}"
346,lagos-55459,73,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.168974,38.4042]}"
347,lagos-55460,86,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.283795,40.06386]}"
348,lagos-55461,77,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.926644,39.816669]}"
349,lagos-55462,74,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.458466,40.306854]}"
350,lagos-55463,14,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.013881,39.331631]}"
351,lagos-55464,43,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.627132,40.531167]}"
352,lagos-55465,63,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.113058,39.591893]}"
353,lagos-55466,64,41.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94633,39.303285]}"
354,lagos-55467,48,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.265818,39.483512]}"
355,lagos-55468,59,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.201261,39.769139]}"
356,lagos-55469,90,85.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.351618,39.065227]}"
357,lagos-55470,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.187936,38.323578]}"
358,lagos-55471,65,42.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.508972,38.348697]}"
359,lagos-55472,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.342813,40.123014]}"
360,lagos-55473,73,35.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.109558,39.57117]}"
361,lagos-55474,85,44.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.26405,40.899158]}"
362,lagos-55475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.987968,39.944103]}"
363,lagos-55476,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.545789,38.815306]}"
364,lagos-55477,73,53.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.916913,39.944204]}"
365,lagos-55478,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.182247,39.239081]}"
366,lagos-55479,46,29.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.176645,39.248328]}"
367,lagos-55480,65,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.662124,39.027719]}"
368,lagos-55481,77,55.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.671714,38.928155]}"
369,lagos-55482,88,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.29548,41.020297]}"
370,lagos-55483,34,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.377204,38.554494]}"
371,lagos-55484,24,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.737453,40.122053]}"
372,lagos-55485,49,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.020723,39.154961]}"
373,lagos-55486,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.957327,39.503576]}"
374,lagos-55487,59,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.566294,41.16146]}"
375,lagos-55488,48,23.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.734119,39.857981]}"
376,lagos-55489,78,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.356197,41.145741]}"
377,lagos-55490,25,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.423694,40.497953]}"
378,lagos-55491,89,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.365457,41.161672]}"
379,lagos-55492,53,40.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.187587,38.214549]}"
380,lagos-55493,61,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.568657,37.692735]}"
381,lagos-55494,75,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.623578,37.754918]}"
382,lagos-55495,64,53.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.851769,37.900624]}"
383,lagos-55496,69,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.292943,38.206589]}"
384,lagos-55497,32,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.685755,37.657395]}"
385,lagos-55498,12,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.639739,37.719161]}"
386,lagos-55499,58,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.041715,37.925352]}"
387,lagos-55500,41,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.682727,37.685879]}"
388,lagos-55501,60,31.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.884224,37.80444]}"
389,lagos-55502,69,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.177088,37.488829]}"
390,lagos-55503,26,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.65988,37.718656]}"
391,lagos-55504,62,39.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.714899,37.022704]}"
392,lagos-55505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.555295,37.736449]}"
393,lagos-55506,25,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.205598,38.12748]}"
394,lagos-55507,64,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.006366,37.159561]}"
395,lagos-55508,82,48.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.054744,37.1724]}"
396,lagos-55509,88,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.477055,45.086096]}"
397,lagos-55510,78,60.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.985493,46.710678]}"
398,lagos-55511,91,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350569,47.131542]}"
399,lagos-55512,36,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.748834,45.974121]}"
400,lagos-55513,93,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.437209,45.610448]}"
401,lagos-55514,84,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.104738,46.991774]}"
402,lagos-55515,68,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.816741,45.77018]}"
403,lagos-55516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.271129,46.793929]}"
404,lagos-55517,25,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.637112,45.892721]}"
405,lagos-55518,70,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.050206,45.79094]}"
406,lagos-55519,69,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.331633,47.205082]}"
407,lagos-55520,76,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.850899,46.427138]}"
408,lagos-55521,89,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.834831,47.629691]}"
409,lagos-55522,92,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.15029,47.033069]}"
410,lagos-55523,52,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.045662,47.123159]}"
411,lagos-55524,82,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603359,47.009264]}"
412,lagos-55525,18,11.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.713521,45.251853]}"
413,lagos-55526,51,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.06671,46.687739]}"
414,lagos-55527,13,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.074806,46.833592]}"
415,lagos-55528,95,88.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.141786,45.01828]}"
416,lagos-55529,89,81.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.910181,47.156261]}"
417,lagos-55530,71,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.199115,46.934564]}"
418,lagos-55531,93,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.399082,47.564999]}"
419,lagos-55532,95,91.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.049507,47.340382]}"
420,lagos-55533,11,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.543417,47.040654]}"
421,lagos-55534,91,88.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.794048,45.245958]}"
422,lagos-55535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.813466,46.143323]}"
423,lagos-55536,76,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.309646,46.848123]}"
424,lagos-55537,87,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.664302,47.469837]}"
