system:index,SiteID,max,med,min,.geo
2204,lagos-12316,67,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.588268,40.240684]}"
2205,lagos-12317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.274804,40.070895]}"
2206,lagos-12318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.245577,40.235746]}"
2207,lagos-12319,52,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.980368,39.82769]}"
2208,lagos-12320,90,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.47762,39.691881]}"
2209,lagos-12321,82,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.516301,39.751802]}"
2210,lagos-12322,98,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.538507,39.325973]}"
2211,lagos-12323,86,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.447032,39.467978]}"
2212,lagos-12324,88,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.84022,41.130681]}"
2213,lagos-12325,40,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.832382,40.836515]}"
2214,lagos-12326,80,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.441104,39.473743]}"
2215,lagos-12327,89,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.366312,39.791474]}"
2216,lagos-12328,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.795977,40.163221]}"
2217,lagos-12329,42,31.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.114359,40.19343]}"
2218,lagos-12330,41,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.343641,41.47975]}"
2219,lagos-12331,58,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.831066,39.669066]}"
2220,lagos-12332,42,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.703976,40.27925]}"
2221,lagos-12333,87,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.858622,40.915354]}"
2222,lagos-12334,50,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.01783,40.158516]}"
2223,lagos-12335,24,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7741,39.989657]}"
2224,lagos-12336,82,65.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.907343,40.926713]}"
2225,lagos-12337,18,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.379872,39.444655]}"
2226,lagos-12338,80,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.696577,39.553439]}"
2227,lagos-12339,40,27.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.07452,39.821461]}"
2228,lagos-12340,81,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.336355,39.784542]}"
2229,lagos-12341,84,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.304524,42.063236]}"
2230,lagos-12342,51,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.726722,41.342583]}"
2231,lagos-12343,71,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.77897,41.873704]}"
2232,lagos-12344,55,12.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.253439,42.052791]}"
2233,lagos-12345,62,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.636314,41.747839]}"
2234,lagos-12346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.871426,41.127023]}"
2235,lagos-12347,49,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.577783,41.785821]}"
2236,lagos-12348,44,39.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.810029,41.069115]}"
2237,lagos-12349,69,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.525422,39.759761]}"
2238,lagos-12350,78,73.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3981,40.674585]}"
2239,lagos-12351,54,10.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.333017,40.811253]}"
2240,lagos-12352,62,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.067182,39.663592]}"
2241,lagos-12353,59,38.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.619037,41.721996]}"
2242,lagos-12354,73,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.870481,41.686437]}"
2243,lagos-12355,65,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.520889,41.827089]}"
2244,lagos-12356,74,59.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.95292,42.479502]}"
2245,lagos-12357,69,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.53342,40.328813]}"
2246,lagos-12358,59,37.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.885618,42.400806]}"
2247,lagos-12359,80,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.763044,40.912366]}"
2248,lagos-12360,18,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.275085,41.74239]}"
2249,lagos-12361,67,46.5,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.988654,41.620083]}"
2250,lagos-12362,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.538926,41.968942]}"
2251,lagos-12363,58,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.742513,42.659499]}"
2252,lagos-12364,76,61.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.969288,42.713301]}"
2253,lagos-12365,94,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.724563,40.136326]}"
2254,lagos-12366,56,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.675418,42.008101]}"
2255,lagos-12367,72,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.524774,40.024571]}"
2256,lagos-12368,68,47.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.596477,41.801587]}"
2257,lagos-12369,84,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.202234,42.769547]}"
2258,lagos-12370,56,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.206779,41.646933]}"
2259,lagos-12371,49,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.784602,40.284911]}"
2260,lagos-12372,57,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.018454,40.917538]}"
2261,lagos-12373,73,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.544613,41.328232]}"
2262,lagos-12374,54,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.51667,41.628837]}"
2263,lagos-12375,69,49.5,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.933877,41.777665]}"
2264,lagos-12376,39,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.267524,41.492659]}"
2265,lagos-12377,79,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.935613,41.14321]}"
2266,lagos-12378,70,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.749715,42.147504]}"
2267,lagos-12379,73,39.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.784522,42.35579]}"
2268,lagos-12380,77,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.520142,41.403663]}"
2269,lagos-12381,88,85.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.287276,41.427059]}"
2270,lagos-12382,71,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.404765,39.689943]}"
2271,lagos-12383,67,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.50652,46.872535]}"
2272,lagos-12384,21,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.293792,46.336901]}"
2273,lagos-12385,29,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.959447,47.363183]}"
2274,lagos-12386,35,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.69651,46.547796]}"
2275,lagos-12387,79,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.913302,47.920314]}"
2276,lagos-12388,93,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.513069,47.900657]}"
2277,lagos-12389,97,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.556268,47.46712]}"
2278,lagos-12390,80,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.527703,46.291258]}"
2279,lagos-12391,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.595581,48.023929]}"
2280,lagos-12392,68,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.674115,46.603795]}"
2281,lagos-12393,60,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.089794,46.302675]}"
2282,lagos-12394,15,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.097775,46.28226]}"
2283,lagos-12395,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.593531,47.912496]}"
2284,lagos-12396,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.811125,47.498956]}"
2285,lagos-12397,93,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.817977,47.775845]}"
2286,lagos-12398,95,91.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.547749,48.003672]}"
2287,lagos-12399,66,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.455114,46.998036]}"
2288,lagos-12400,60,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.354148,46.447658]}"
2289,lagos-12401,65,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.496634,46.713138]}"
2290,lagos-12402,19,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.528094,47.361473]}"
2291,lagos-12403,89,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.394879,47.288276]}"
2292,lagos-12404,65,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.749403,46.446648]}"
2293,lagos-12405,21,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.373753,46.462112]}"
2294,lagos-12406,7,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.520679,46.399058]}"
2295,lagos-12407,17,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.049785,46.621193]}"
2296,lagos-12408,83,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.274534,46.290438]}"
2297,lagos-12409,71,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.628492,46.36323]}"
2298,lagos-12410,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.857317,46.431966]}"
2299,lagos-12411,68,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.989637,46.772538]}"
2300,lagos-12412,21,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.747048,46.590994]}"
2301,lagos-12413,48,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.196168,46.721822]}"
2302,lagos-12414,74,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.908874,46.86322]}"
2303,lagos-12415,69,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.249136,46.620456]}"
2304,lagos-12416,69,32.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.825635,39.898578]}"
2305,lagos-12417,29,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.141777,45.313727]}"
2306,lagos-12418,66,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.639968,45.396934]}"
2307,lagos-12419,26,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.58855,44.952325]}"
2308,lagos-12420,29,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.447543,45.85548]}"
2309,lagos-12421,26,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12532,46.593754]}"
2310,lagos-12422,80,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94651,46.370755]}"
2311,lagos-12423,22,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.460073,45.831594]}"
2312,lagos-12424,83,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.302938,46.384025]}"
2313,lagos-12425,53,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.656171,44.442874]}"
2314,lagos-12426,43,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.480082,46.409746]}"
2315,lagos-12427,25,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.957652,46.05839]}"
2316,lagos-12428,32,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.997576,43.956072]}"
2317,lagos-12429,76,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.93571,46.300646]}"
2318,lagos-12430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.342416,46.47624]}"
2319,lagos-12431,16,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.247515,43.773588]}"
2320,lagos-12432,80,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.36714,46.12104]}"
2321,lagos-12433,76,45.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.149911,44.111951]}"
2322,lagos-12434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.66995,45.847522]}"
2323,lagos-12435,73,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.507241,45.269002]}"
2324,lagos-12436,19,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.043371,46.456144]}"
2325,lagos-12437,85,75.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.825733,46.109174]}"
2326,lagos-12438,86,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.008739,45.88656]}"
2327,lagos-12439,93,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.552644,45.265119]}"
2328,lagos-12440,95,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.646502,46.419157]}"
2329,lagos-12441,52,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.412806,45.85215]}"
2330,lagos-12442,48,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.018795,46.66494]}"
2331,lagos-12443,75,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.142371,45.88702]}"
2332,lagos-12444,95,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.720994,46.18194]}"
2333,lagos-12445,86,74.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.434178,45.873473]}"
2334,lagos-12446,57,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.523157,45.634542]}"
2335,lagos-12447,72,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.326266,45.253939]}"
2336,lagos-12448,59,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.249882,46.161526]}"
2337,lagos-12449,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.094288,46.331853]}"
2338,lagos-12450,93,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.671908,46.372717]}"
2339,lagos-12451,46,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.819577,45.035928]}"
2340,lagos-12452,74,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.142869,45.176435]}"
2341,lagos-12453,71,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.229211,43.590678]}"
2342,lagos-12454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.780394,41.736175]}"
2343,lagos-12455,64,39.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.644671,41.843412]}"
2344,lagos-12456,41,23.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.169631,41.459089]}"
2345,lagos-12457,97,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.819841,42.392653]}"
2346,lagos-12458,68,59.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.189245,41.512727]}"
2347,lagos-12459,63,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.96402,45.360539]}"
2348,lagos-12460,39,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.347466,41.687946]}"
2349,lagos-12461,86,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.650985,42.652631]}"
2350,lagos-12462,84,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.742416,43.216865]}"
2351,lagos-12463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.994285,41.562161]}"
2352,lagos-12464,35,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.245654,42.036435]}"
2353,lagos-12465,12,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.291755,41.810685]}"
2354,lagos-12466,73,30.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.559054,43.076097]}"
2355,lagos-12467,92,88.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.613216,42.564778]}"
2356,lagos-12468,16,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.317658,41.929487]}"
2357,lagos-12469,37,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.174627,42.325349]}"
2358,lagos-12470,89,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.082463,41.604137]}"
2359,lagos-12471,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.77796,42.251764]}"
2360,lagos-12472,74,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.347199,43.202181]}"
2361,lagos-12473,15,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.997618,42.310625]}"
2362,lagos-12474,85,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.155374,42.310387]}"
2363,lagos-12475,8,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.832091,42.077364]}"
2364,lagos-12476,62,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.310643,42.738731]}"
2365,lagos-12477,16,10.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.189869,42.372194]}"
2366,lagos-12478,74,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.024803,42.516434]}"
2367,lagos-12479,56,28.000000000000004,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.438388,41.512781]}"
2368,lagos-12480,38,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.181826,41.722016]}"
2369,lagos-12481,18,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.987345,41.641423]}"
2370,lagos-12482,86,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.932669,41.634728]}"
2371,lagos-12483,22,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.000571,41.776383]}"
2372,lagos-12484,76,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.398694,42.311039]}"
2373,lagos-12485,75,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.499031,42.631207]}"
2374,lagos-12486,66,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.555519,42.930073]}"
2375,lagos-12487,63,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.793255,41.849779]}"
2376,lagos-12488,41,19.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.469663,43.034751]}"
2377,lagos-12489,85,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.85483,42.006858]}"
2378,lagos-12490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.279827,41.88105]}"
2379,lagos-12491,88,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.875285,41.90669]}"
2380,lagos-12492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.784281,43.260414]}"
2381,lagos-12493,63,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.352475,42.294435]}"
2382,lagos-12494,34,19.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.414075,42.027356]}"
2383,lagos-12495,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.448424,42.84032]}"
2384,lagos-12496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.652165,46.267239]}"
2385,lagos-12497,82,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.518253,44.320886]}"
2386,lagos-12498,94,87.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.653893,46.187832]}"
2387,lagos-12499,42,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.464616,43.769927]}"
2388,lagos-12500,15,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.003722,46.535037]}"
2389,lagos-12501,96,95.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.925657,45.987456]}"
2390,lagos-12502,87,80.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.491389,46.155478]}"
2391,lagos-12503,40,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.180499,46.473865]}"
2392,lagos-12504,27,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.839717,44.297021]}"
2393,lagos-12505,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.008678,46.149233]}"
2394,lagos-12506,76,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.063631,46.506467]}"
2395,lagos-12507,99,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.598119,46.034369]}"
2396,lagos-12508,69,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.860695,43.698912]}"
2397,lagos-12509,22,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.09601,46.088747]}"
2398,lagos-12510,62,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.545285,44.57852]}"
2399,lagos-12511,47,36.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.469267,43.585602]}"
2400,lagos-12512,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.110535,44.793988]}"
2401,lagos-12513,30,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.343021,43.730488]}"
2402,lagos-12514,37,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.421666,43.724322]}"
2403,lagos-12515,26,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.487678,43.540962]}"
2404,lagos-12516,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.639739,43.745193]}"
2405,lagos-12517,37,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.30126,46.31226]}"
2406,lagos-12518,73,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.407161,45.193227]}"
2407,lagos-12519,31,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.307704,46.221893]}"
2408,lagos-12520,75,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.97837,44.555947]}"
2409,lagos-12521,88,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.882654,44.641269]}"
2410,lagos-12522,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.462183,46.309784]}"
2411,lagos-12523,97,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.123839,45.990473]}"
2412,lagos-12524,79,60.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.967705,45.115039]}"
2413,lagos-12525,97,95.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.524495,45.97994]}"
2414,lagos-12526,21,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.356891,44.341066]}"
2415,lagos-12527,40,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.656922,42.707063]}"
2416,lagos-12528,59,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.900728,43.240538]}"
2417,lagos-12529,96,94.00000000000003,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.500596,42.895209]}"
2418,lagos-12530,75,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.610209,44.099474]}"
2419,lagos-12531,71,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.702396,44.130716]}"
2420,lagos-12532,69,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.445042,42.888268]}"
2421,lagos-12533,89,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.893116,43.933095]}"
2422,lagos-12534,12,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.009665,43.389154]}"
2423,lagos-12535,17,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.547759,42.85337]}"
2424,lagos-12536,27,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.741293,44.073199]}"
2425,lagos-12537,74,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.668965,43.532654]}"
2426,lagos-12538,85,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.772605,43.852649]}"
2427,lagos-12539,19,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.450877,43.764978]}"
2428,lagos-12540,33,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.933423,43.786208]}"
2429,lagos-12541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.555849,42.724092]}"
2430,lagos-12542,92,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.517892,42.638699]}"
2431,lagos-12543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.676353,42.625075]}"
2432,lagos-12544,44,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.22386,42.834461]}"
2433,lagos-12545,81,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.601152,42.565883]}"
2434,lagos-12546,59,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.072043,42.347234]}"
2435,lagos-12547,91,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.474217,42.75767]}"
2436,lagos-12548,94,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.381852,42.561959]}"
